T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
374174.438,23.348,12.001,10.250,16800,11.871,1247
374180.969,23.348,12.001,10.250,16800,11.871,1247
374187.969,23.348,12.001,10.250,16800,11.871,1247
374195.031,23.344,12.001,10.250,16800,11.871,1247
374201.938,23.344,12.001,10.250,16800,11.871,1247
374207.969,23.344,12.001,10.250,16800,11.871,1247
374217.000,23.344,12.001,10.250,16800,11.871,1247
374223.031,23.344,12.001,10.250,16800,11.871,1247
374230.094,23.344,12.001,10.250,16800,11.871,1247
374237.062,23.344,12.001,10.250,16800,11.871,1247
374244.094,23.339,12.001,10.250,16800,11.871,1247
374251.031,23.339,12.001,10.250,16800,11.871,1248
374258.062,23.339,12.001,10.250,16800,11.871,1248
374266.062,23.339,12.001,10.250,16800,11.871,1248
374273.062,23.339,12.001,10.250,16800,11.871,1248
374280.062,23.339,12.001,10.250,16800,11.871,1248
374287.094,23.339,12.001,10.250,16800,11.871,1248
374294.062,23.339,12.001,10.250,16800,11.871,1248
374302.156,23.339,12.001,10.250,16800,11.871,1248
374309.062,23.339,12.001,10.250,16800,11.871,1248
374316.062,23.339,12.001,10.250,16800,11.871,1248
374323.562,23.339,12.001,10.250,18400,11.871,1248
374330.156,23.339,12.001,10.250,18400,11.871,1248
374337.188,23.339,12.001,10.252,18400,11.871,1249
374358.312,23.339,12.001,10.252,18400,11.871,1249
374367.438,23.339,12.001,10.252,18400,11.871,1249
374377.219,23.339,12.001,10.252,18400,11.871,1249
374386.219,23.339,12.001,10.252,18400,11.871,1249
374393.250,23.344,12.001,10.252,18400,11.871,1249
374401.938,23.344,12.001,10.252,18400,11.871,1249
374420.250,23.344,12.001,10.252,18400,11.871,1249
374428.469,23.344,12.001,10.252,18400,11.871,1285
374435.438,23.344,12.001,10.252,18400,11.871,1285
374443.281,23.344,12.001,10.252,18400,11.871,1285
374450.250,23.344,12.001,10.252,18400,11.871,1285
374460.406,23.344,12.001,10.252,18400,11.871,1285
374468.250,23.344,12.001,10.252,18400,11.871,1285
374475.312,23.344,12.001,10.252,18400,11.871,1285
374482.219,23.344,12.001,10.252,18400,11.871,1285
374491.469,23.344,12.001,10.252,18400,11.871,1285
374499.250,23.339,12.001,10.252,18400,11.871,1285
374507.188,23.339,12.001,10.252,18400,11.871,1285
374514.469,23.339,12.001,10.252,18400,11.871,1285
374522.312,23.339,12.001,10.252,18400,11.871,1716
374529.438,23.339,12.001,10.252,18400,11.871,1716
374536.188,23.339,12.001,10.252,18400,11.871,1716
374544.719,23.339,12.001,10.252,18400,11.871,1716
374551.250,23.339,12.001,10.252,18400,11.871,1716
374560.312,23.339,12.001,10.252,18400,11.871,1716
374567.438,23.339,12.001,10.252,18400,11.871,1716
374574.438,23.339,12.001,10.252,18400,11.871,1716
374581.344,23.339,11.705,10.252,18400,11.871,1716
374590.500,23.339,11.705,10.252,18400,11.871,1716
374599.438,23.334,11.705,10.252,18400,11.871,1716
374607.344,23.334,11.705,10.252,18400,11.871,1716
374615.438,23.334,11.705,10.252,18400,11.871,2486
374622.406,23.334,11.705,10.252,18400,11.871,2486
374630.500,23.334,11.705,10.252,18400,11.871,2486
374638.062,23.334,11.705,10.252,18400,11.871,2486
374644.312,23.339,11.705,10.252,18400,11.871,2486
374652.312,23.339,11.705,10.252,18400,11.871,2486
374659.406,23.339,11.705,10.252,18400,11.871,2486
374667.312,23.339,11.705,10.252,18400,11.871,2486
374677.312,23.339,11.705,10.252,18400,11.871,2486
374684.219,23.339,11.705,10.252,18400,11.871,2486
374693.250,23.339,11.705,10.252,18400,11.871,2486
374700.344,23.339,11.705,10.252,18400,11.871,3213
374710.344,23.339,11.705,10.252,18400,11.871,3213
374718.562,23.339,11.705,10.252,18400,11.871,3213
374726.312,23.339,11.705,10.252,18400,11.871,3213
374734.438,23.339,11.705,10.252,18400,11.871,3213
374741.312,23.334,11.705,10.252,18400,11.871,3213
374749.375,23.334,11.705,10.252,18400,11.871,3213
374759.594,23.334,11.705,10.252,18400,11.871,3213
374769.344,23.334,11.705,10.252,18400,11.871,3213
374778.625,23.334,11.705,10.252,18400,11.837,3213
374786.906,23.334,11.705,10.252,18400,11.837,3213
374794.688,23.344,11.705,10.252,18400,11.837,3910
374801.625,23.344,11.705,10.252,18400,11.837,3910
374809.281,23.344,11.705,10.252,18400,11.837,3910
374816.250,23.344,11.705,11.044,18400,11.837,3910
374824.312,23.344,11.705,11.044,18400,11.837,3910
374835.219,23.344,11.705,11.044,18400,11.837,3910
374843.094,23.348,11.705,11.044,18400,11.837,3910
374851.156,23.348,11.705,11.044,18400,11.837,3910
374859.094,23.348,11.705,11.044,18400,11.837,3910
374866.094,23.348,11.705,11.044,18400,11.837,3910
374873.094,23.348,11.705,11.044,18400,11.837,3910
374880.125,23.348,11.705,11.044,18400,11.837,4209
374887.281,23.348,11.705,11.044,18400,11.837,4209
374894.625,23.339,11.705,11.044,18400,11.837,4209
374901.156,23.339,11.705,11.044,18400,11.837,4209
374909.094,23.339,11.705,11.044,18400,11.837,4209
374917.219,23.339,11.705,11.044,18400,11.837,4209
374927.969,23.339,11.705,11.044,18400,11.837,4209
374935.375,23.339,11.705,11.044,18400,11.837,4209
374943.531,23.339,11.705,11.044,18400,11.837,4209
374951.438,23.339,11.705,11.044,18400,11.837,4209
374962.219,23.339,11.705,11.044,18400,11.837,4209
374970.406,23.339,11.705,11.044,18400,11.837,4166
374977.344,23.339,11.705,11.044,18400,11.837,4166
374985.344,23.339,11.705,11.044,18400,11.837,4166
374993.438,23.348,11.705,11.044,18400,11.837,4166
375001.250,23.348,11.705,11.044,18400,11.837,4166
375008.594,23.348,11.705,11.044,18400,11.837,4166
375015.406,23.348,11.705,11.044,18400,11.837,4166
375023.469,23.348,11.705,11.044,18400,11.837,4166
375032.250,23.348,11.705,11.044,18400,11.837,4166
375039.250,23.348,11.705,11.044,18400,11.837,4166
375047.625,23.340,11.705,11.044,18400,11.837,4166
375055.344,23.340,11.747,11.044,18400,11.837,4166
375065.281,23.340,11.747,11.044,18400,11.837,4170
375073.625,23.340,11.747,11.044,18400,11.837,4170
375080.781,23.340,11.747,11.044,18400,11.837,4170
375089.375,23.340,11.747,11.044,18400,11.837,4170
375097.438,23.330,11.747,11.044,18400,11.837,4170
375105.344,23.330,11.747,11.044,18400,11.837,4170
375113.219,23.330,11.747,11.044,18400,11.837,4170
375121.469,23.330,11.747,11.044,18400,11.837,4170
375128.656,23.330,11.747,11.044,18400,11.837,4170
375137.125,23.330,11.747,11.044,18400,11.837,4170
375146.844,23.339,11.747,11.044,18400,11.837,4168
375155.406,23.339,11.747,11.044,18400,11.837,4168
375163.500,23.339,11.747,11.044,18400,11.837,4168
375170.438,23.339,11.747,11.044,18400,11.837,4168
375177.125,23.339,11.747,11.044,18400,11.837,4168
375187.719,23.339,11.747,11.044,18400,11.837,4168
375194.438,23.344,11.747,11.044,18400,11.837,4168
375203.719,23.344,11.747,11.044,18400,11.837,4168
375211.312,23.344,11.747,11.044,18400,11.837,4168
375219.281,23.344,11.747,11.044,18400,11.837,4168
375226.250,23.344,11.747,11.044,18400,11.837,4168
375233.469,23.344,11.747,11.044,18400,11.837,4168
375242.500,23.344,11.747,11.044,18400,11.837,4168
375250.500,23.339,11.747,11.044,18400,11.837,4168
375259.312,23.339,11.747,11.044,18400,11.837,4168
375267.281,23.339,11.747,11.044,18400,11.836,4168
375274.312,23.339,11.747,11.044,18400,11.836,4168
375282.344,23.339,11.747,11.044,18400,11.836,4168
375289.562,23.339,11.747,11.040,18400,11.836,4168
375296.344,23.330,11.747,11.040,18400,11.836,4168
375306.250,23.330,11.747,11.040,18400,11.836,4168
375313.531,23.330,11.747,11.040,18400,11.836,4168
375322.531,23.330,11.747,11.040,18400,11.836,4168
375330.250,23.330,11.747,11.040,18400,11.836,4174
375338.250,23.330,11.747,11.040,18400,11.836,4174
375363.125,23.321,11.747,11.040,18400,11.836,4174
375375.625,23.321,11.747,11.040,18400,11.836,4174
375383.250,23.321,11.747,11.040,18400,11.836,4174
375390.531,23.321,11.747,11.040,18400,11.836,4174
375399.875,23.326,11.747,11.040,18400,11.836,4174
375408.125,23.326,11.747,11.040,18400,11.836,4174
375417.000,23.326,11.747,11.040,18400,11.836,4176
375427.531,23.326,11.747,11.040,18400,11.836,4176
375436.062,23.326,11.747,11.040,18400,11.836,4176
375443.531,23.339,11.747,11.040,18400,11.836,4176
375452.312,23.339,11.747,11.040,18400,11.836,4176
375459.375,23.339,11.747,11.040,18400,11.836,4176
375467.219,23.339,11.747,11.040,18400,11.836,4176
375476.719,23.339,11.747,11.040,18400,11.836,4176
375484.250,23.339,11.747,11.040,18400,11.836,4176
375491.188,23.339,11.747,11.040,18400,11.836,4176
375499.312,23.344,11.747,11.040,18400,11.836,4176
375508.344,23.344,11.747,11.040,18400,11.836,4177
375516.125,23.344,11.747,11.040,18400,11.836,4177
375524.031,23.344,11.747,11.040,18400,11.836,4177
375531.906,23.344,11.789,11.040,18400,11.836,4177
375539.438,23.344,11.789,11.040,18400,11.836,4177
375548.625,23.344,11.789,11.040,18400,11.836,4177
375557.375,23.344,11.789,11.040,18400,11.836,4177
375564.312,23.344,11.789,11.040,18400,11.836,4177
375571.531,23.344,11.789,11.040,18400,11.836,4177
375579.531,23.344,11.789,11.040,18400,11.836,4177
375587.469,23.344,11.789,11.040,18400,11.836,4177
375595.375,23.339,11.789,11.040,18400,11.836,4177
375603.344,23.339,11.789,11.040,18400,11.836,4179
375615.250,23.339,11.789,11.040,18400,11.836,4179
375623.156,23.339,11.789,11.040,18400,11.836,4179
375630.406,23.339,11.789,11.040,18400,11.836,4179
375639.438,23.339,11.789,11.040,18400,11.836,4179
375648.031,23.334,11.789,11.040,18400,11.836,4179
375655.469,23.334,11.789,11.040,18400,11.836,4179
375663.562,23.334,11.789,11.040,18400,11.836,4179
375670.344,23.334,11.789,11.040,18400,11.836,4179
375679.406,23.334,11.789,11.040,18400,11.836,4179
375690.250,23.334,11.789,11.040,18400,11.836,4181
375698.781,23.344,11.789,11.040,18400,11.836,4181
375706.438,23.344,11.789,11.040,18400,11.836,4181
375713.375,23.344,11.789,11.040,18400,11.836,4181
375722.594,23.344,11.789,11.040,18400,11.836,4181
375730.500,23.344,11.789,11.040,18400,11.836,4181
375737.344,23.344,11.789,11.040,18400,11.836,4181
375745.656,23.344,11.789,11.040,18400,11.836,4181
375753.406,23.344,11.789,11.040,18400,11.837,4181
375761.250,23.344,11.789,11.040,18400,11.837,4181
375769.500,23.344,11.789,11.037,18400,11.837,4181
375777.250,23.344,11.789,11.037,18400,11.837,4182
375784.406,23.344,11.789,11.037,18400,11.837,4182
375793.250,23.344,11.789,11.037,18400,11.837,4182
375801.312,23.334,11.789,11.037,18400,11.837,4182
375813.094,23.334,11.789,11.037,18400,11.837,4182
375823.562,23.334,11.789,11.037,18400,11.837,4182
375831.438,23.334,11.789,11.037,18400,11.837,4182
375839.219,23.334,11.789,11.037,18400,11.837,4182
375849.562,23.339,11.789,11.037,18400,11.837,4182
375858.312,23.339,11.789,11.037,18400,11.837,4182
375867.156,23.339,11.789,11.037,18400,11.837,4183
375875.562,23.339,11.789,11.037,18400,11.837,4183
375884.500,23.339,11.789,11.037,18400,11.837,4183
375894.688,23.348,11.789,11.037,18400,11.837,4183
375903.562,23.348,11.789,11.037,18400,11.837,4183
375911.469,23.348,11.789,11.037,18400,11.837,4183
375919.438,23.348,11.789,11.037,18400,11.837,4183
375926.750,23.348,11.789,11.037,18400,11.837,4183
375934.469,23.348,11.789,11.037,18400,11.837,4183
375945.281,23.348,11.789,11.037,18400,11.837,4183
375953.281,23.348,11.789,11.037,18400,11.837,4183
375964.625,23.348,11.789,11.037,18400,11.837,4185
375972.375,23.348,11.789,11.037,18400,11.837,4185
375979.281,23.348,11.789,11.037,18400,11.837,4185
375987.375,23.348,11.789,11.037,18400,11.837,4185
375995.469,23.348,11.789,11.037,18400,11.837,4185
376006.312,23.348,11.820,11.037,18400,11.837,4185
376013.344,23.348,11.820,11.037,18400,11.837,4185
376022.469,23.348,11.820,11.037,18400,11.837,4185
376029.500,23.348,11.820,11.037,18400,11.837,4185
376038.062,23.348,11.820,11.037,18400,11.837,4185
376045.844,23.344,11.820,11.037,18400,11.837,4187
376055.656,23.344,11.820,11.037,18400,11.837,4187
376063.438,23.344,11.820,11.037,18400,11.837,4187
376070.281,23.344,11.820,11.037,18400,11.837,4187
376080.781,23.344,11.820,11.037,18400,11.837,4187
376087.375,23.344,11.820,11.037,18400,11.837,4187
376095.406,23.339,11.820,11.037,18400,11.837,4187
376102.312,23.339,11.820,11.037,18400,11.837,4187
376109.438,23.339,11.820,11.037,18400,11.837,4187
376116.625,23.339,11.820,11.037,18400,11.837,4187
376125.531,23.339,11.820,11.037,18400,11.837,4187
376132.438,23.339,11.820,11.037,18400,11.837,4187
376140.344,23.339,11.820,11.037,18400,11.837,4189
376148.375,23.344,11.820,11.037,18400,11.837,4189
376157.469,23.344,11.820,11.037,18400,11.837,4189
376165.656,23.344,11.820,11.037,18400,11.837,4189
376172.344,23.344,11.820,11.037,18400,11.837,4189
376180.312,23.344,11.820,11.037,18400,11.837,4189
376187.406,23.344,11.820,11.037,18400,11.837,4189
376197.438,23.344,11.820,11.037,18400,11.837,4189
376204.375,23.344,11.820,11.037,18400,11.837,4189
376211.531,23.344,11.820,11.037,18400,11.837,4189
376220.906,23.344,11.820,11.037,18400,11.837,4189
376227.531,23.344,11.820,11.037,18400,11.837,4192
376235.688,23.344,11.820,11.037,18400,11.840,4192
376246.281,23.339,11.820,11.036,18400,11.840,4192
376253.531,23.339,11.820,11.036,18400,11.840,4192
376261.531,23.339,11.820,11.036,18400,11.840,4192
376269.719,23.339,11.820,11.036,18400,11.840,4192
376279.344,23.339,11.820,11.036,18400,11.840,4192
376286.406,23.339,11.820,11.036,18400,11.840,4192
376293.375,23.344,11.820,11.036,18400,11.840,4192
376303.562,23.344,11.820,11.036,18400,11.840,4192
376310.344,23.344,11.820,11.036,18400,11.840,4192
376317.594,23.344,11.820,11.036,18400,11.840,4193
376327.594,23.344,11.820,11.036,18400,11.840,4193
376334.344,23.344,11.820,11.036,18400,11.840,4193
376341.344,23.344,11.820,11.036,18400,11.840,4193
376361.500,23.348,11.820,11.036,18400,11.840,4193
376370.750,23.348,11.820,11.036,18400,11.840,4193
376379.500,23.348,11.820,11.036,18400,11.840,4193
376387.625,23.348,11.820,11.036,18400,11.840,4193
376395.500,23.344,11.820,11.036,18400,11.840,4193
376404.406,23.344,11.820,11.036,18400,11.840,4194
376414.750,23.344,11.820,11.036,18400,11.840,4194
376421.469,23.344,11.820,11.036,18400,11.840,4194
376429.625,23.344,11.820,11.036,18400,11.840,4194
376455.250,23.344,11.820,11.036,18400,11.840,4194
376462.375,23.339,11.820,11.036,18400,11.840,4194
376470.531,23.339,11.820,11.036,18400,11.840,4194
376479.594,23.339,11.840,11.036,18400,11.840,4194
376487.656,23.339,11.840,11.036,18400,11.840,4194
376496.375,23.334,11.840,11.036,18400,11.840,4196
376503.406,23.334,11.840,11.036,18400,11.840,4196
376511.406,23.334,11.840,11.036,18400,11.840,4196
376524.281,23.334,11.840,11.036,18400,11.840,4196
376530.281,23.334,11.840,11.036,18400,11.840,4196
376537.531,23.334,11.840,11.036,18400,11.840,4196
376546.750,23.339,11.840,11.036,18400,11.840,4196
376555.250,23.339,11.840,11.036,18400,11.840,4196
376565.625,23.339,11.840,11.036,18400,11.840,4196
376576.250,23.339,11.840,11.036,18400,11.840,4196
376584.375,23.339,11.840,11.036,18400,11.840,4199
376591.500,23.339,11.840,11.036,18400,11.840,4199
376601.562,23.339,11.840,11.036,18400,11.840,4199
376609.000,23.339,11.840,11.036,18400,11.840,4199
376616.312,23.339,11.840,11.036,18400,11.840,4199
376623.500,23.339,11.840,11.036,18400,11.840,4199
376630.531,23.339,11.840,11.036,18400,11.840,4199
376639.469,23.339,11.840,11.036,18400,11.840,4199
376650.500,23.334,11.840,11.036,18400,11.840,4199
376658.750,23.334,11.840,11.036,18400,11.840,4199
376668.281,23.334,11.840,11.036,18400,11.840,4199
376676.469,23.334,11.840,11.036,18400,11.840,4201
376683.594,23.334,11.840,11.036,18400,11.840,4201
376692.406,23.334,11.840,11.036,18400,11.840,4201
376704.531,23.339,11.840,11.036,18400,11.840,4201
376711.938,23.339,11.840,11.036,18400,11.840,4201
376722.500,23.339,11.840,11.039,18400,11.842,4201
376731.406,23.339,11.840,11.039,18400,11.842,4201
376741.375,23.339,11.840,11.039,18400,11.842,4201
376750.969,23.344,11.840,11.039,18400,11.842,4201
376764.656,23.344,11.840,11.039,18400,11.842,4201
376774.312,23.344,11.840,11.039,18400,11.842,4201
376781.500,23.344,11.840,11.039,18400,11.842,4201
376790.375,23.344,11.840,11.039,18400,11.842,4201
376798.656,23.339,11.840,11.039,18400,11.842,4201
376805.438,23.339,11.840,11.039,18400,11.842,4201
376814.812,23.339,11.840,11.039,18400,11.842,4201
376823.375,23.339,11.840,11.039,18400,11.842,4201
376833.406,23.339,11.840,11.039,18400,11.842,4201
376841.281,23.339,11.840,11.039,18400,11.842,4201
376850.406,23.339,11.840,11.039,18400,11.842,4201
376858.438,23.339,11.840,11.039,18400,11.842,4200
376868.312,23.339,11.840,11.039,18400,11.842,4200
376875.469,23.339,11.840,11.039,18400,11.842,4200
376882.594,23.339,11.840,11.039,18400,11.842,4200
376891.531,23.339,11.840,11.039,18400,11.842,4200
376898.469,23.348,11.840,11.039,18400,11.842,4200
376906.281,23.348,11.840,11.039,18400,11.842,4200
376912.250,23.348,11.840,11.039,18400,11.842,4200
376920.438,23.348,11.840,11.039,18400,11.842,4200
376929.000,23.348,11.840,11.039,18400,11.842,4200
376939.531,23.348,11.840,11.039,18400,11.842,4200
376948.531,23.344,11.840,11.039,18400,11.842,4202
376958.188,23.344,11.863,11.039,18400,11.842,4202
376968.531,23.344,11.863,11.039,18400,11.842,4202
376976.469,23.344,11.863,11.039,18400,11.842,4202
376983.438,23.344,11.863,11.039,18400,11.842,4202
376991.406,23.344,11.863,11.039,18400,11.842,4202
376998.344,23.339,11.863,11.039,18400,11.842,4202
377008.250,23.339,11.863,11.039,18400,11.842,4202
377018.344,23.339,11.863,11.039,18400,11.842,4202
377027.281,23.339,11.863,11.039,18400,11.842,4202
377034.438,23.339,11.863,11.039,18400,11.842,4205
377043.781,23.339,11.863,11.039,18400,11.842,4205
377053.406,23.339,11.863,11.039,18400,11.842,4205
377061.438,23.339,11.863,11.039,18400,11.842,4205
377068.625,23.339,11.863,11.039,18400,11.842,4205
377078.000,23.339,11.863,11.039,18400,11.842,4205
377086.594,23.339,11.863,11.039,18400,11.842,4205
377094.375,23.339,11.863,11.039,18400,11.842,4205
377101.375,23.339,11.863,11.039,18400,11.842,4205
377110.312,23.339,11.863,11.039,18400,11.842,4205
377119.750,23.339,11.863,11.039,18400,11.842,4205
377127.406,23.339,11.863,11.039,18400,11.842,4208
377134.562,23.339,11.863,11.039,18400,11.842,4208
377144.625,23.344,11.863,11.039,18400,11.842,4208
377151.344,23.344,11.863,11.039,18400,11.842,4208
377159.281,23.344,11.863,11.039,18400,11.842,4208
377166.812,23.344,11.863,11.039,18400,11.842,4208
377173.719,23.344,11.863,11.039,18400,11.842,4208
377185.500,23.344,11.863,11.039,18400,11.842,4208
377193.344,23.344,11.863,11.039,18400,11.842,4208
377202.188,23.344,11.863,11.039,18400,11.842,4208
377213.781,23.344,11.863,11.039,18400,11.843,4208
377225.500,23.344,11.863,11.039,18400,11.843,4210
377232.344,23.344,11.863,11.039,18400,11.843,4210
377239.531,23.344,11.863,11.039,18400,11.843,4210
377247.500,23.335,11.863,11.039,18400,11.843,4210
377254.438,23.335,11.863,11.039,18400,11.843,4210
377261.406,23.335,11.863,11.039,18400,11.843,4210
377268.250,23.335,11.863,11.039,18400,11.843,4210
377275.500,23.335,11.863,11.039,18400,11.843,4210
377284.469,23.335,11.863,11.039,18400,11.843,4210
377291.406,23.335,11.863,11.039,18400,11.843,4210
377299.562,23.335,11.863,11.039,18400,11.843,4210
377307.562,23.335,11.863,11.039,18400,11.843,4210
377315.438,23.335,11.863,11.039,18400,11.843,4210
377323.906,23.335,11.863,11.039,18400,11.843,4210
377330.344,23.335,11.863,11.039,18400,11.843,4210
377337.469,23.335,11.863,11.039,18400,11.843,4210
377348.281,23.348,11.863,11.039,18400,11.843,4210
377364.188,23.348,11.863,11.039,18400,11.843,4210
377371.250,23.348,11.863,11.039,18400,11.843,4210
377381.188,23.348,11.863,11.039,18400,11.843,4210
377388.281,23.348,11.863,11.039,18400,11.843,4210
