T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
16543.631,19.479,14.187,7.868,12000,16.758,7396
16551.688,19.479,14.187,7.868,12000,16.758,7396
16560.721,19.479,14.198,7.868,12000,16.758,7396
16573.525,19.479,14.198,7.868,12000,16.758,7396
16580.693,19.479,14.198,7.868,12000,16.758,7396
16588.990,19.479,14.198,7.868,12000,16.758,7396
16596.697,19.479,14.198,7.868,12000,16.758,7396
16604.596,19.479,14.198,7.868,12000,16.758,7396
16611.627,19.479,14.187,7.868,12000,16.758,7396
16619.600,19.479,14.187,7.868,12000,16.758,7396
16626.590,19.479,14.187,7.868,12000,16.758,7396
16633.598,19.479,14.187,7.868,12000,16.758,7383
16642.010,19.479,14.187,7.868,12000,16.758,7383
16651.531,19.479,14.187,7.868,12000,16.758,7383
16661.877,19.479,14.187,7.868,12000,16.758,7383
16671.631,19.479,14.187,7.868,12000,16.758,7383
16679.631,19.479,14.187,7.868,12000,16.758,7383
16686.549,19.483,14.187,7.868,12000,16.758,7383
16695.582,19.483,14.187,7.868,12000,16.758,7383
16704.668,19.483,14.187,7.879,12000,16.758,7383
16711.555,19.488,14.187,7.879,12000,16.758,7383
16725.672,19.488,14.187,7.879,12000,16.758,7370
16733.734,19.488,14.187,7.879,12000,16.758,7370
16741.143,19.488,14.187,7.879,12000,16.758,7370
16749.814,19.488,14.187,7.879,12000,16.758,7370
16757.570,19.488,14.187,7.868,12000,16.758,7370
16765.561,19.488,14.187,7.868,12000,16.758,7370
16774.615,19.488,14.187,7.868,12000,16.758,7370
16782.576,19.488,14.187,7.879,12000,16.758,7370
16789.574,19.488,14.176,7.879,12000,16.758,7370
16796.646,19.488,14.176,7.879,12000,16.758,7370
16803.650,19.483,14.176,7.868,12000,16.758,7370
16811.670,19.483,14.176,7.868,12000,16.758,7362
16821.564,19.483,14.176,7.868,12000,16.758,7362
16828.555,19.483,14.176,7.879,12000,16.758,7362
16835.596,19.483,14.187,7.879,12000,16.758,7362
16842.715,19.483,14.187,7.879,12000,16.758,7362
16849.779,19.483,14.187,7.879,12000,16.758,7362
16856.756,19.483,14.187,7.868,12000,16.758,7362
16864.699,19.483,14.187,7.868,12000,16.758,7362
16872.564,19.483,14.187,7.868,12000,16.758,7362
16880.818,19.483,14.187,7.868,12000,16.758,7362
16888.701,19.483,14.187,7.868,12000,16.758,7362
16896.602,19.483,14.187,7.868,12000,16.758,7362
16905.857,19.483,14.187,7.868,12000,16.758,7367
16914.703,19.483,14.187,7.868,12000,16.758,7367
16923.691,19.483,14.187,7.868,12000,16.758,7367
16930.756,19.483,14.176,7.868,12000,16.758,7367
16938.090,19.483,14.176,7.868,12000,16.758,7367
16945.574,19.483,14.176,7.868,12000,16.758,7367
16953.682,19.483,14.187,7.868,12000,16.758,7367
16961.600,19.483,14.187,7.868,12000,16.758,7367
16968.639,19.483,14.187,7.868,12000,16.758,7367
16978.500,19.483,14.187,7.868,12000,16.758,7367
16985.625,19.483,14.176,7.868,12000,16.758,7367
16992.795,19.483,14.165,7.868,12000,16.758,7373
17000.725,19.483,14.165,7.868,12000,16.758,7373
17008.113,19.483,14.165,7.868,12000,16.758,7373
17020.207,19.483,14.165,7.868,12000,16.758,7373
17029.582,19.483,14.165,7.857,12000,16.758,7373
17038.010,19.483,14.165,7.857,12000,16.758,7373
17045.621,19.483,14.165,7.857,12000,16.758,7373
17052.574,19.483,14.176,7.857,12000,16.758,7373
17060.635,19.483,14.176,7.857,12000,16.758,7373
17067.744,19.483,14.176,7.857,12000,16.758,7373
17075.326,19.483,14.176,7.868,12000,16.758,7373
17082.695,19.483,14.176,7.868,12000,16.758,7369
17090.762,19.483,14.176,7.868,12000,16.758,7369
17098.645,19.483,14.176,7.868,12000,16.758,7369
17107.793,19.479,14.187,7.868,12000,16.758,7369
17115.611,19.479,14.187,7.868,12000,16.758,7369
17122.717,19.479,14.187,7.868,12000,16.758,7369
17130.098,19.479,14.187,7.868,12000,16.758,7369
17137.770,19.479,14.176,7.868,12000,16.758,7369
17145.545,19.479,14.176,7.868,12000,16.758,7369
17153.609,19.479,14.165,7.868,12000,16.758,7369
17161.711,19.479,14.165,7.868,12000,16.758,7369
17170.055,19.479,14.176,7.868,12000,16.758,7369
17176.582,19.479,14.176,7.868,12000,16.758,7358
17183.578,19.479,14.165,7.868,12000,16.758,7358
17190.588,19.479,14.165,7.868,12000,16.758,7358
17199.658,19.479,14.165,7.868,12000,16.758,7358
17206.697,19.488,14.165,7.868,12000,16.758,7358
17213.689,19.488,14.165,7.868,12000,16.758,7358
17220.592,19.488,14.165,7.868,12000,16.758,7358
17229.732,19.488,14.165,7.868,12000,16.758,7358
17236.695,19.488,14.165,7.868,12000,16.758,7358
17243.598,19.488,14.176,7.868,12000,16.758,7358
17251.787,19.488,14.176,7.868,12000,16.758,7358
17258.602,19.488,14.165,7.868,12000,16.758,7358
17265.654,19.488,14.165,7.868,12000,16.758,7347
17274.547,19.488,14.165,7.868,12000,16.758,7347
17281.598,19.483,14.165,7.868,12000,16.758,7347
17288.586,19.483,14.165,7.868,12000,16.758,7347
17295.531,19.483,14.176,7.868,12000,16.758,7347
17302.629,19.483,14.176,7.868,12000,16.758,7347
17310.732,19.479,14.176,7.868,12000,16.758,7347
17322.736,19.479,14.176,7.868,12000,16.758,7347
17330.248,19.479,14.165,7.868,12000,16.758,7347
17337.828,19.479,14.165,7.868,12000,16.758,7347
17344.709,19.479,14.165,7.868,12000,16.758,7347
17351.643,19.479,14.165,7.868,12000,16.758,7340
17359.734,19.479,14.165,7.868,12000,16.758,7340
17366.568,19.479,14.165,7.868,12000,16.758,7340
17373.996,19.479,14.165,7.868,12000,16.758,7340
17386.916,19.479,14.154,7.868,12000,16.758,7340
17393.732,19.479,14.165,7.868,12000,16.758,7340
17402.840,19.479,14.165,7.868,12000,16.758,7340
17411.992,19.483,14.154,7.868,12000,16.758,7340
17422.051,19.483,14.154,7.868,12000,16.758,7340
17431.266,19.483,14.154,7.868,12000,16.758,7340
17443.299,19.483,14.165,7.868,12000,16.758,7342
17454.936,19.483,14.154,7.868,12000,16.758,7342
17465.938,19.483,14.154,7.868,12000,16.758,7342
17487.648,19.483,14.154,7.868,12000,16.758,7342
17496.932,19.483,14.154,7.868,12000,16.758,7342
17506.182,19.483,14.154,7.868,12000,16.758,7342
17520.797,19.483,14.165,7.868,12000,16.758,7342
17531.566,19.483,14.154,7.868,12000,16.758,7342
17551.855,19.483,14.165,7.868,12000,16.758,7345
17566.076,19.483,14.154,7.868,12000,16.758,7345
17579.203,19.483,14.154,7.868,12000,16.758,7345
17590.945,19.488,14.154,7.868,12000,16.758,7345
17600.439,19.488,14.154,7.868,12000,16.758,7345
17613.043,19.488,14.154,7.857,12000,16.758,7345
17623.910,19.488,14.154,7.857,12000,16.758,7345
17642.176,19.488,14.154,7.857,12000,16.758,7345
17655.359,19.488,14.154,7.857,12000,16.758,7345
17676.820,19.488,14.154,7.857,12000,16.758,7345
17693.959,19.488,14.154,7.857,12000,16.758,7345
17707.158,19.488,14.143,7.857,12000,16.758,7345
17716.363,19.483,14.154,7.857,12000,16.758,7339
17733.389,19.483,14.154,7.857,12000,16.758,7339
17748.824,19.483,14.165,7.868,12000,16.758,7339
17757.764,19.483,14.154,7.868,12000,16.758,7339
17767.762,19.483,14.154,7.868,12000,16.758,7339
17775.791,19.483,14.154,7.868,12000,16.758,7339
17783.672,19.479,14.154,7.868,12000,16.758,7339
17791.840,19.479,14.154,7.868,12000,16.758,7339
17800.238,19.479,14.154,7.868,12000,16.758,7330
17809.598,19.479,14.154,7.868,12000,16.758,7330
17817.865,19.479,14.154,7.868,12000,16.758,7330
17825.838,19.479,14.154,7.868,12000,16.758,7330
17834.229,19.479,14.154,7.868,12000,16.758,7330
17841.906,19.479,14.154,7.857,12000,16.758,7330
17852.000,19.479,14.154,7.857,12000,16.758,7330
17860.693,19.479,14.154,7.857,12000,16.758,7330
17869.742,19.479,14.165,7.857,12000,16.758,7330
17877.914,19.479,14.143,7.857,12000,16.758,7330
17886.035,19.479,14.143,7.868,12000,16.758,7330
17894.717,19.479,14.143,7.868,12000,16.758,7323
17902.230,19.479,14.143,7.868,12000,16.758,7323
17913.141,19.483,14.143,7.868,12000,16.758,7323
17921.455,19.483,14.143,7.868,12000,16.758,7323
17931.033,19.483,14.143,7.868,12000,16.758,7323
17941.961,19.483,14.154,7.868,12000,16.758,7323
17952.822,19.483,14.154,7.868,12000,16.758,7323
17963.004,19.483,14.154,7.868,12000,16.758,7323
17972.029,19.483,14.154,7.868,12000,16.758,7323
17984.900,19.483,14.154,7.868,12000,16.758,7319
17993.928,19.488,14.154,7.868,12000,16.758,7319
18003.078,19.488,14.154,7.868,12000,16.758,7319
18011.768,19.483,14.165,7.868,12000,16.758,7319
18019.006,19.483,14.165,7.868,12000,16.758,7319
18027.811,19.483,14.154,7.868,12000,16.758,7319
18035.990,19.483,14.154,7.868,12000,16.758,7319
18044.078,19.483,14.154,7.868,12000,16.758,7319
18052.137,19.483,14.154,7.868,12000,16.758,7319
18061.090,19.483,14.165,7.868,12000,16.758,7319
18073.971,19.483,14.154,7.868,12000,16.758,7319
18084.863,19.479,14.154,7.868,12000,16.758,7319
18093.887,19.479,14.154,7.868,12000,16.758,7319
18101.668,19.479,14.143,7.868,12000,16.758,7319
18108.842,19.479,14.154,7.868,12000,16.758,7319
18116.494,19.479,14.143,7.868,12000,16.758,7319
18124.020,19.479,14.143,7.868,12000,16.758,7319
18137.740,19.479,14.154,7.868,12000,16.758,7319
18146.932,19.479,14.143,7.868,12000,16.758,7319
18160.779,19.479,14.154,7.868,12000,16.758,7320
18169.123,19.479,14.154,7.868,12000,16.758,7320
18177.033,19.479,14.154,7.868,12000,16.758,7320
18185.545,19.479,14.154,7.868,12000,16.758,7320
18195.299,19.479,14.154,7.868,12000,16.758,7320
18204.348,19.479,14.154,7.857,12000,16.758,7320
18217.170,19.479,14.143,7.846,12000,16.758,7320
18226.141,19.479,14.143,7.857,12000,16.758,7320
18237.916,19.479,14.143,7.857,12000,16.758,7320
18247.328,19.479,14.154,7.857,12000,16.758,7320
18257.752,19.479,14.154,7.868,12000,16.758,7321
18265.725,19.479,14.143,7.868,12000,16.758,7321
18272.701,19.479,14.143,7.868,12000,16.758,7321
18280.863,19.479,14.143,7.868,12000,16.758,7321
18288.881,19.479,14.154,7.868,12000,16.758,7321
18298.842,19.479,14.143,7.868,12000,16.758,7321
18309.986,19.479,14.143,7.868,12000,16.758,7321
18318.660,19.479,14.154,7.868,12000,16.758,7321
18329.229,19.479,14.154,7.868,12000,16.758,7321
18336.848,19.479,14.154,7.868,12000,16.758,7321
18347.488,19.479,14.154,7.868,12000,16.758,7322
18355.723,19.479,14.154,7.868,12000,16.758,7322
18364.891,19.479,14.154,7.868,12000,16.758,7322
18371.859,19.479,14.154,7.868,12000,16.758,7322
18379.975,19.479,14.154,7.868,12000,16.758,7322
18389.918,19.483,14.154,7.868,12000,16.758,7322
18398.777,19.483,14.143,7.868,12000,16.758,7322
18409.750,19.483,14.154,7.868,12000,16.758,7322
18418.334,19.483,14.143,7.868,12000,16.758,7322
18426.395,19.483,14.143,7.868,12000,16.758,7322
18434.344,19.483,14.143,7.868,12000,16.758,7321
18442.957,19.483,14.143,7.868,12000,16.758,7321
18454.963,19.483,14.143,7.868,12000,16.758,7321
18461.920,19.483,14.143,7.868,12000,16.758,7321
18471.996,19.483,14.143,7.868,12000,16.758,7321
18480.883,19.483,14.154,7.868,12000,16.758,7321
18493.984,19.479,14.143,7.868,12000,16.758,7321
18501.889,19.479,14.143,7.868,12000,16.758,7321
18510.131,19.479,14.143,7.868,12000,16.758,7321
18517.732,19.479,14.143,7.868,12000,16.758,7321
18525.854,19.479,14.143,7.868,12000,16.758,7318
18532.684,19.479,14.143,7.868,12000,16.758,7318
18539.672,19.479,14.143,7.868,12000,16.758,7318
18546.771,19.479,14.143,7.868,12000,16.758,7318
18553.699,19.479,14.143,7.868,12000,16.758,7318
18560.625,19.479,14.143,7.868,12000,16.758,7318
18568.768,19.479,14.132,7.868,12000,16.758,7318
18575.738,19.479,14.132,7.868,12000,16.758,7318
18583.850,19.479,14.143,7.868,12000,16.758,7318
18590.748,19.479,14.143,7.868,12000,16.758,7318
18598.727,19.479,14.143,7.857,12000,16.758,7318
18605.621,19.479,14.143,7.857,12000,16.758,7318
18612.697,19.479,14.143,7.868,12000,16.758,7315
18619.520,19.479,14.143,7.868,12000,16.758,7315
18626.650,19.479,14.143,7.868,12000,16.758,7315
18634.674,19.479,14.154,7.868,12000,16.758,7315
18641.662,19.479,14.143,7.868,12000,16.758,7315
18649.635,19.479,14.143,7.868,12000,16.758,7315
18657.578,19.479,14.143,7.868,12000,16.758,7315
18667.383,19.479,14.143,7.868,12000,16.758,7315
18674.664,19.479,14.143,7.868,12000,16.758,7315
18681.752,19.483,14.154,7.868,12000,16.758,7315
18688.639,19.483,14.143,7.868,12000,16.758,7315
18695.502,19.483,14.143,7.868,12000,16.758,7315
18702.564,19.483,14.143,7.868,12000,16.758,7312
18711.594,19.488,14.143,7.868,12000,16.758,7312
18720.529,19.488,14.143,7.868,12000,16.758,7312
18727.607,19.488,14.143,7.868,12000,16.758,7312
18734.693,19.488,14.132,7.868,12000,16.758,7312
18742.629,19.488,14.132,7.868,12000,16.758,7312
18749.711,19.488,14.143,7.868,12000,16.758,7312
18756.650,19.488,14.143,7.868,12000,16.758,7312
18763.766,19.488,14.132,7.868,12000,16.758,7312
18771.668,19.488,14.132,7.868,12000,16.758,7312
18779.715,19.488,14.132,7.868,12000,16.758,7312
18787.549,19.488,14.132,7.868,12000,16.758,7312
18794.637,19.488,14.132,7.868,12000,16.758,7309
18801.713,19.488,14.132,7.868,12000,16.758,7309
18808.820,19.488,14.132,7.868,12000,16.758,7309
18816.656,19.488,14.132,7.868,12000,16.758,7309
18823.547,19.488,14.132,7.868,12000,16.758,7309
18830.705,19.488,14.143,7.868,12000,16.758,7309
18837.678,19.488,14.132,7.868,12000,16.758,7309
18845.822,19.488,14.132,7.857,12000,16.758,7309
18853.650,19.488,14.132,7.857,12000,16.758,7309
18861.783,19.488,14.132,7.857,12000,16.758,7309
18870.830,19.488,14.132,7.857,12000,16.758,7309
18878.494,19.488,14.132,7.857,12000,16.758,7308
18885.805,19.483,14.132,7.857,12000,16.758,7308
18892.629,19.483,14.132,7.857,12000,16.758,7308
18900.500,19.483,14.132,7.857,12000,16.758,7308
18907.570,19.479,14.143,7.857,12000,16.758,7308
18915.725,19.479,14.143,7.868,12000,16.758,7308
18923.674,19.479,14.143,7.868,12000,16.758,7308
18932.605,19.479,14.132,7.868,12000,16.758,7308
18939.674,19.479,14.132,7.868,12000,16.758,7308
18947.635,19.479,14.143,7.868,12000,16.758,7308
18954.670,19.479,14.143,7.868,12000,16.758,7308
18962.660,19.479,14.132,7.868,12000,16.758,7308
18969.818,19.479,14.132,7.868,12000,16.758,7307
18976.535,19.479,14.143,7.868,12000,16.758,7307
18983.807,19.479,14.143,7.868,12000,16.758,7307
18991.588,19.479,14.132,7.868,12000,16.758,7307
18998.525,19.479,14.132,7.868,12000,16.758,7307
19005.584,19.483,14.143,7.868,12000,16.758,7307
19012.678,19.483,14.143,7.857,12000,16.758,7307
19021.811,19.483,14.143,7.857,12000,16.758,7307
19028.754,19.483,14.143,7.857,12000,16.758,7307
19035.721,19.483,14.143,7.868,12000,16.758,7307
19042.865,19.483,14.132,7.868,12000,16.758,7307
19050.820,19.483,14.132,7.868,12000,16.758,7307
19060.205,19.483,14.143,7.868,12000,16.758,7307
19068.883,19.483,14.143,7.868,12000,16.758,7307
19075.865,19.483,14.143,7.868,12000,16.758,7307
19086.088,19.483,14.143,7.857,12000,16.758,7307
19094.777,19.483,14.132,7.857,12000,16.758,7307
19102.141,19.483,14.143,7.857,12000,16.758,7307
19112.008,19.479,14.132,7.857,12000,16.758,7307
19121.809,19.479,14.132,7.857,12000,16.758,7307
19134.977,19.479,14.132,7.868,12000,16.758,7307
19143.846,19.479,14.132,7.868,12000,16.758,7307
19154.900,19.479,14.143,7.868,12000,16.758,7307
19162.750,19.479,14.143,7.868,12000,16.758,7307
19171.402,19.479,14.143,7.868,12000,16.758,7307
19179.664,19.479,14.143,7.868,12000,16.758,7307
19189.209,19.479,14.132,7.868,12000,16.758,7307
19196.930,19.479,14.143,7.868,12000,16.758,7307
19205.049,19.479,14.143,7.868,12000,16.758,7307
19212.793,19.479,14.132,7.868,12000,16.758,7307
19220.096,19.479,14.143,7.868,12000,16.758,7307
19227.865,19.479,14.143,7.868,12000,16.758,7307
19236.066,19.479,14.132,7.868,12000,16.758,7307
19246.881,19.479,14.132,7.868,12000,16.758,7307
19254.816,19.479,14.143,7.868,12000,16.758,7307
19263.141,19.479,14.132,7.868,12000,16.758,7307
19283.262,19.479,14.132,7.868,12000,16.758,7307
19290.590,19.479,14.132,7.868,12000,16.758,7307
19298.684,19.479,14.132,7.868,12000,16.758,7307
19305.596,19.479,14.143,7.868,12000,16.758,7307
19312.605,19.479,14.132,7.868,12000,16.758,7307
19319.766,19.479,14.132,7.868,12000,16.758,7307
19326.807,19.479,14.132,7.868,12000,16.758,7307
19359.188,19.479,14.132,7.868,12000,16.758,7307
19368.777,19.479,14.132,7.868,12000,16.758,7307
19375.648,19.479,14.143,7.868,12000,16.758,7307
19383.547,19.483,14.132,7.868,12000,16.758,7307
19391.928,19.483,14.132,7.868,12000,16.758,7307
19400.074,19.483,14.132,7.868,12000,16.758,7307
19407.721,19.479,14.132,7.868,12000,16.758,7307
19415.471,19.479,14.132,7.868,12000,16.758,7307
19423.740,19.479,14.132,7.868,12000,16.758,7306
19437.064,19.479,14.132,7.857,12000,16.758,7306
19448.686,19.479,14.132,7.857,12000,16.758,7306
19463.127,19.479,14.132,7.868,12000,16.758,7306
19477.977,19.479,14.143,7.868,12000,16.758,7306
19494.195,19.474,14.132,7.857,12000,16.758,7306
19507.807,19.474,14.132,7.868,12000,16.758,7306
19515.607,19.479,14.132,7.868,12000,16.758,7306
19542.375,19.479,14.132,7.868,12000,16.758,7306
19553.697,19.479,14.132,7.857,12000,16.758,7306
19569.768,19.479,14.132,7.868,12000,16.758,7306
19579.795,19.479,14.132,7.868,12000,16.758,7306
19587.598,19.479,14.132,7.868,12000,16.758,7306
19594.715,19.479,14.132,7.868,12000,16.758,7306
19601.607,19.479,14.132,7.868,12000,16.758,7305
19608.607,19.479,14.132,7.868,12000,16.758,7305
19615.588,19.479,14.132,7.868,12000,16.758,7305
19625.244,19.479,14.132,7.857,12000,16.758,7305
19632.598,19.479,14.132,7.857,12000,16.758,7305
19641.691,19.479,14.132,7.857,12000,16.758,7305
19648.588,19.479,14.132,7.868,12000,16.758,7305
19656.625,19.479,14.132,7.868,12000,16.758,7305
19669.625,19.479,14.132,7.868,12000,16.758,7305
19676.832,19.479,14.132,7.868,12000,16.758,7305
19684.664,19.479,14.132,7.868,12000,16.758,7305
19691.580,19.479,14.132,7.868,12000,16.758,7304
19698.602,19.479,14.132,7.868,12000,16.758,7304
19705.617,19.483,14.132,7.868,12000,16.758,7304
19712.592,19.483,14.132,7.868,12000,16.758,7304
19719.627,19.483,14.132,7.857,12000,16.758,7304
19726.639,19.483,14.132,7.857,12000,16.758,7304
19733.766,19.483,14.132,7.857,12000,16.758,7304
19740.699,19.483,14.132,7.857,12000,16.758,7304
19747.648,19.483,14.121,7.857,12000,16.758,7304
19756.469,19.483,14.121,7.857,12000,16.758,7304
19763.650,19.483,14.121,7.857,12000,16.758,7304
19770.805,19.483,14.121,7.857,12000,16.758,7304
19779.797,19.483,14.121,7.857,12000,16.758,7303
19787.742,19.483,14.121,7.857,12000,16.758,7303
19798.814,19.483,14.132,7.868,12000,16.758,7303
19807.705,19.483,14.132,7.868,12000,16.758,7303
19815.865,19.483,14.132,7.868,12000,16.758,7303
19822.660,19.483,14.121,7.868,12000,16.758,7303
19831.646,19.483,14.121,7.868,12000,16.758,7303
19840.695,19.483,14.132,7.868,12000,16.758,7303
19847.629,19.483,14.121,7.857,12000,16.758,7303
19856.748,19.483,14.121,7.857,12000,16.758,7303
19863.613,19.483,14.121,7.857,12000,16.758,7303
19871.611,19.483,14.132,7.868,12000,16.758,7303
19878.668,19.483,14.132,7.868,12000,16.758,7303
19885.701,19.488,14.132,7.868,12000,16.758,7303
19892.699,19.488,14.121,7.868,12000,16.758,7303
19899.643,19.488,14.121,7.868,12000,16.758,7303
19906.752,19.488,14.121,7.868,12000,16.758,7303
19913.742,19.488,14.132,7.868,12000,16.758,7303
19922.318,19.488,14.121,7.857,12000,16.758,7303
19930.645,19.488,14.121,7.857,12000,16.758,7303
19937.660,19.488,14.121,7.857,12000,16.758,7303
19944.812,19.488,14.121,7.868,12000,16.758,7303
19952.604,19.488,14.121,7.868,12000,16.758,7303
19960.488,19.488,14.121,7.868,12000,16.758,7302
19967.590,19.488,14.121,7.868,12000,16.758,7302
19974.605,19.488,14.132,7.868,12000,16.758,7302
19981.514,19.488,14.132,7.868,12000,16.758,7302
19989.584,19.488,14.132,7.868,12000,16.758,7302
19996.611,19.488,14.121,7.868,12000,16.758,7302
20003.717,19.483,14.121,7.868,12000,16.758,7302
20012.756,19.483,14.121,7.868,4000,16.758,7302
20020.965,19.483,14.121,7.868,4000,16.758,7302
20027.658,19.483,14.121,7.868,4000,16.769,7302
20034.523,19.483,14.121,7.868,4000,16.769,7302
20041.602,19.483,14.121,7.374,4000,16.791,7302
20050.057,19.483,14.132,7.374,4000,16.857,7302
20057.627,19.483,14.132,7.374,4000,16.967,7302
20064.801,19.483,14.132,7.374,4000,17.121,7302
20072.109,19.483,14.132,6.418,4000,17.121,7302
20083.125,19.483,14.132,6.418,4000,17.275,7302
20093.703,19.488,14.132,5.978,4000,17.714,7302
20103.566,19.488,14.132,5.736,4000,17.967,7302
20111.686,19.488,14.132,5.209,4000,18.165,7302
20118.926,19.488,14.132,5.209,4000,18.165,7302
20125.725,19.488,14.132,5.209,4000,18.352,7302
20133.754,19.488,14.132,5.209,4000,18.495,7302
20140.594,19.488,14.132,4.692,4000,18.582,7233
20147.727,19.488,14.132,4.692,4000,18.604,7233
20154.676,19.488,14.132,4.692,4000,18.604,7233
20161.594,19.488,14.132,4.385,4000,18.593,7233
20168.609,19.488,14.121,4.253,4000,18.582,7233
20176.578,19.488,14.121,4.253,4000,18.571,7233
20183.633,19.501,14.132,4.253,4000,18.571,7233
20190.631,19.501,14.132,4.033,4000,18.571,7233
20197.617,19.501,14.121,4.033,4000,18.571,7233
20204.744,19.501,14.121,4.033,4000,18.582,7233
20211.629,19.501,14.121,4.033,4000,18.582,7233
20218.604,19.501,14.121,3.956,4000,18.615,7233
