T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
47812.008,19.398,10.947,8.230,5517,15.686,1195
47819.828,19.398,10.947,8.230,5518,15.686,1195
47827.758,19.398,10.947,8.230,5519,15.686,1195
47835.891,19.398,10.947,8.230,5520,15.686,1195
47843.977,19.398,10.947,8.230,5521,15.686,1195
47860.750,19.398,10.947,8.230,5522,15.686,1195
47868.629,19.398,10.947,8.230,5523,15.686,1195
47876.516,19.398,10.947,8.230,5524,15.686,1195
47886.730,19.398,10.947,8.230,5525,15.686,1195
47894.812,19.398,10.947,8.230,5526,15.686,1195
47902.766,19.398,10.947,8.230,5527,15.686,1195
47910.723,19.398,10.947,8.230,5528,15.686,1195
47919.699,19.398,10.947,8.276,5529,15.686,1195
47926.711,19.398,10.947,8.276,5530,15.686,1192
47933.488,19.398,10.947,8.276,5531,15.686,1192
47940.480,19.398,10.947,8.276,5532,15.686,1192
47947.500,19.398,10.947,8.276,5533,15.686,1192
47954.484,19.398,10.947,8.276,5534,15.686,1192
47960.531,19.398,10.947,8.276,5535,15.686,1192
47966.598,19.398,10.947,8.276,5536,15.686,1192
47973.625,19.398,10.947,8.276,5537,15.686,1192
47980.629,19.398,10.947,8.276,5538,15.686,1192
47988.594,19.398,10.947,8.276,5539,15.686,1192
47995.469,19.398,10.947,8.276,5540,15.686,1192
48003.633,19.398,10.947,8.276,5541,15.686,1192
48011.711,19.398,10.947,8.276,5542,15.686,1192
48019.594,19.398,10.947,8.276,5543,15.686,1190
48026.598,19.398,10.947,8.276,5544,15.686,1190
48034.605,19.398,10.947,8.276,5545,15.686,1190
48042.664,19.398,10.947,8.276,5546,15.686,1190
48050.602,19.398,10.947,8.276,5547,15.686,1190
48058.602,19.398,10.947,8.276,5548,15.686,1190
48066.754,19.398,10.947,8.276,5549,15.686,1190
48074.633,19.398,10.947,8.276,5550,15.686,1190
48081.613,19.394,10.947,8.276,5551,15.686,1190
48088.625,19.394,10.947,8.276,5552,15.686,1190
48096.617,19.394,10.947,8.276,5553,15.686,1190
48107.555,19.394,10.947,8.276,5554,15.611,1188
48114.547,19.394,10.947,8.276,5555,15.611,1188
48121.551,19.394,10.947,8.276,5556,15.611,1188
48128.672,19.394,10.947,8.276,5557,15.611,1188
48135.676,19.394,10.947,8.276,5558,15.611,1188
48143.652,19.394,10.947,8.276,5559,15.611,1188
48150.559,19.394,10.947,8.276,5560,15.611,1188
48158.863,19.394,10.944,8.276,5561,15.611,1188
48165.844,19.394,10.944,8.276,5562,15.611,1188
48173.523,19.394,10.944,8.276,5563,15.611,1188
48180.648,19.398,10.944,8.276,5564,15.611,1188
48188.609,19.398,10.944,8.276,5565,15.611,1188
48199.539,19.398,10.944,8.276,5566,15.611,1187
48207.867,19.398,10.944,8.276,5567,15.611,1187
48226.504,19.394,10.944,8.276,5568,15.611,1187
48233.512,19.394,10.944,8.276,5569,15.611,1187
48240.754,19.394,10.944,8.276,5570,15.611,1187
48253.621,19.394,10.944,8.276,5571,15.611,1187
48260.688,19.394,10.944,8.276,5572,15.611,1187
48267.664,19.394,10.944,8.276,5573,15.611,1187
48274.609,19.394,10.944,8.276,5574,15.611,1187
48282.336,19.394,10.944,8.276,5575,15.611,1187
48288.715,19.394,10.944,8.276,5576,15.611,1188
48295.602,19.394,10.944,8.276,5577,15.611,1188
48302.781,19.394,10.944,8.276,5578,15.611,1188
48309.570,19.394,10.944,8.276,5579,15.611,1188
48317.582,19.398,10.944,8.276,5580,15.611,1188
48324.629,19.398,10.944,8.276,5581,15.611,1188
48332.383,19.398,10.944,8.276,5582,15.611,1188
48338.676,19.398,10.944,8.276,5583,15.611,1188
48346.605,19.398,10.944,8.276,5584,15.611,1188
48356.586,19.398,10.944,8.276,5585,15.611,1188
48364.395,19.398,10.944,8.276,5586,15.611,1188
48374.605,19.398,10.944,8.276,5587,15.611,1189
48382.137,19.403,10.944,8.276,5588,15.611,1189
48391.613,19.403,10.944,8.276,5589,15.611,1189
48399.195,19.403,10.944,8.316,5590,15.611,1189
48407.586,19.403,10.944,8.316,5591,15.611,1189
48414.664,19.399,10.944,8.316,5592,15.611,1189
48423.625,19.399,10.944,8.316,5593,15.611,1189
48430.629,19.399,10.944,8.316,5594,15.611,1189
48436.641,19.399,10.944,8.316,5595,15.611,1189
48443.633,19.399,10.944,8.316,5596,15.611,1189
48451.234,19.399,10.944,8.316,5597,15.611,1189
48458.668,19.399,10.944,8.316,5598,15.611,1189
48466.645,19.399,10.944,8.316,5599,15.611,1188
48473.566,19.399,10.944,8.316,5600,15.611,1188
48494.812,19.394,10.944,8.316,5601,15.611,1188
48501.559,19.394,10.944,8.316,5602,15.611,1188
48508.660,19.394,10.944,8.316,5603,15.611,1188
48515.633,19.398,10.944,8.316,5604,15.611,1188
48522.570,19.398,10.944,8.316,5605,15.611,1188
48528.578,19.398,10.944,8.316,5606,15.611,1188
48536.672,19.398,10.944,8.316,5607,15.611,1188
48543.645,19.398,10.944,8.316,5608,15.611,1188
48553.555,19.398,10.944,8.316,5609,15.611,1188
48560.789,19.398,10.944,8.316,5610,15.611,1188
48567.688,19.398,10.944,8.316,5611,15.611,1188
48575.664,19.398,10.944,8.316,5612,15.611,1188
48582.633,19.398,10.944,8.316,5613,15.611,1188
48590.801,19.398,10.944,8.316,5614,15.537,1188
48601.543,19.398,10.944,8.316,5615,15.537,1188
48609.605,19.398,10.944,8.316,5616,15.537,1188
48616.586,19.394,10.944,8.316,5617,15.537,1188
48623.637,19.394,10.944,8.316,5618,15.537,1188
48630.664,19.394,10.944,8.316,5619,15.537,1188
48636.562,19.394,10.946,8.316,5620,15.537,1188
48642.469,19.394,10.946,8.316,5621,15.537,1189
48648.574,19.394,10.946,8.316,5622,15.537,1189
48655.578,19.394,10.946,8.316,5623,15.537,1189
48661.641,19.394,10.946,8.316,5624,15.537,1189
48668.746,19.394,10.946,8.316,5625,15.537,1189
48682.574,19.394,10.946,8.316,5626,15.537,1189
48689.633,19.394,10.946,8.316,5627,15.537,1189
48697.754,19.394,10.946,8.316,5628,15.537,1189
48704.559,19.394,10.946,8.316,5629,15.537,1189
48711.723,19.394,10.946,8.316,5630,15.537,1189
48718.629,19.394,10.946,8.316,5631,15.537,1189
48725.539,19.394,10.946,8.316,5632,15.537,1189
48733.539,19.394,10.946,8.316,5633,15.537,1191
48742.578,19.394,10.946,8.316,5634,15.537,1191
48749.539,19.394,10.946,8.316,5635,15.537,1191
48758.535,19.394,10.946,8.316,5636,15.537,1191
48765.645,19.394,10.946,8.316,5637,15.537,1191
48773.605,19.394,10.946,8.316,5638,15.537,1191
48783.082,19.389,10.946,8.316,5639,15.537,1191
48794.863,19.389,10.946,8.316,5640,15.537,1191
48802.742,19.389,10.946,8.316,5641,15.537,1191
48809.637,19.389,10.946,8.316,5642,15.537,1191
48816.574,19.389,10.946,8.316,5643,15.537,1191
48832.535,19.389,10.946,8.316,5644,15.537,1192
48840.879,19.389,10.946,8.316,5645,15.537,1192
48847.594,19.389,10.946,8.316,5646,15.537,1192
48858.297,19.389,10.946,8.316,5647,15.537,1192
48867.500,19.389,10.946,8.316,5648,15.537,1192
48874.656,19.389,10.946,8.365,5649,15.537,1192
48882.574,19.389,10.946,8.365,5650,15.537,1192
48889.562,19.389,10.946,8.365,5651,15.537,1192
48896.730,19.389,10.946,8.365,5652,15.537,1192
48903.832,19.389,10.946,8.365,5653,15.537,1192
48910.969,19.389,10.946,8.365,5654,15.537,1192
48917.680,19.394,10.946,8.365,5655,15.537,1192
48927.395,19.394,10.946,8.365,5656,15.537,1192
48934.641,19.394,10.946,8.365,5657,15.537,1192
48943.855,19.394,10.946,8.365,5658,15.537,1192
48951.746,19.394,10.946,8.365,5659,15.537,1192
48959.664,19.394,10.946,8.365,5660,15.537,1192
48967.227,19.394,10.946,8.365,5661,15.537,1192
48978.148,19.398,10.946,8.365,5662,15.537,1192
48988.105,19.398,10.946,8.365,5663,15.537,1192
48996.551,19.398,10.946,8.365,5664,15.537,1192
49009.555,19.398,10.946,8.365,5665,15.537,1189
49016.711,19.394,10.946,8.365,5666,15.537,1189
49023.664,19.394,10.946,8.365,5667,15.537,1189
49030.770,19.394,10.946,8.365,5668,15.537,1189
49038.992,19.394,10.946,8.365,5669,15.537,1189
49046.641,19.394,10.946,8.365,5670,15.537,1189
49055.781,19.394,10.946,8.365,5671,15.537,1189
49063.375,19.394,10.946,8.365,5672,15.537,1189
49075.570,19.394,10.946,8.365,5673,15.460,1189
49086.133,19.394,10.946,8.365,5674,15.460,1189
49097.824,19.394,10.946,8.365,5675,15.460,1186
49107.559,19.394,10.946,8.365,5676,15.460,1186
49124.508,19.398,10.947,8.365,5677,15.460,1186
49133.016,19.398,10.947,8.365,5678,15.460,1186
49141.602,19.398,10.947,8.365,5679,15.460,1186
49149.219,19.398,10.947,8.365,5680,15.460,1186
49156.570,19.398,10.947,8.365,5681,15.460,1186
49163.574,19.398,10.947,8.365,5682,15.460,1186
49181.715,19.398,10.947,8.365,5683,15.460,1184
49189.594,19.398,10.947,8.365,5684,15.460,1184
49196.582,19.398,10.947,8.365,5685,15.460,1184
49204.832,19.398,10.947,8.365,5686,15.460,1184
49211.613,19.394,10.947,8.365,5687,15.460,1184
49218.645,19.394,10.947,8.365,5688,15.460,1184
49228.328,19.394,10.947,8.365,5689,15.460,1184
49235.660,19.394,10.947,8.365,5690,15.460,1184
49242.664,19.394,10.947,8.365,5691,15.460,1184
49249.664,19.394,10.947,8.365,5692,15.460,1184
49256.676,19.394,10.947,8.365,5693,15.460,1184
49265.727,19.394,10.947,8.365,5694,15.460,1184
49273.047,19.394,10.947,8.365,5695,15.460,1182
49279.773,19.389,10.947,8.365,5696,15.460,1182
49299.000,19.389,10.947,8.365,5697,15.460,1182
49306.773,19.389,10.947,8.365,5698,15.460,1182
49313.738,19.394,10.947,8.365,5699,15.460,1182
49319.742,19.394,10.947,8.365,5700,15.460,1182
49335.512,19.394,10.947,8.365,5701,15.460,1182
49341.594,19.394,10.947,8.365,5702,15.460,1182
49348.562,19.394,10.947,8.418,5703,15.460,1182
49356.195,19.394,10.947,8.418,5704,15.460,1182
49363.676,19.394,10.947,8.418,5705,15.460,1183
49370.547,19.394,10.947,8.418,5706,15.460,1183
49381.625,19.398,10.947,8.418,5707,15.460,1183
49390.848,19.398,10.947,8.418,5708,15.460,1183
49397.691,19.398,10.947,8.418,5709,15.460,1183
49405.668,19.398,10.947,8.418,5710,15.460,1183
49412.766,19.394,10.947,8.418,5711,15.460,1183
49420.703,19.394,10.947,8.418,5712,15.460,1183
49428.648,19.394,10.947,8.418,5713,15.460,1183
49435.656,19.394,10.947,8.418,5714,15.460,1183
49448.543,19.394,10.947,8.418,5715,15.460,1183
49455.664,19.394,10.947,8.418,5716,15.460,1186
49462.766,19.394,10.947,8.418,5717,15.460,1186
49470.816,19.394,10.947,8.418,5718,15.460,1186
49477.684,19.394,10.947,8.418,5719,15.460,1186
49485.660,19.394,10.947,8.418,5720,15.460,1186
49492.578,19.394,10.947,8.418,5721,15.460,1186
49511.602,19.398,10.947,8.418,5722,15.460,1186
49517.684,19.398,10.947,8.418,5723,15.460,1186
49524.566,19.398,10.947,8.418,5724,15.460,1186
49532.504,19.398,10.947,8.418,5725,15.460,1186
49539.660,19.398,10.947,8.418,5726,15.460,1186
49546.590,19.398,10.947,8.418,5727,15.460,1190
49553.793,19.398,10.947,8.418,5728,15.460,1190
49560.660,19.398,10.947,8.418,5729,15.394,1190
49567.637,19.398,10.947,8.418,5730,15.394,1190
49574.805,19.398,10.947,8.418,5731,15.394,1190
49583.715,19.398,10.944,8.418,5732,15.394,1190
49591.867,19.398,10.944,8.418,5733,15.394,1190
49605.621,19.398,10.944,8.418,5734,15.394,1190
49612.609,19.394,10.944,8.418,5735,15.394,1190
49619.715,19.394,10.944,8.418,5736,15.394,1190
49628.027,19.394,10.944,8.418,5737,15.394,1190
49639.711,19.394,10.944,8.418,5738,15.394,1192
49649.801,19.394,10.944,8.418,5739,15.394,1192
49656.699,19.394,10.944,8.418,5740,15.394,1192
49665.719,19.394,10.944,8.418,5741,15.394,1192
49677.730,19.394,10.944,8.418,5742,15.394,1192
49685.000,19.394,10.944,8.418,5743,15.394,1192
49695.430,19.394,10.944,8.418,5744,15.394,1192
49703.691,19.394,10.944,8.418,5745,15.394,1192
49710.461,19.394,10.944,8.418,5746,15.394,1192
49717.648,19.398,10.944,8.418,5747,15.394,1192
49724.691,19.398,10.944,8.418,5748,15.394,1194
49732.680,19.398,10.944,8.418,5749,15.394,1194
49739.723,19.398,10.944,8.418,5750,15.394,1194
49747.176,19.398,10.944,8.418,5751,15.394,1194
49754.934,19.398,10.944,8.418,5752,15.394,1194
49762.812,19.398,10.944,8.418,5753,15.394,1194
49769.688,19.398,10.944,8.418,5754,15.394,1194
49776.816,19.394,10.944,8.418,5755,15.394,1194
49784.734,19.394,10.944,8.418,5756,15.394,1194
49791.652,19.394,10.944,8.418,5757,15.394,1194
49798.699,19.394,10.944,8.418,5758,15.394,1194
49806.527,19.394,10.944,8.418,5759,15.394,1194
49813.598,19.394,10.944,8.418,5760,15.394,1192
49820.609,19.394,10.944,8.460,5761,15.394,1192
49827.762,19.394,10.944,8.460,5762,15.394,1192
49834.688,19.394,10.944,8.460,5763,15.394,1192
49842.660,19.394,10.944,8.460,5764,15.394,1192
49851.133,19.394,10.944,8.460,5765,15.394,1192
49858.594,19.394,10.944,8.460,5766,15.394,1192
49866.551,19.394,10.944,8.460,5767,15.394,1192
49875.363,19.394,10.944,8.460,5768,15.394,1192
49883.602,19.394,10.944,8.460,5769,15.394,1192
49893.402,19.394,10.944,8.460,5770,15.394,1192
49903.121,19.394,10.944,8.460,5771,15.394,1189
49910.047,19.394,10.944,8.460,5772,15.394,1189
49916.562,19.389,10.944,8.460,5773,15.394,1189
49923.590,19.389,10.944,8.460,5774,15.394,1189
49933.617,19.389,10.944,8.460,5775,15.394,1189
49940.676,19.389,10.944,8.460,5776,15.394,1189
49947.676,19.389,10.944,8.460,5777,15.394,1189
49954.578,19.389,10.944,8.460,5778,15.394,1189
49960.691,19.389,10.944,8.460,5779,15.394,1189
49967.445,19.389,10.944,8.460,5780,15.394,1189
49974.551,19.389,10.944,8.460,5781,15.394,1189
49981.605,19.389,10.944,8.460,5782,15.394,1189
49987.684,19.389,10.944,8.460,5783,15.394,1189
49994.941,19.389,10.944,8.460,5784,15.394,1184
50001.684,19.389,10.944,8.460,5785,15.394,1184
50008.629,19.389,10.944,8.460,5786,15.394,1184
50019.219,19.394,10.944,8.460,5787,15.394,1184
50026.660,19.394,10.944,8.460,5788,15.394,1184
50033.559,19.394,10.944,8.460,5789,15.394,1184
50040.457,19.394,10.944,8.460,5790,15.394,1184
50046.551,19.394,10.944,8.460,5791,15.312,1184
50052.805,19.394,10.944,8.460,5792,15.312,1184
50061.504,19.394,10.945,8.460,5793,15.312,1184
50068.496,19.394,10.945,8.460,5794,15.312,1184
50075.656,19.398,10.945,8.460,5795,15.312,1184
50082.453,19.398,10.945,8.460,5796,15.312,1179
50089.430,19.398,10.945,8.460,5797,15.312,1179
50097.641,19.398,10.945,8.460,5798,15.312,1179
50105.531,19.398,10.945,8.460,5799,15.312,1179
50112.574,19.398,10.945,8.460,5800,15.312,1179
50125.461,19.398,10.945,8.460,5801,15.312,1179
50133.750,19.398,10.945,8.460,5802,15.312,1179
50141.918,19.398,10.945,8.460,5803,15.312,1179
50149.672,19.398,10.945,8.460,5804,15.312,1179
50156.871,19.398,10.945,8.460,5805,15.312,1179
50164.633,19.398,10.945,8.460,5806,15.312,1179
50172.531,19.398,10.945,8.460,5807,15.312,1176
50179.582,19.398,10.945,8.460,5808,15.312,1176
50189.617,19.398,10.945,8.460,5809,15.312,1176
50197.652,19.398,10.945,8.460,5810,15.312,1176
50204.797,19.398,10.945,8.460,5811,15.312,1176
50211.672,19.398,10.945,8.460,5812,15.312,1176
50219.676,19.394,10.945,8.460,5813,15.312,1176
50227.180,19.394,10.945,8.460,5814,15.312,1176
50233.906,19.394,10.945,8.460,5815,15.312,1176
50240.590,19.394,10.945,8.460,5816,15.312,1176
50249.555,19.394,10.945,8.460,5817,15.312,1176
50263.871,19.394,10.945,8.460,5818,15.312,1176
50273.789,19.394,10.945,8.460,5819,15.312,1176
50280.566,19.394,10.945,8.460,5820,15.312,1176
50287.902,19.394,10.945,8.460,5821,15.312,1176
50297.582,19.394,10.945,8.511,5822,15.312,1176
50307.691,19.394,10.945,8.511,5823,15.312,1176
50315.715,19.394,10.945,8.511,5824,15.312,1176
50323.816,19.394,10.945,8.511,5825,15.312,1176
50330.742,19.394,10.945,8.511,5826,15.312,1176
50337.727,19.394,10.945,8.511,5827,15.312,1176
50344.773,19.394,10.945,8.511,5828,15.312,1176
50351.695,19.394,10.945,8.511,5829,15.312,1181
50358.809,19.394,10.945,8.511,5830,15.312,1181
50366.859,19.394,10.945,8.511,5831,15.312,1181
50373.711,19.394,10.945,8.511,5832,15.312,1181
50382.863,19.394,10.945,8.511,5833,15.312,1181
50390.801,19.394,10.945,8.511,5834,15.312,1181
50397.715,19.394,10.945,8.511,5835,15.312,1181
50404.652,19.394,10.945,8.511,5836,15.312,1181
50411.762,19.394,10.945,8.511,5837,15.312,1181
50418.832,19.398,10.945,8.511,5838,15.312,1181
50425.691,19.398,10.945,8.511,5839,15.312,1181
50432.742,19.398,10.945,8.511,5840,15.312,1181
50439.801,19.398,10.945,8.511,5841,15.312,1191
50446.723,19.398,10.945,8.511,5842,15.312,1191
50454.723,19.398,10.945,8.511,5843,15.312,1191
50461.734,19.398,10.945,8.511,5844,15.312,1191
50470.668,19.398,10.945,8.511,5845,15.312,1191
50477.688,19.394,10.945,8.511,5846,15.312,1191
50487.859,19.394,10.945,8.511,5847,15.312,1191
50494.609,19.394,10.945,8.511,5848,15.312,1191
50501.910,19.394,10.945,8.511,5849,15.312,1191
50511.648,19.394,10.945,8.511,5850,15.312,1191
50518.801,19.394,10.945,8.511,5851,15.312,1191
50526.086,19.394,10.945,8.511,5852,15.312,1191
50533.691,19.394,10.942,8.511,5853,15.238,1204
50540.645,19.394,10.942,8.511,5854,15.238,1204
50548.695,19.394,10.942,8.511,5855,15.238,1204
50556.664,19.394,10.942,8.511,5856,15.238,1204
50564.680,19.394,10.942,8.511,5857,15.238,1204
50570.617,19.394,10.942,8.511,5858,15.238,1204
50577.617,19.394,10.942,8.511,5859,15.238,1204
50584.820,19.394,10.942,8.511,5860,15.238,1204
50591.480,19.394,10.942,8.511,5861,15.238,1204
50597.477,19.394,10.942,8.511,5862,15.238,1204
50603.707,19.394,10.942,8.511,5863,15.238,1204
50609.910,19.394,10.942,8.511,5864,15.238,1204
50616.598,19.389,10.942,8.511,5865,15.238,1204
50624.770,19.389,10.942,8.511,5866,15.238,1216
50632.477,19.389,10.942,8.511,5867,15.238,1216
50641.570,19.389,10.942,8.511,5868,15.238,1216
50648.609,19.389,10.942,8.511,5869,15.238,1216
50655.633,19.389,10.942,8.511,5870,15.238,1216
50662.754,19.389,10.942,8.511,5871,15.238,1216
50668.738,19.389,10.942,8.511,5872,15.238,1216
50675.867,19.394,10.942,8.511,5873,15.238,1216
50682.668,19.394,10.942,8.511,5874,15.238,1216
50692.711,19.394,10.942,8.511,5875,15.238,1216
50699.684,19.394,10.942,8.511,5876,15.238,1216
50706.488,19.394,10.942,8.511,5877,15.238,1216
50715.469,19.394,10.942,8.511,5878,15.238,1221
50722.500,19.394,10.942,8.511,5879,15.238,1221
50728.688,19.394,10.942,8.511,5880,15.238,1221
50735.613,19.394,10.942,8.511,5881,15.238,1221
50741.625,19.394,10.942,8.511,5882,15.238,1221
50749.598,19.394,10.942,8.511,5883,15.238,1221
50756.758,19.394,10.942,8.511,5884,15.238,1221
50766.898,19.394,10.942,8.511,5885,15.238,1221
50776.656,19.394,10.942,8.552,5886,15.238,1221
50786.398,19.394,10.942,8.552,5887,15.238,1221
50794.098,19.394,10.942,8.552,5888,15.238,1221
50806.949,19.394,10.942,8.552,5889,15.238,1217
50813.820,19.394,10.942,8.552,5890,15.238,1217
50823.762,19.394,10.942,8.552,5891,15.238,1217
50832.000,19.394,10.942,8.552,5892,15.238,1217
50839.879,19.394,10.942,8.552,5893,15.238,1217
50847.535,19.394,10.942,8.552,5894,15.238,1217
50856.977,19.394,10.942,8.552,5895,15.238,1217
50872.711,19.394,10.942,8.552,5896,15.238,1217
50882.098,19.394,10.942,8.552,5897,15.238,1217
50895.059,19.394,10.942,8.552,5898,15.238,1211
50903.941,19.394,10.942,8.552,5899,15.238,1211
50912.113,19.394,10.942,8.552,5900,15.238,1211
50939.055,19.398,10.942,8.552,5901,15.238,1211
50946.750,19.398,10.942,8.552,5902,15.238,1211
50953.816,19.398,10.942,8.552,5903,15.238,1211
50961.551,19.398,10.942,8.552,5904,15.238,1211
50969.926,19.398,10.942,8.552,5905,15.238,1211
50976.699,19.394,10.942,8.552,5906,15.238,1211
50985.125,19.394,10.942,8.552,5907,15.238,1207
50991.918,19.394,10.942,8.552,5908,15.238,1207
50999.879,19.394,10.942,8.552,5909,15.238,1207
51007.949,19.394,10.943,8.552,5910,15.238,1207
51015.023,19.394,10.943,8.552,5911,15.238,1207
51021.723,19.394,10.943,8.552,5912,15.160,1207
51029.832,19.394,10.943,8.552,5913,15.160,1207
51036.922,19.394,10.943,8.552,5914,15.160,1207
51045.617,19.394,10.943,8.552,5915,15.160,1207
51052.938,19.394,10.943,8.552,5916,15.160,1207
51063.078,19.394,10.943,8.552,5917,15.160,1207
51070.035,19.394,10.943,8.552,5918,15.160,1209
51078.023,19.398,10.943,8.552,5919,15.160,1209
51085.004,19.398,10.943,8.552,5920,15.160,1209
51092.883,19.398,10.943,8.552,5921,15.160,1209
51099.730,19.398,10.943,8.552,5922,15.160,1209
51107.676,19.398,10.943,8.552,5923,15.160,1209
51115.703,19.394,10.943,8.552,5924,15.160,1209
51122.648,19.394,10.943,8.552,5925,15.160,1209
51129.637,19.394,10.943,8.552,5926,15.160,1209
51136.535,19.394,10.943,8.552,5927,15.160,1209
51150.793,19.394,10.943,8.552,5928,15.160,1209
51157.664,19.394,10.943,8.552,5929,15.160,1209
51165.820,19.394,10.943,8.552,5930,15.160,1219
51172.660,19.394,10.943,8.552,5931,15.160,1219
51178.680,19.389,10.943,8.552,5932,15.160,1219
51184.594,19.389,10.943,8.552,5933,15.160,1219
51190.492,19.389,10.943,8.552,5934,15.160,1219
51197.633,19.389,10.943,8.552,5935,15.160,1219
51204.480,19.389,10.943,8.552,5936,15.160,1219
51212.609,19.389,10.943,8.552,5937,15.160,1219
51219.656,19.394,10.943,8.552,5938,15.160,1219
51225.641,19.394,10.943,8.552,5939,15.160,1219
51232.109,19.394,10.943,8.552,5940,15.160,1219
51238.570,19.394,10.943,8.552,5941,15.160,1219
51246.664,19.394,10.943,8.595,5942,15.160,1219
51253.641,19.394,10.943,8.595,5943,15.160,1228
51262.070,19.394,10.943,8.595,5944,15.160,1228
51269.652,19.394,10.943,8.595,5945,15.160,1228
51276.551,19.398,10.943,8.595,5946,15.160,1228
51283.707,19.398,10.943,8.595,5947,15.160,1228
51298.883,19.398,10.943,8.595,5948,15.160,1228
51313.715,19.398,10.943,8.595,5949,15.160,1228
51322.648,19.398,10.943,8.595,5950,15.160,1228
51330.766,19.398,10.943,8.595,5951,15.160,1228
51338.723,19.398,10.943,8.595,5952,15.160,1231
51347.629,19.398,10.943,8.595,5953,15.160,1231
51357.688,19.398,10.943,8.595,5954,15.160,1231
51366.008,19.398,10.943,8.595,5955,15.160,1231
51376.957,19.398,10.943,8.595,5956,15.160,1231
51385.328,19.394,10.943,8.595,5957,15.160,1231
51395.633,19.394,10.943,8.595,5958,15.160,1231
