T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
61361.113,19.381,10.958,9.980,7685,13.229,1151
61368.199,19.381,10.958,9.980,7686,13.229,1151
61377.008,19.381,10.958,9.980,7687,13.229,1145
61384.102,19.381,10.958,9.980,7688,13.229,1143
61396.312,19.381,10.958,9.980,7689,13.229,1147
61402.941,19.381,10.975,9.980,7690,13.229,1147
61410.992,19.381,10.975,9.980,7691,13.232,1153
61418.012,19.381,10.975,9.980,7692,13.232,1163
61426.316,19.381,10.975,9.980,7693,13.232,1163
61433.043,19.381,10.975,9.980,7694,13.232,1177
61440.137,19.381,10.975,9.980,7695,13.232,1193
61448.098,19.381,10.975,9.980,7696,13.232,1193
61460.090,19.381,10.975,9.980,7697,13.232,1213
61467.176,19.385,10.975,9.980,7698,13.232,1235
61474.098,19.385,10.975,9.980,7699,13.232,1259
61481.094,19.385,10.975,9.980,7700,13.232,1259
61489.043,19.385,10.975,9.980,7701,13.232,1284
61499.086,19.389,10.975,9.980,7702,13.232,1313
61506.086,19.389,10.975,9.980,7703,13.232,1351
61512.035,19.389,10.975,9.980,7704,13.232,1351
61519.023,19.389,10.975,9.980,7705,13.232,1395
61526.043,19.389,10.975,9.980,7706,13.232,1395
61532.070,19.389,10.975,9.980,7707,13.232,1446
61539.031,19.389,10.975,9.980,7708,13.232,1446
61547.098,19.389,10.975,9.980,7709,13.232,1506
61554.078,19.389,10.975,9.980,7710,13.232,1571
61562.141,19.389,10.975,9.980,7711,13.232,1637
61570.059,19.389,10.975,9.980,7712,13.232,1637
61578.148,19.389,10.975,9.980,7713,13.232,1705
61585.062,19.389,10.975,9.980,7714,13.232,1773
61592.340,19.389,10.975,9.980,7715,13.232,1773
61599.246,19.385,10.975,9.980,7716,13.232,1846
61606.273,19.385,10.975,9.980,7717,13.232,1846
61613.066,19.385,10.975,9.980,7718,13.232,1938
61619.992,19.385,10.975,9.980,7719,13.232,2066
61627.227,19.385,10.975,9.980,7720,13.232,2066
61634.168,19.385,10.975,10.012,7721,13.232,2227
61641.332,19.385,10.975,10.012,7722,13.232,2411
61648.078,19.385,10.975,10.012,7723,13.232,2411
61655.102,19.385,10.975,10.012,7724,13.232,2602
61664.125,19.385,10.975,10.012,7725,13.232,2768
61671.176,19.381,10.975,10.012,7726,13.232,2768
61678.066,19.381,10.975,10.012,7727,13.232,2889
61686.039,19.381,10.975,10.012,7728,13.232,2969
61695.293,19.381,10.975,10.012,7729,13.232,2969
61702.359,19.381,10.975,10.012,7730,13.232,3030
61713.273,19.381,10.975,10.012,7731,13.232,3108
61730.297,19.381,10.975,10.012,7732,13.232,3218
61739.145,19.381,10.975,10.012,7733,13.232,3344
61746.137,19.381,10.975,10.012,7734,13.232,3465
61752.148,19.381,10.975,10.012,7735,13.232,3465
61765.070,19.381,10.975,10.012,7736,13.232,3608
61771.270,19.385,10.975,10.012,7737,13.232,3608
61779.023,19.385,10.975,10.012,7738,13.232,3635
61792.902,19.385,10.975,10.012,7739,13.232,3645
61801.129,19.389,10.975,10.012,7740,13.232,3643
61808.395,19.389,10.975,10.012,7741,13.232,3643
61816.027,19.389,10.975,10.012,7742,13.232,3636
61823.043,19.389,10.975,10.012,7743,13.232,3628
61829.344,19.389,10.975,10.012,7744,13.232,3628
61836.145,19.389,10.975,10.012,7745,13.232,3617
61842.957,19.389,10.975,10.012,7746,13.232,3603
61848.969,19.389,10.975,10.012,7747,13.232,3603
61856.141,19.389,10.975,10.012,7748,13.232,3579
61863.148,19.389,10.975,10.012,7749,13.232,3579
61872.492,19.385,10.996,10.012,7750,13.232,3535
61880.207,19.385,10.996,10.012,7751,13.232,3468
61886.094,19.385,10.996,10.012,7752,13.232,3468
61892.977,19.385,10.996,10.012,7753,13.409,3379
61899.172,19.381,10.996,10.012,7754,13.409,3379
61905.980,19.381,10.996,10.012,7755,13.409,3275
61912.051,19.381,10.996,10.012,7756,13.409,3165
61919.074,19.381,10.996,10.012,7757,13.409,3165
61925.949,19.381,10.996,10.012,7758,13.409,3050
61932.449,19.381,10.996,10.012,7759,13.409,3050
61939.094,19.381,10.996,10.012,7760,13.409,2927
61946.141,19.381,10.996,10.012,7761,13.409,2788
61953.066,19.381,10.996,10.012,7762,13.409,2788
61962.180,19.381,10.996,10.012,7763,13.409,2630
61969.051,19.376,10.996,10.012,7764,13.409,2456
61977.055,19.376,10.996,10.012,7765,13.409,2456
61983.980,19.376,10.996,10.012,7766,13.409,2272
61989.879,19.376,10.996,10.012,7767,13.409,2089
61995.918,19.381,10.996,10.012,7768,13.409,2089
62002.836,19.381,10.996,10.012,7769,13.409,1918
62008.926,19.381,10.996,10.012,7770,13.409,1918
62014.832,19.381,10.996,10.012,7771,13.409,1760
62021.594,19.381,10.996,10.012,7772,13.409,1760
62027.828,19.381,10.996,10.012,7773,13.409,1619
62034.875,19.381,10.996,10.012,7774,13.409,1498
62043.016,19.381,10.996,10.012,7775,13.409,1498
62050.891,19.381,10.996,10.012,7776,13.409,1399
62056.965,19.381,10.996,10.012,7777,13.409,1324
62063.902,19.381,10.996,10.012,7778,13.409,1324
62071.898,19.385,10.996,10.012,7779,13.409,1269
62080.047,19.385,10.996,10.012,7780,13.409,1228
62091.102,19.385,10.996,10.012,7781,13.409,1198
62098.125,19.381,10.996,10.012,7782,13.409,1198
62105.066,19.381,10.996,10.029,7783,13.409,1178
62111.930,19.381,10.996,10.029,7784,13.409,1178
62121.312,19.381,10.996,10.029,7785,13.409,1167
62130.012,19.381,10.996,10.029,7786,13.409,1164
62138.137,19.381,10.996,10.029,7787,13.409,1164
62145.082,19.381,10.996,10.029,7788,13.409,1164
62151.113,19.381,10.996,10.029,7789,13.409,1166
62158.934,19.381,10.996,10.029,7790,13.409,1168
62167.137,19.389,10.996,10.029,7791,13.409,1168
62174.688,19.389,10.996,10.029,7792,13.409,1173
62181.145,19.389,10.996,10.029,7793,13.409,1181
62188.051,19.389,10.996,10.029,7794,13.409,1181
62195.324,19.389,10.996,10.029,7795,13.409,1195
62202.945,19.389,10.996,10.029,7796,13.409,1210
62212.160,19.389,10.996,10.029,7797,13.409,1210
62221.250,19.389,10.996,10.029,7798,13.409,1232
62228.270,19.389,10.996,10.029,7799,13.409,1262
62237.242,19.389,10.996,10.029,7800,13.409,1301
62247.309,19.389,10.996,10.029,7801,13.409,1301
62257.031,19.389,10.996,10.029,7802,13.409,1353
62266.195,19.389,10.996,10.029,7803,13.409,1421
62273.102,19.389,10.996,10.029,7804,13.409,1509
62279.098,19.389,10.996,10.029,7805,13.409,1509
62287.117,19.389,10.996,10.029,7806,13.409,1619
62293.387,19.389,10.996,10.029,7807,13.409,1739
62300.145,19.394,10.996,10.029,7808,13.409,1739
62308.086,19.394,10.996,10.029,7809,13.409,1860
62315.711,19.394,10.996,10.029,7810,13.409,1860
62323.391,19.394,10.996,10.029,7811,13.409,1976
62330.113,19.394,10.996,10.029,7812,13.409,2090
62340.133,19.394,10.996,10.029,7813,13.409,2210
62347.230,19.394,10.960,10.029,7814,13.409,2210
62354.434,19.394,10.960,10.029,7815,13.409,2341
62362.219,19.394,10.960,10.029,7816,13.409,2477
62370.195,19.394,10.960,10.029,7817,13.409,2477
62380.379,19.394,10.960,10.029,7818,13.103,2607
62394.957,19.394,10.960,10.029,7819,13.103,2727
62405.199,19.394,10.960,10.029,7820,13.103,2931
62413.215,19.394,10.960,10.029,7821,13.103,2931
62421.254,19.394,10.960,10.029,7822,13.103,3031
62429.125,19.394,10.960,10.029,7823,13.103,3131
62438.227,19.394,10.960,10.029,7824,13.103,3131
62449.797,19.394,10.960,10.029,7825,13.103,3235
62457.371,19.394,10.960,10.029,7826,13.103,3338
62471.602,19.394,10.960,10.029,7827,13.103,3430
62481.703,19.394,10.960,10.029,7828,13.103,3504
62492.008,19.394,10.960,10.029,7829,13.103,3554
62504.609,19.389,10.960,10.029,7830,13.103,3580
62514.363,19.389,10.960,10.029,7831,13.103,3587
62521.531,19.389,10.960,10.029,7832,13.103,3585
62530.305,19.389,10.960,10.029,7833,13.103,3580
62539.746,19.389,10.960,10.029,7834,13.103,3580
62548.340,19.389,10.960,10.029,7835,13.103,3573
62556.926,19.389,10.960,10.029,7836,13.103,3563
62565.789,19.389,10.960,10.029,7837,13.103,3546
62584.598,19.381,10.960,10.029,7838,13.103,3546
62593.539,19.381,10.960,10.113,7839,13.103,3479
62602.723,19.381,10.960,10.113,7840,13.103,3421
62620.844,19.381,10.960,10.113,7841,13.103,3256
62633.715,19.381,10.960,10.113,7842,13.103,3147
62642.113,19.381,10.960,10.113,7843,13.103,3024
62649.496,19.381,10.960,10.113,7844,13.103,3024
62656.102,19.381,10.960,10.113,7845,13.103,2893
62663.020,19.381,10.960,10.113,7846,13.103,2893
62669.035,19.385,10.960,10.113,7847,13.103,2750
62678.012,19.385,10.960,10.113,7848,13.103,2599
62684.062,19.385,10.960,10.113,7849,13.103,2599
62690.660,19.385,10.960,10.113,7850,13.103,2431
62698.164,19.385,10.960,10.113,7851,13.103,2247
62705.121,19.385,10.960,10.113,7852,13.103,2247
62712.777,19.385,10.960,10.113,7853,13.103,2064
62720.117,19.385,10.960,10.113,7854,13.103,1894
62727.086,19.385,10.960,10.113,7855,13.103,1894
62735.234,19.385,10.960,10.113,7856,13.103,1740
62742.156,19.385,10.960,10.113,7857,13.103,1740
62749.336,19.385,10.960,10.113,7858,13.103,1601
62756.105,19.385,10.960,10.113,7859,13.103,1475
62764.887,19.385,10.960,10.113,7860,13.103,1475
62773.996,19.385,10.960,10.113,7861,13.103,1371
62782.316,19.385,10.960,10.113,7862,13.103,1296
62790.637,19.385,10.960,10.113,7863,13.103,1249
62799.723,19.389,10.960,10.113,7864,13.103,1249
62807.574,19.389,10.960,10.113,7865,13.103,1223
62817.027,19.389,10.960,10.113,7866,13.103,1208
62825.488,19.389,10.975,10.113,7867,13.103,1200
62835.852,19.389,10.975,10.113,7868,13.103,1194
62847.340,19.389,10.975,10.113,7869,13.103,1189
62856.301,19.389,10.975,10.113,7870,13.103,1187
62864.711,19.389,10.975,10.113,7871,13.077,1187
62872.141,19.389,10.975,10.113,7872,13.077,1188
62881.680,19.389,10.975,10.113,7873,13.077,1194
62889.219,19.389,10.975,10.113,7874,13.077,1206
62898.332,19.389,10.975,10.113,7875,13.077,1206
62906.414,19.389,10.975,10.113,7876,13.077,1219
62915.293,19.389,10.975,10.113,7877,13.077,1231
62923.426,19.389,10.975,10.113,7878,13.077,1246
62932.387,19.389,10.975,10.113,7879,13.077,1246
62944.473,19.389,10.975,10.113,7880,13.077,1261
62953.297,19.389,10.975,10.113,7881,13.077,1282
62965.402,19.389,10.975,10.113,7882,13.077,1311
62975.395,19.385,10.975,10.113,7883,13.077,1352
62982.293,19.385,10.975,10.113,7884,13.077,1414
62992.359,19.385,10.975,10.113,7885,13.077,1504
62999.367,19.385,10.975,10.113,7886,13.077,1504
63006.355,19.385,10.975,10.113,7887,13.077,1622
63014.363,19.385,10.975,10.113,7888,13.077,1749
63023.234,19.385,10.975,10.113,7889,13.077,1861
63032.555,19.385,10.975,10.113,7890,13.077,1861
63044.113,19.385,10.975,10.113,7891,13.077,1952
63052.453,19.385,10.975,10.113,7892,13.077,2021
63061.223,19.385,10.975,10.157,7893,13.077,2084
63068.441,19.385,10.975,10.157,7894,13.077,2167
63075.309,19.385,10.975,10.157,7895,13.077,2167
63083.207,19.385,10.975,10.157,7896,13.077,2282
63090.137,19.385,10.975,10.157,7897,13.077,2282
63097.066,19.381,10.975,10.157,7898,13.077,2431
63104.098,19.381,10.975,10.157,7899,13.077,2610
63111.113,19.381,10.975,10.157,7900,13.077,2610
63121.211,19.381,10.975,10.157,7901,13.077,2798
63130.035,19.381,10.975,10.157,7902,13.077,2971
63137.066,19.381,10.975,10.157,7903,13.077,3112
63143.176,19.381,10.975,10.157,7904,13.077,3112
63152.113,19.381,10.975,10.157,7905,13.077,3215
63158.379,19.381,10.975,10.157,7906,13.077,3215
63165.277,19.381,10.975,10.157,7907,13.077,3290
63175.203,19.381,10.975,10.157,7908,13.077,3354
63183.324,19.381,10.975,10.157,7909,13.077,3420
63189.309,19.381,10.975,10.157,7910,13.077,3420
63197.105,19.381,10.975,10.157,7911,13.077,3494
63204.133,19.381,10.975,10.157,7912,13.077,3572
63211.242,19.381,10.975,10.157,7913,13.077,3572
63219.066,19.381,10.975,10.157,7914,13.077,3636
63232.090,19.381,10.975,10.157,7915,13.077,3686
63239.191,19.381,10.975,10.157,7916,13.077,3715
63246.117,19.381,10.975,10.157,7917,13.077,3715
63253.203,19.381,10.975,10.157,7918,13.077,3727
63260.293,19.381,10.975,10.157,7919,13.077,3731
63267.121,19.381,10.975,10.157,7920,13.077,3731
63273.219,19.381,10.975,10.157,7921,13.077,3723
63281.441,19.381,10.975,10.157,7922,13.077,3723
63290.613,19.381,10.975,10.157,7923,13.077,3712
63301.531,19.385,10.990,10.157,7924,13.077,3699
63309.449,19.385,10.990,10.157,7925,13.077,3677
63317.828,19.385,10.990,10.157,7926,13.077,3641
63324.664,19.385,10.990,10.157,7927,13.077,3641
63333.730,19.385,10.990,10.157,7928,13.077,3572
63342.039,19.385,10.990,10.157,7929,13.077,3459
63349.742,19.385,10.990,10.157,7930,13.302,3459
63358.547,19.385,10.990,10.157,7931,13.302,3307
63369.359,19.385,10.990,10.157,7932,13.302,3128
63377.305,19.385,10.990,10.157,7933,13.302,2943
63385.320,19.385,10.990,10.157,7934,13.302,2762
63396.262,19.385,10.990,10.157,7935,13.302,2587
63406.945,19.389,10.990,10.157,7936,13.302,2415
63415.199,19.389,10.990,10.157,7937,13.302,2415
63427.562,19.389,10.990,10.157,7938,13.302,2246
63436.797,19.389,10.990,10.157,7939,13.302,2082
63448.500,19.389,10.990,10.157,7940,13.302,1928
63458.465,19.389,10.990,10.157,7941,13.302,1783
63465.598,19.389,10.990,10.157,7942,13.302,1645
63477.211,19.389,10.990,10.157,7943,13.302,1520
63484.352,19.389,10.990,10.157,7944,13.302,1412
63493.473,19.389,10.990,10.157,7945,13.302,1412
63501.520,19.381,10.990,10.157,7946,13.302,1328
63508.961,19.381,10.990,10.157,7947,13.302,1277
63517.402,19.381,10.990,10.157,7948,13.302,1277
63524.520,19.381,10.990,10.157,7949,13.302,1249
63533.996,19.381,10.990,10.169,7950,13.302,1236
63541.395,19.381,10.990,10.169,7951,13.302,1232
63548.340,19.381,10.990,10.169,7952,13.302,1232
63555.051,19.381,10.990,10.169,7953,13.302,1226
63563.363,19.381,10.990,10.169,7954,13.302,1220
63570.461,19.381,10.990,10.169,7955,13.302,1220
63579.246,19.381,10.990,10.169,7956,13.302,1216
63588.145,19.381,10.990,10.169,7957,13.302,1213
63596.074,19.385,10.990,10.169,7958,13.302,1213
63603.105,19.385,10.990,10.169,7959,13.302,1220
63610.371,19.385,10.990,10.169,7960,13.302,1233
63617.867,19.385,10.990,10.169,7961,13.302,1233
63628.113,19.385,10.990,10.169,7962,13.302,1252
63639.359,19.385,10.990,10.169,7963,13.302,1273
63647.637,19.385,10.990,10.169,7964,13.302,1291
63656.570,19.385,10.990,10.169,7965,13.302,1310
63664.453,19.385,10.990,10.169,7966,13.302,1332
63672.246,19.385,10.990,10.169,7967,13.302,1332
63679.238,19.385,10.990,10.169,7968,13.302,1364
63688.254,19.385,10.990,10.169,7969,13.302,1411
63697.109,19.381,10.990,10.169,7970,13.302,1411
63705.266,19.381,10.990,10.169,7971,13.302,1475
63713.352,19.381,10.990,10.169,7972,13.302,1555
63724.078,19.381,10.990,10.169,7973,13.302,1645
63736.516,19.381,10.990,10.169,7974,13.302,1744
63744.273,19.381,10.990,10.169,7975,13.302,1851
63752.207,19.381,10.990,10.169,7976,13.302,1851
63760.410,19.381,10.990,10.169,7977,13.302,1963
63770.203,19.385,10.990,10.169,7978,13.302,2079
63782.293,19.385,10.966,10.169,7979,13.302,2200
63789.117,19.385,10.966,10.169,7980,13.302,2320
63796.156,19.389,10.966,10.169,7981,13.302,2320
63805.090,19.389,10.966,10.169,7982,13.302,2438
63812.145,19.389,10.966,10.169,7983,13.302,2556
63819.094,19.389,10.966,10.169,7984,13.302,2556
63825.250,19.389,10.966,10.169,7985,13.302,2680
63832.184,19.389,10.966,10.169,7986,13.302,2680
63839.105,19.389,10.966,10.169,7987,12.953,2814
63848.051,19.389,10.966,10.169,7988,12.953,2952
63855.152,19.389,10.966,10.169,7989,12.953,3077
63865.168,19.389,10.966,10.169,7990,12.953,3077
63872.160,19.389,10.966,10.169,7991,12.953,3176
63879.121,19.389,10.966,10.169,7992,12.953,3250
63887.086,19.389,10.966,10.169,7993,12.953,3250
63894.184,19.389,10.966,10.169,7994,12.953,3314
63902.199,19.389,10.966,10.169,7995,12.953,3380
63909.777,19.389,10.966,10.169,7996,12.953,3380
63916.207,19.389,10.966,10.169,7997,12.953,3451
63924.316,19.389,10.966,10.169,7998,12.953,3518
63932.305,19.389,10.966,10.169,7999,12.953,3518
63939.113,19.389,10.966,10.169,8000,12.953,3568
63952.176,19.389,10.966,10.169,8001,12.953,3596
63964.074,19.389,10.966,10.169,8002,12.953,3605
63971.098,19.385,10.966,10.169,8003,12.953,3600
63979.074,19.385,10.966,10.169,8004,12.953,3582
63987.602,19.385,10.966,10.169,8005,12.953,3582
63995.086,19.385,10.966,10.169,8006,12.953,3545
64002.074,19.385,10.966,10.169,8007,12.953,3482
64008.227,19.385,10.966,10.251,8008,12.953,3482
64018.102,19.385,10.966,10.251,8009,12.953,3398
64025.223,19.385,10.966,10.251,8010,12.953,3301
64032.238,19.385,10.966,10.251,8011,12.953,3301
64042.441,19.385,10.966,10.251,8012,12.953,3198
64050.277,19.385,10.966,10.251,8013,12.953,3093
64059.113,19.385,10.966,10.251,8014,12.953,2977
64065.184,19.385,10.966,10.251,8015,12.953,2977
64073.164,19.385,10.966,10.251,8016,12.953,2858
64080.152,19.385,10.966,10.251,8017,12.953,2738
64088.148,19.385,10.966,10.251,8018,12.953,2738
64095.164,19.385,10.966,10.251,8019,12.953,2614
64104.020,19.385,10.966,10.251,8020,12.953,2486
64112.086,19.385,10.966,10.251,8021,12.953,2486
64120.445,19.385,10.966,10.251,8022,12.953,2348
64128.148,19.385,10.966,10.251,8023,12.953,2208
64138.098,19.385,10.966,10.251,8024,12.953,2078
64145.062,19.385,10.966,10.251,8025,12.953,2078
64152.055,19.385,10.966,10.251,8026,12.953,1958
64158.406,19.385,10.966,10.251,8027,12.953,1958
64165.270,19.389,10.966,10.251,8028,12.953,1840
64172.113,19.389,10.966,10.251,8029,12.953,1722
64179.176,19.389,10.966,10.251,8030,12.953,1722
64189.121,19.389,10.966,10.251,8031,12.953,1610
64196.098,19.385,10.966,10.251,8032,12.953,1512
64203.152,19.385,10.966,10.251,8033,12.953,1512
64213.051,19.385,10.966,10.251,8034,12.953,1434
64219.098,19.385,10.966,10.251,8035,12.953,1378
64228.055,19.385,10.966,10.251,8036,12.953,1336
64241.836,19.385,10.966,10.251,8037,12.953,1305
64249.496,19.385,10.986,10.251,8038,12.953,1285
64256.246,19.385,10.986,10.251,8039,12.953,1285
64265.211,19.385,10.986,10.251,8040,12.953,1270
64272.152,19.381,10.986,10.251,8041,12.953,1260
64279.141,19.381,10.986,10.251,8042,12.953,1260
64287.066,19.381,10.986,10.251,8043,12.953,1256
64293.203,19.381,10.986,10.251,8044,12.953,1256
64299.418,19.376,10.986,10.251,8045,12.953,1259
64306.277,19.376,10.986,10.251,8046,12.953,1265
64313.180,19.376,10.986,10.251,8047,12.953,1265
64321.188,19.376,10.986,10.251,8048,12.953,1271
64329.789,19.376,10.986,10.251,8049,12.896,1278
64339.582,19.376,10.986,10.251,8050,12.896,1285
64348.484,19.376,10.986,10.251,8051,12.896,1285
64356.383,19.376,10.986,10.251,8052,12.896,1292
64364.793,19.376,10.986,10.251,8053,12.896,1302
64375.434,19.376,10.986,10.251,8054,12.896,1314
64382.469,19.376,10.986,10.251,8055,12.896,1314
64390.883,19.376,10.986,10.251,8056,12.896,1331
64400.289,19.381,10.986,10.251,8057,12.896,1356
64407.496,19.381,10.986,10.251,8058,12.896,1399
64415.367,19.381,10.986,10.251,8059,12.896,1399
64423.586,19.381,10.986,10.251,8060,12.896,1470
64430.605,19.381,10.986,10.251,8061,12.896,1571
64441.613,19.381,10.986,10.251,8062,12.896,1700
64450.453,19.381,10.986,10.251,8063,12.896,1700
64460.039,19.381,10.986,10.251,8064,12.896,1848
64470.398,19.381,10.986,10.251,8065,12.896,1999
64479.332,19.381,10.986,10.251,8066,12.896,2146
64491.645,19.381,10.986,10.282,8067,12.896,2285
64502.414,19.381,10.986,10.282,8068,12.896,2422
64511.305,19.381,10.986,10.282,8069,12.896,2551
64520.383,19.381,10.986,10.282,8070,12.896,2662
64527.152,19.381,10.986,10.282,8071,12.896,2662
64533.578,19.381,10.986,10.282,8072,12.896,2752
64541.102,19.381,10.986,10.282,8073,12.896,2752
64548.387,19.381,10.986,10.282,8074,12.896,2821
64556.750,19.381,10.986,10.282,8075,12.896,2884
64566.441,19.381,10.986,10.282,8076,12.896,2961
64573.457,19.385,10.986,10.282,8077,12.896,2961
64581.742,19.385,10.986,10.282,8078,12.896,3048
64589.582,19.385,10.986,10.282,8079,12.896,3140
64597.410,19.385,10.986,10.282,8080,12.896,3238
64606.359,19.385,10.986,10.282,8081,12.896,3238
64614.570,19.385,10.986,10.282,8082,12.896,3344
64622.219,19.385,10.986,10.282,8083,12.896,3460
64631.230,19.385,10.986,10.282,8084,12.896,3581
64639.660,19.385,10.986,10.282,8085,12.896,3581
64646.375,19.385,10.986,10.282,8086,12.896,3689
64655.238,19.385,10.986,10.282,8087,12.896,3770
64666.309,19.385,10.986,10.282,8088,12.896,3821
64677.562,19.381,10.986,10.282,8089,12.896,3845
64685.418,19.381,10.986,10.282,8090,12.896,3845
64692.715,19.381,10.986,10.282,8091,12.896,3847
64699.465,19.381,10.986,10.282,8092,12.896,3832
64707.234,19.381,10.986,10.282,8093,12.896,3832
64716.516,19.381,10.986,10.282,8094,12.896,3801
64723.641,19.381,10.997,10.282,8095,12.896,3754
64730.184,19.381,10.997,10.282,8096,12.896,3754
64738.180,19.381,10.997,10.282,8097,12.896,3686
64748.480,19.381,10.997,10.282,8098,12.896,3596
64756.484,19.381,10.997,10.282,8099,12.896,3484
64764.863,19.381,10.997,10.282,8100,12.896,3484
64776.258,19.381,10.997,10.282,8101,12.896,3349
64785.180,19.381,10.997,10.282,8102,12.896,3202
64791.145,19.381,10.997,10.282,8103,12.896,3057
64797.113,19.385,10.997,10.282,8104,12.896,3057
64804.113,19.385,10.997,10.282,8105,12.896,2926
64810.090,19.385,10.997,10.282,8106,13.127,2926
64816.250,19.385,10.997,10.282,8107,13.127,2806
64823.172,19.385,10.997,10.282,8108,13.127,2687
64830.141,19.385,10.997,10.282,8109,13.127,2687
64837.160,19.385,10.997,10.282,8110,13.127,2551
64845.207,19.385,10.997,10.282,8111,13.127,2396
64852.086,19.385,10.997,10.282,8112,13.127,2396
64858.262,19.385,10.997,10.282,8113,13.127,2228
64865.125,19.385,10.997,10.282,8114,13.127,2228
64872.211,19.385,10.997,10.282,8115,13.127,2057
64879.137,19.385,10.997,10.282,8116,13.127,1900
64886.035,19.385,10.997,10.282,8117,13.127,1900
