T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
59046.918,19.358,11.066,8.165,4847,14.209,489
59057.734,19.358,11.066,7.912,4732,14.352,461
59064.809,19.358,11.066,7.912,4563,14.484,461
59073.875,19.358,11.088,7.912,4452,14.604,461
59082.727,19.367,11.088,7.626,4310,14.725,461
59089.887,19.367,11.099,7.626,4174,14.835,461
59098.848,19.367,11.099,7.626,4063,14.978,461
59106.789,19.367,11.110,7.297,3925,15.121,461
59114.805,19.367,11.110,7.297,3804,15.275,461
59122.746,19.367,11.132,7.231,3682,15.275,461
59130.766,19.367,11.132,6.956,3562,15.440,461
59139.969,19.381,11.143,6.956,3442,15.604,388
59145.688,19.381,11.143,6.956,3305,15.780,388
59156.078,19.381,11.143,6.604,3221,15.945,388
59171.590,19.381,11.154,6.604,3070,16.319,388
59179.734,19.381,11.165,6.286,2847,16.484,388
59188.043,19.403,11.165,6.286,2733,16.484,388
59194.660,19.403,11.187,6.154,2617,16.648,388
59204.770,19.403,11.187,6.154,2526,16.802,388
59212.117,19.403,11.187,6.011,2390,16.923,388
59221.324,19.403,11.209,6.011,2292,17.044,388
59230.840,19.403,11.209,5.758,2172,17.154,305
59237.785,19.403,11.209,5.758,2050,17.264,305
59245.852,19.403,11.220,5.758,1962,17.363,305
59254.008,19.403,11.220,5.505,1863,17.363,305
59262.801,19.403,11.220,5.505,1764,17.462,305
59272.891,19.403,11.242,5.407,1660,17.560,305
59280.844,19.407,11.253,5.264,1544,17.637,305
59291.801,19.407,11.253,5.264,1455,17.725,305
59302.023,19.407,11.275,5.055,1336,17.923,305
59309.715,19.407,11.275,5.066,1228,18.011,305
59319.250,19.407,11.275,5.055,1150,18.011,305
59325.684,19.407,11.286,4.857,1056,18.110,227
59332.762,19.412,11.286,4.857,995,18.187,227
59341.730,19.412,11.297,4.769,929,18.253,227
59348.816,19.412,11.297,4.769,849,18.308,227
59355.738,19.412,11.297,4.670,788,18.308,227
59363.082,19.412,11.297,4.670,731,18.363,227
59379.352,19.412,11.308,4.516,672,18.451,227
59388.309,19.412,11.319,4.505,550,18.484,227
59396.250,19.412,11.319,4.505,487,18.516,227
59404.906,19.412,11.319,4.363,435,18.549,227
59411.703,19.412,11.341,4.363,381,18.549,183
59419.703,19.412,11.341,4.297,341,18.560,183
59427.992,19.412,11.341,4.242,297,18.582,183
59435.707,19.412,11.341,4.242,255,18.604,183
59442.727,19.412,11.341,4.143,218,18.615,183
59451.723,19.412,11.341,4.143,187,18.626,183
59460.738,19.412,11.341,4.143,150,18.626,183
59467.852,19.412,11.352,4.143,118,18.648,183
59482.727,19.412,11.352,4.055,95,18.659,183
59490.008,19.417,11.374,4.055,55,18.670,183
59497.914,19.417,11.374,4.011,39,18.670,183
59506.051,19.417,11.374,4.000,25,18.681,192
59513.789,19.417,11.374,4.000,14,18.692,192
59519.672,19.417,11.385,3.967,6,18.692,192
59525.629,19.417,11.385,3.967,2,18.703,192
59532.852,19.421,11.385,3.967,0,18.703,192
59541.000,19.421,11.396,3.967,0,18.714,192
59547.824,19.421,11.396,3.956,2,18.714,192
59555.836,19.421,11.396,3.945,7,18.725,192
59563.746,19.421,11.418,3.945,16,18.725,192
59571.746,19.421,11.418,3.934,27,18.725,192
59583.770,19.417,11.418,3.934,42,18.725,192
59591.676,19.417,11.418,3.945,70,18.736,215
59598.992,19.417,11.418,3.934,93,18.736,215
59608.641,19.417,11.418,3.945,116,18.736,215
59616.617,19.417,11.429,3.945,151,18.736,215
59623.836,19.417,11.429,3.945,183,18.736,215
59629.758,19.417,11.429,3.945,214,18.736,215
59635.641,19.417,11.451,3.945,242,18.736,215
59642.699,19.417,11.451,3.945,271,18.747,215
59650.020,19.417,11.451,3.945,309,18.747,215
59656.793,19.417,11.462,3.945,350,18.747,215
59663.789,19.417,11.462,3.945,390,18.747,215
59671.867,19.417,11.451,3.945,433,18.747,215
59680.812,19.417,11.451,3.945,487,18.747,232
59687.949,19.417,11.462,3.956,549,18.747,232
59695.781,19.417,11.451,3.956,601,18.747,232
59703.852,19.417,11.451,3.956,661,18.747,232
59712.918,19.417,11.451,3.956,725,18.747,232
59719.672,19.417,11.451,4.022,801,18.747,232
59725.637,19.417,11.451,4.022,859,18.747,232
59733.137,19.417,11.451,4.022,912,18.725,232
59740.703,19.417,11.385,4.231,981,18.725,232
59747.922,19.417,11.385,4.418,1053,18.692,232
59755.863,19.417,11.385,4.418,1124,18.659,232
59765.785,19.417,11.363,4.615,1204,18.648,232
59771.707,19.417,11.352,4.615,1307,18.615,239
59777.656,19.417,11.363,4.615,1370,18.593,239
59792.191,19.417,11.330,4.626,1435,18.549,239
59800.684,19.417,11.330,4.835,1599,18.505,239
59812.676,19.417,11.341,4.989,1698,18.451,239
59818.754,19.417,11.297,5.088,1841,18.407,239
59826.688,19.417,11.297,5.088,1916,18.374,239
59833.656,19.417,11.253,5.088,2016,18.374,239
59840.926,19.417,11.231,5.341,2103,18.308,239
59847.852,19.417,11.231,5.341,2197,18.264,239
59855.902,19.417,11.231,5.341,2288,18.198,239
59863.730,19.417,11.187,5.648,2395,18.132,251
59871.746,19.417,11.187,5.648,2501,18.132,251
59878.629,19.417,11.187,5.648,2611,18.077,251
59892.508,19.417,11.132,5.901,2706,18.022,251
59901.672,19.417,11.132,5.901,2902,17.912,251
59908.625,19.417,11.110,6.165,3033,17.835,251
59919.676,19.417,11.099,6.165,3134,17.791,251
59926.660,19.417,11.099,6.165,3296,17.791,251
59933.652,19.412,11.022,6.165,3400,17.703,251
59940.906,19.412,11.022,6.484,3504,17.604,251
59946.750,19.412,11.022,6.484,3613,17.516,297
59952.645,19.412,11.022,6.484,3701,17.516,297
59960.871,19.412,11.022,6.670,3791,17.418,297
59968.691,19.412,10.945,6.813,3917,17.308,297
59974.688,19.412,10.945,6.813,4037,17.198,297
59983.199,19.412,10.901,6.813,4129,17.198,297
59998.496,19.412,10.868,7.121,4261,16.989,297
60005.723,19.412,10.868,7.143,4500,16.868,297
60015.008,19.412,10.791,7.418,4613,16.747,297
60021.730,19.412,10.791,7.418,4758,16.747,297
60029.824,19.412,10.802,7.418,4864,16.648,297
60036.977,19.403,10.725,7.714,4991,16.549,297
60043.645,19.403,10.725,7.725,5103,16.396,368
60050.660,19.403,10.725,7.725,5208,16.242,368
60057.953,19.403,10.604,7.725,5318,16.242,368
60065.047,19.403,10.593,8.055,5432,16.077,368
60074.457,19.403,10.593,8.055,5543,15.912,368
60082.047,19.399,10.593,8.231,5689,15.747,368
60089.066,19.399,10.505,8.385,5807,15.582,368
60102.805,19.399,10.505,8.385,5916,15.429,368
60116.758,19.399,10.407,8.670,6127,15.132,368
60124.730,19.399,10.407,8.670,6339,15.132,368
60131.820,19.399,10.330,8.670,6459,14.912,452
60138.809,19.399,10.330,8.923,6565,14.802,452
60147.277,19.399,10.330,8.923,6669,14.703,452
60155.184,19.399,10.330,9.209,6794,14.495,452
60162.746,19.399,10.253,9.220,6909,14.495,452
60173.965,19.399,10.253,9.220,7018,14.209,452
60182.828,19.399,10.209,9.549,7178,14.077,452
60190.004,19.399,10.176,9.549,7302,14.077,452
60198.770,19.399,10.176,9.549,7402,13.879,452
60206.797,19.399,10.110,9.626,7522,13.780,452
60215.832,19.399,10.110,9.780,7630,13.714,452
60223.969,19.399,10.110,9.780,7749,13.582,534
60230.906,19.399,10.110,9.967,7855,13.462,534
60238.879,19.394,10.110,9.967,7944,13.385,534
60248.074,19.394,10.110,9.967,8044,13.352,534
60255.836,19.394,10.121,10.055,8157,13.352,534
60262.793,19.394,10.121,10.055,8251,13.297,534
60270.863,19.394,10.121,10.055,8333,13.264,534
60278.762,19.394,10.121,10.077,8426,13.231,534
60287.957,19.398,10.154,10.088,8515,13.198,534
60295.758,19.398,10.154,10.088,8617,13.176,534
60307.137,19.398,10.165,10.132,8700,13.154,534
60317.758,19.398,10.209,10.132,8818,13.121,574
60325.809,19.398,10.209,10.143,8923,13.110,574
60333.930,19.394,10.242,10.176,9000,13.088,574
60341.781,19.394,10.242,10.176,9076,13.055,574
60349.902,19.394,10.242,10.209,9146,13.033,574
60359.742,19.394,10.275,10.209,9216,13.022,574
60366.742,19.394,10.275,10.209,9297,13.022,574
60373.789,19.394,10.297,10.209,9352,12.989,574
60381.336,19.399,10.297,10.242,9405,12.978,574
60388.848,19.399,10.319,10.242,9460,12.956,574
60395.828,19.399,10.319,10.264,9512,12.956,574
60407.789,19.399,10.363,10.286,9558,12.923,582
60415.098,19.399,10.363,10.286,9632,12.923,582
60422.941,19.399,10.363,10.286,9674,12.901,582
60430.863,19.399,10.385,10.308,9716,12.868,582
60437.809,19.390,10.385,10.308,9756,12.868,582
60445.820,19.390,10.385,10.319,9789,12.846,582
60454.758,19.390,10.418,10.352,9823,12.835,582
60464.746,19.390,10.429,10.352,9858,12.813,582
60472.867,19.390,10.429,10.385,9893,12.802,582
60478.727,19.390,10.462,10.385,9917,12.802,582
60486.090,19.385,10.462,10.385,9933,12.780,582
60492.699,19.385,10.462,10.385,9951,12.769,572
60499.832,19.385,10.462,10.418,9964,12.758,572
60510.734,19.385,10.495,10.418,9976,12.747,572
60517.695,19.385,10.495,10.429,9990,12.725,572
60525.754,19.385,10.527,10.429,9995,12.725,572
60532.969,19.385,10.527,10.440,9999,12.714,572
60539.992,19.385,10.527,10.440,9999,12.703,572
60545.719,19.385,10.538,10.484,9997,12.692,572
60552.727,19.385,10.560,10.484,9994,12.692,572
60559.746,19.385,10.560,10.484,9987,12.670,572
60566.648,19.385,10.560,10.484,9979,12.659,572
60573.977,19.385,10.560,10.484,9968,12.648,572
60581.086,19.403,10.582,10.505,9953,12.648,548
60587.742,19.403,10.582,10.505,9937,12.637,548
60594.719,19.403,10.582,10.527,9919,12.626,548
60601.711,19.403,10.615,10.527,9899,12.615,548
60614.824,19.403,10.626,10.538,9876,12.593,548
60620.770,19.403,10.626,10.560,9826,12.582,548
60628.688,19.403,10.637,10.560,9801,12.571,548
60635.977,19.421,10.637,10.560,9764,12.571,548
60643.758,19.421,10.637,10.571,9729,12.560,548
60650.766,19.421,10.659,10.582,9687,12.549,548
60658.832,19.421,10.670,10.582,9648,12.527,548
60666.770,19.421,10.670,10.582,9600,12.516,528
60673.711,19.421,10.703,10.615,9550,12.516,528
60680.719,19.430,10.703,10.615,9503,12.505,528
60687.797,19.430,10.703,10.615,9455,12.495,528
60694.723,19.430,10.703,10.615,9403,12.495,528
60701.762,19.430,10.703,10.648,9350,12.495,528
60711.707,19.430,10.725,10.648,9295,12.484,528
60721.844,19.430,10.725,10.659,9213,12.473,528
60729.711,19.430,10.736,10.659,9125,12.462,528
60736.773,19.444,10.747,10.659,9054,12.451,528
60743.945,19.444,10.747,10.681,8988,12.440,528
60750.703,19.444,10.780,10.681,8919,12.429,528
60756.789,19.444,10.780,10.681,8853,12.429,514
60763.770,19.444,10.780,10.692,8791,12.418,514
60774.695,19.444,10.780,10.692,8719,12.407,514
60782.738,19.407,10.802,10.714,8602,12.396,514
60789.660,19.407,10.802,10.736,8513,12.396,514
60796.844,19.407,10.824,10.736,8435,12.396,514
60804.805,19.407,10.824,10.736,8352,12.385,514
60813.789,19.407,10.824,10.736,8258,12.374,514
60820.781,19.407,10.824,10.758,8150,12.374,514
60826.730,19.407,10.846,10.758,8064,12.363,514
60833.793,19.434,10.846,10.758,7990,12.363,514
60841.742,19.434,10.846,10.769,7900,12.352,514
60847.758,19.434,10.857,10.780,7798,12.341,501
60854.715,19.434,10.857,10.780,7719,12.330,501
60860.770,19.434,10.857,10.780,7627,12.330,501
60867.805,19.434,10.857,10.780,7545,12.319,501
60875.852,19.434,10.879,10.780,7450,12.308,501
60882.836,19.466,10.879,10.780,7339,12.297,501
60890.801,19.466,10.879,10.791,7241,12.297,501
60899.770,19.466,10.879,10.813,7129,12.297,501
60905.746,19.466,10.901,10.813,7001,12.286,501
60914.695,19.466,10.901,10.758,6914,12.275,501
60921.457,19.466,10.912,10.747,6784,12.264,501
60927.680,19.466,10.923,10.747,6684,12.308,501
60934.707,19.412,10.923,10.747,6592,12.308,501
60943.695,19.412,10.923,10.000,6487,12.462,494
60951.688,19.412,10.956,10.000,6352,12.626,494
60958.727,19.412,10.956,9.714,6230,12.758,494
60966.273,19.412,10.956,9.714,6123,12.923,494
60973.934,19.412,10.956,9.176,6007,12.923,494
60980.879,19.376,10.989,9.176,5889,13.066,494
60986.734,19.376,10.989,8.637,5782,13.209,494
60993.691,19.376,11.011,8.637,5691,13.385,494
61000.691,19.376,11.011,8.637,5582,13.385,494
61007.930,19.376,11.011,8.637,5473,13.560,494
61016.848,19.376,11.011,8.637,5360,13.736,494
61024.852,19.376,11.033,8.308,5220,13.890,494
61032.742,19.368,11.033,8.308,5095,14.055,477
61039.883,19.368,11.044,8.132,4970,14.209,477
61045.719,19.368,11.044,8.055,4858,14.209,477
61057.168,19.368,11.066,8.055,4767,14.352,477
61064.953,19.368,11.066,7.802,4588,14.473,477
61071.867,19.368,11.088,7.802,4466,14.593,477
61078.711,19.368,11.088,7.802,4358,14.703,477
61085.797,19.368,11.088,7.758,4252,14.703,477
61093.727,19.368,11.088,7.516,4142,14.824,477
61101.129,19.368,11.099,7.516,4020,14.967,477
61107.832,19.368,11.099,7.516,3906,15.099,477
61114.895,19.368,11.099,7.176,3803,15.264,415
61125.762,19.368,11.121,7.176,3696,15.418,415
61132.898,19.385,11.132,7.176,3532,15.418,415
61140.926,19.385,11.143,6.824,3425,15.582,415
61148.961,19.385,11.154,6.824,3306,15.758,415
61159.684,19.385,11.154,6.582,3188,15.945,415
61165.746,19.385,11.154,6.484,3032,16.121,415
61172.918,19.385,11.165,6.484,2945,16.319,415
61181.918,19.398,11.165,6.484,2843,16.484,415
61188.820,19.398,11.165,6.176,2716,16.484,415
61195.855,19.398,11.187,6.176,2621,16.648,415
61205.371,19.398,11.187,6.176,2524,16.802,415
61212.797,19.398,11.187,5.901,2395,16.934,331
61222.777,19.398,11.198,5.901,2296,17.044,331
61234.027,19.398,11.198,5.692,2166,17.154,331
61242.758,19.417,11.198,5.637,2022,17.275,331
61250.738,19.417,11.220,5.637,1913,17.374,331
61259.688,19.417,11.220,5.418,1816,17.473,331
61266.734,19.417,11.231,5.418,1708,17.560,331
61274.840,19.417,11.253,5.418,1626,17.648,331
61283.285,19.417,11.242,5.418,1533,17.648,331
61290.984,19.417,11.253,5.209,1439,17.736,331
61299.008,19.417,11.253,5.209,1355,17.835,249
61307.000,19.417,11.253,5.055,1270,17.934,249
61314.473,19.417,11.253,4.989,1188,18.033,249
61322.535,19.417,11.286,4.989,1113,18.132,249
61329.895,19.417,11.286,4.989,1034,18.132,249
61341.945,19.412,11.297,4.791,965,18.264,249
61349.883,19.412,11.297,4.791,856,18.319,249
61358.043,19.412,11.297,4.791,788,18.319,249
61366.727,19.412,11.308,4.604,720,18.363,249
61373.855,19.412,11.308,4.604,651,18.407,249
61381.297,19.412,11.308,4.495,597,18.451,249
61389.566,19.412,11.308,4.451,543,18.495,190
61396.785,19.412,11.319,4.451,486,18.516,190
61405.477,19.412,11.330,4.308,438,18.516,190
61413.852,19.412,11.330,4.308,384,18.538,190
61420.004,19.412,11.352,4.308,335,18.560,190
61431.461,19.412,11.352,4.308,301,18.582,190
61437.730,19.412,11.352,4.198,242,18.593,190
61444.746,19.412,11.352,4.198,213,18.615,190
61451.785,19.412,11.341,4.110,182,18.615,190
61458.781,19.412,11.341,4.110,154,18.626,190
61465.812,19.412,11.341,4.110,128,18.648,190
61473.055,19.412,11.363,4.110,104,18.659,190
61479.871,19.412,11.363,4.033,82,18.659,186
61487.848,19.412,11.374,4.033,64,18.659,186
61494.930,19.412,11.385,4.033,46,18.670,186
61501.852,19.412,11.385,4.022,32,18.681,186
61509.867,19.412,11.385,3.978,21,18.692,186
61516.887,19.412,11.385,3.978,11,18.692,186
61523.867,19.412,11.385,3.978,5,18.692,186
61531.828,19.412,11.385,3.956,1,18.703,186
61538.812,19.417,11.385,3.956,0,18.703,186
61546.375,19.417,11.396,3.956,1,18.714,186
61554.074,19.417,11.396,3.945,5,18.714,186
61562.258,19.417,11.407,3.945,12,18.714,186
61570.074,19.417,11.418,3.945,23,18.725,207
61576.707,19.417,11.418,3.945,37,18.725,207
61583.770,19.417,11.418,3.945,51,18.725,207
61591.805,19.417,11.418,3.945,68,18.725,207
61598.812,19.417,11.418,3.945,90,18.725,207
61604.812,19.417,11.418,3.945,112,18.736,207
61613.199,19.417,11.418,3.945,133,18.736,207
61620.945,19.417,11.429,3.945,164,18.736,207
61629.312,19.417,11.429,3.945,197,18.736,207
61636.812,19.417,11.440,3.945,235,18.736,207
61643.773,19.417,11.440,3.945,272,18.747,207
61653.398,19.417,11.440,3.945,309,18.747,207
61663.785,19.417,11.440,3.945,363,18.747,227
61669.762,19.417,11.440,3.945,427,18.747,227
61677.859,19.417,11.440,3.956,466,18.747,227
61685.801,19.417,11.451,3.956,521,18.747,227
61694.258,19.417,11.451,3.956,577,18.747,227
61700.848,19.417,11.451,3.956,641,18.747,227
61707.852,19.417,11.451,3.956,693,18.747,227
61714.785,19.417,11.451,3.956,750,18.747,227
61721.820,19.417,11.451,4.165,808,18.747,227
61731.270,19.417,11.451,4.165,869,18.747,227
61737.812,19.417,11.396,4.176,955,18.725,227
61749.105,19.417,11.396,4.176,1016,18.692,236
61759.316,19.417,11.396,4.516,1125,18.659,236
61769.805,19.417,11.374,4.582,1230,18.615,236
61780.324,19.417,11.374,4.659,1339,18.593,236
61788.246,19.417,11.352,4.659,1453,18.593,236
61795.879,19.417,11.341,4.934,1542,18.560,236
61805.848,19.417,11.341,4.934,1630,18.505,236
61811.758,19.417,11.286,4.934,1747,18.462,236
61818.742,19.417,11.286,4.934,1818,18.396,236
61824.738,19.417,11.286,5.198,1903,18.352,236
61832.266,19.412,11.286,5.198,1978,18.352,236
61840.016,19.412,11.231,5.198,2073,18.308,244
61850.949,19.412,11.242,5.308,2172,18.253,244
61858.762,19.412,11.209,5.451,2316,18.198,244
61868.938,19.412,11.187,5.451,2420,18.143,244
61877.727,19.412,11.187,5.725,2558,18.088,244
61886.867,19.412,11.143,5.725,2679,18.044,244
61893.797,19.412,11.143,5.725,2807,17.978,244
61900.762,19.412,11.143,6.000,2906,17.912,244
61907.887,19.412,11.143,6.000,3005,17.912,244
61916.789,19.412,11.077,6.132,3109,17.846,244
61924.773,19.412,11.077,6.308,3239,17.769,279
61933.121,19.412,11.066,6.308,3357,17.681,279
61942.801,19.412,11.022,6.604,3481,17.593,279
61954.762,19.412,11.022,6.604,3629,17.440,279
61960.766,19.412,10.945,6.604,3808,17.440,279
61967.887,19.412,10.945,6.604,3900,17.341,279
61974.750,19.412,10.945,6.901,4009,17.253,279
61984.789,19.412,10.945,6.901,4115,17.143,279
61990.734,19.412,10.868,7.121,4270,17.143,279
61997.887,19.412,10.868,7.121,4363,17.033,279
62005.883,19.412,10.835,7.242,4474,16.890,279
62011.805,19.412,10.835,7.242,4599,16.780,346
62021.891,19.412,10.791,7.560,4692,16.648,346
62029.297,19.412,10.791,7.560,4850,16.648,346
62035.812,19.407,10.692,7.582,4966,16.516,346
62042.801,19.407,10.692,7.582,5069,16.385,346
62049.957,19.407,10.692,7.857,5178,16.242,346
62063.051,19.407,10.692,7.857,5291,16.099,346
62070.977,19.407,10.604,8.176,5495,15.934,346
62078.887,19.407,10.604,8.176,5619,15.780,346
62087.891,19.407,10.549,8.176,5742,15.637,346
62094.949,19.407,10.538,8.462,5882,15.637,346
62102.875,19.407,10.538,8.462,5991,15.516,427
62110.074,19.407,10.418,8.462,6112,15.330,427
62118.953,19.407,10.418,8.604,6222,15.110,427
62127.184,19.407,10.418,8.758,6357,14.989,427
62136.992,19.403,10.319,8.758,6497,14.824,427
62145.934,19.403,10.319,9.066,6627,14.615,427
62154.891,19.403,10.319,9.066,6759,14.462,427
62166.883,19.403,10.242,9.066,6890,14.341,427
62174.082,19.403,10.242,9.352,7063,14.242,427
62183.863,19.403,10.242,9.352,7165,14.066,427
62191.883,19.403,10.187,9.560,7303,13.956,514
62200.812,19.403,10.187,9.582,7414,13.846,514
62208.867,19.403,10.165,9.582,7536,13.846,514
62217.961,19.403,10.132,9.835,7644,13.703,514
62226.891,19.403,10.132,9.835,7764,13.593,514
62236.867,19.403,10.110,9.879,7879,13.484,514
62244.906,19.403,10.110,10.000,8006,13.407,514
62250.906,19.403,10.110,10.011,8106,13.352,514
62259.938,19.403,10.121,10.011,8179,13.297,514
62273.008,19.403,10.121,10.066,8287,13.264,514
62281.477,19.403,10.143,10.066,8439,13.242,514
62290.539,19.403,10.154,10.066,8534,13.220,568
62299.922,19.403,10.154,10.099,8634,13.187,568
62307.910,19.403,10.209,10.143,8733,13.165,568
62316.867,19.403,10.209,10.143,8815,13.132,568
62325.859,19.403,10.209,10.154,8905,13.110,568
62333.852,19.394,10.231,10.154,8991,13.088,568
62342.922,19.394,10.231,10.187,9066,13.055,568
62350.863,19.394,10.231,10.187,9147,13.033,568
62360.844,19.394,10.275,10.187,9215,13.011,568
62372.090,19.394,10.286,10.220,9297,12.989,586
62380.320,19.394,10.319,10.220,9385,12.967,586
62388.543,19.403,10.319,10.264,9446,12.956,586
62395.836,19.403,10.319,10.264,9503,12.956,586
62402.859,19.403,10.330,10.264,9552,12.934,586
62410.898,19.403,10.363,10.264,9596,12.923,586
62416.863,19.403,10.363,10.297,9644,12.890,586
62423.871,19.403,10.363,10.297,9678,12.890,586
62430.973,19.403,10.396,10.308,9716,12.868,586
62438.926,19.408,10.396,10.319,9752,12.857,586
62447.938,19.408,10.396,10.319,9789,12.846,586
62455.684,19.408,10.429,10.319,9828,12.824,586
62462.879,19.408,10.429,10.374,9858,12.813,581
62475.031,19.408,10.429,10.374,9883,12.791,581
62488.742,19.394,10.440,10.374,9921,12.780,581
62495.844,19.394,10.462,10.407,9954,12.769,581
62501.746,19.394,10.484,10.407,9968,12.758,581
62509.219,19.394,10.484,10.429,9977,12.736,581
62515.785,19.394,10.484,10.429,9987,12.736,581
62522.895,19.394,10.484,10.429,9993,12.725,581
62529.910,19.394,10.538,10.429,9998,12.714,581
62536.770,19.394,10.538,10.462,9999,12.703,581
62543.742,19.394,10.538,10.462,9999,12.703,581
62550.863,19.394,10.538,10.462,9996,12.681,581
62557.910,19.394,10.549,10.473,9990,12.670,560
62564.988,19.394,10.549,10.484,9983,12.659,560
62577.766,19.394,10.549,10.484,9972,12.648,560
