T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
24424.979,20.503,13.275,3.956,4000,18.890,7335
24432.053,20.503,13.275,3.956,4000,18.890,7335
24440.012,20.503,13.286,3.956,4000,18.879,7335
24446.965,20.499,13.286,3.956,4000,18.879,7335
24455.072,20.499,13.286,3.956,4000,18.890,7335
24464.016,20.499,13.275,3.956,4000,18.879,7335
24471.051,20.499,13.275,3.956,4000,18.879,7335
24479.053,20.499,13.275,3.956,4000,18.879,7335
24487.070,20.499,13.286,3.956,4000,18.879,7335
24495.207,20.499,13.297,3.956,4000,18.879,7335
24503.348,20.499,13.297,3.956,4000,18.879,7331
24512.133,20.499,13.286,3.956,4000,18.879,7331
24520.092,20.499,13.275,3.956,4000,18.879,7331
24528.750,20.499,13.275,3.956,4000,18.879,7331
24537.424,20.499,13.275,3.956,4000,18.890,7331
24546.016,20.499,13.275,3.956,4000,18.890,7331
24555.008,20.503,13.275,3.956,4000,18.890,7331
24565.133,20.503,13.286,3.956,4000,18.890,7331
24576.232,20.503,13.286,3.956,4000,18.890,7331
24586.471,20.503,13.286,3.945,4000,18.890,7331
24597.062,20.503,13.275,3.956,4000,18.890,7329
24607.066,20.503,13.275,3.956,4000,18.890,7329
24615.061,20.503,13.275,3.956,4000,18.890,7329
24623.137,20.503,13.275,3.956,4000,18.890,7329
24631.066,20.503,13.286,3.956,4000,18.890,7329
24640.029,20.503,13.286,3.945,4000,18.890,7329
24649.014,20.499,13.286,3.956,4000,18.890,7329
24663.084,20.499,13.275,3.956,4000,18.890,7329
24675.010,20.499,13.275,3.956,4000,18.890,7329
24686.332,20.499,13.275,3.956,4000,18.890,7328
24694.133,20.499,13.286,3.956,4000,18.890,7328
24703.842,20.499,13.286,3.956,4000,18.890,7328
24713.045,20.499,13.286,3.956,4000,18.890,7328
24722.023,20.499,13.286,3.956,4000,18.890,7328
24732.123,20.499,13.286,3.956,4000,18.890,7328
24742.805,20.499,13.275,3.956,4000,18.890,7328
24756.088,20.499,13.275,3.945,4000,18.890,7328
24767.344,20.499,13.275,3.956,4000,18.890,7328
24779.076,20.499,13.275,3.945,4000,18.890,7328
24790.021,20.499,13.286,3.945,4000,18.890,7328
24812.307,20.499,13.275,3.956,4000,18.890,7328
24821.086,20.499,13.275,3.956,4000,18.890,7328
24833.164,20.499,13.275,3.956,4000,18.890,7328
24847.285,20.499,13.275,3.956,4000,18.890,7328
24862.059,20.499,13.286,3.956,4000,18.890,7328
24870.705,20.499,13.275,3.956,4000,18.890,7328
24879.139,20.499,13.275,3.945,4000,18.890,7328
24894.037,20.499,13.275,3.956,4000,18.890,7328
24905.119,20.499,13.275,3.956,4000,18.890,7328
24917.969,20.499,13.275,3.956,4000,18.890,7328
24928.330,20.499,13.275,3.956,4000,18.890,7328
24940.252,20.499,13.275,3.956,4000,18.890,7328
24953.064,20.503,13.275,3.945,4000,18.890,7327
24963.088,20.503,13.275,3.956,4000,18.890,7327
24977.299,20.503,13.286,3.956,4000,18.890,7327
24988.219,20.503,13.275,3.956,4000,18.890,7327
25003.475,20.503,13.275,3.956,4000,18.890,7327
25011.494,20.503,13.286,3.956,4000,18.890,7327
25029.023,20.503,13.286,3.956,4000,18.890,7327
25040.869,20.503,13.275,3.956,4000,18.890,7326
25050.145,20.499,13.286,3.956,4000,18.890,7326
25062.424,20.499,13.275,3.956,4000,18.890,7326
25074.273,20.499,13.275,3.956,4000,18.890,7326
25085.270,20.499,13.286,3.956,4000,18.890,7326
25096.885,20.499,13.286,3.956,4000,18.890,7326
25111.480,20.499,13.275,3.956,4000,18.890,7326
25124.207,20.499,13.275,3.945,4000,18.890,7326
25137.176,20.499,13.286,3.945,4000,18.890,7324
25149.404,20.499,13.286,3.945,4000,18.890,7324
25161.645,20.499,13.297,3.956,4000,18.890,7324
25185.297,20.499,13.286,3.956,4000,18.890,7324
25196.031,20.499,13.286,3.956,4000,18.890,7324
25205.027,20.499,13.286,3.956,4000,18.890,7324
25213.045,20.499,13.286,3.956,4000,18.890,7324
25222.090,20.499,13.286,3.956,4000,18.890,7320
25231.084,20.499,13.286,3.956,4000,18.890,7320
25241.090,20.499,13.286,3.956,4000,18.890,7320
25248.035,20.503,13.286,3.956,4000,18.890,7320
25257.066,20.503,13.275,3.956,4000,18.890,7320
25270.428,20.503,13.286,3.956,4000,18.890,7320
25280.408,20.503,13.286,3.956,4000,18.890,7320
25292.188,20.503,13.286,3.956,4000,18.890,7320
25302.135,20.503,13.286,3.956,4000,18.890,7320
25311.199,20.503,13.286,3.956,4000,18.890,7318
25324.223,20.503,13.286,3.956,4000,18.890,7318
25336.205,20.503,13.275,3.956,4000,18.890,7318
25345.301,20.503,13.275,3.956,4000,18.890,7318
25357.051,20.499,13.275,3.956,4000,18.890,7318
25369.996,20.499,13.275,3.956,4000,18.890,7318
25379.064,20.499,13.286,3.956,4000,18.890,7318
25403.963,20.499,13.286,3.956,4000,18.890,7318
25415.629,20.499,13.275,3.956,4000,18.890,7317
25432.064,20.499,13.286,3.956,4000,18.890,7317
25442.408,20.499,13.275,3.956,4000,18.890,7317
25451.262,20.499,13.275,3.956,4000,18.890,7317
25468.271,20.499,13.275,3.956,4000,18.890,7317
25478.043,20.499,13.286,3.956,4000,18.890,7317
25491.125,20.499,13.275,3.956,4000,18.890,7332
25503.330,20.499,13.286,3.956,4000,18.890,7332
25514.104,20.499,13.275,3.956,4000,18.890,7332
25524.154,20.499,13.275,3.956,4000,18.890,7332
25534.625,20.499,13.275,3.956,4000,18.890,7332
25550.225,20.503,13.286,3.956,4000,18.890,7332
25561.143,20.503,13.275,3.956,4000,18.890,7332
25570.508,20.503,13.275,3.956,4000,18.890,7332
25584.537,20.503,13.275,3.956,4000,18.890,7342
25600.262,20.503,13.275,3.956,4000,18.890,7342
25614.100,20.503,13.275,3.956,4000,18.890,7342
25625.652,20.503,13.286,3.945,4000,18.890,7342
25636.102,20.503,13.286,3.956,4000,18.890,7342
25650.051,20.503,13.286,3.956,4000,18.890,7342
25662.068,20.499,13.286,3.956,4000,18.890,7342
25674.771,20.499,13.275,3.956,4000,18.890,7341
25684.135,20.499,13.297,3.956,4000,18.890,7341
25692.309,20.499,13.297,3.956,4000,18.890,7341
25702.057,20.499,13.297,3.945,4000,18.890,7341
25713.209,20.499,13.286,3.945,4000,18.890,7341
25725.084,20.499,13.286,3.945,4000,18.890,7341
25736.150,20.499,13.275,3.945,4000,18.890,7341
25746.105,20.499,13.286,3.945,4000,18.890,7341
25757.465,20.499,13.286,3.956,4000,18.890,7338
25768.062,20.499,13.286,3.956,4000,18.890,7338
25782.219,20.499,13.275,3.945,4000,18.890,7338
25791.064,20.499,13.275,3.945,4000,18.890,7338
25807.232,20.499,13.286,3.945,4000,18.890,7338
25816.197,20.499,13.286,3.945,4000,18.890,7338
25828.494,20.499,13.286,3.945,4000,18.890,7338
25850.201,20.499,13.275,3.945,4000,18.890,7335
25859.088,20.499,13.286,3.956,4000,18.890,7335
25874.359,20.499,13.286,3.956,4000,18.890,7335
25887.328,20.499,13.286,3.956,4000,18.890,7335
25903.467,20.499,13.286,3.956,4000,18.890,7335
25915.900,20.499,13.286,3.956,4000,18.890,7335
25926.701,20.499,13.286,3.956,4000,18.890,7335
25941.018,20.499,13.286,3.956,4000,18.890,7331
25948.115,20.503,13.286,3.945,4000,18.890,7331
25957.061,20.503,13.297,3.945,4000,18.890,7331
25968.471,20.503,13.286,3.945,4000,18.890,7331
25981.037,20.503,13.286,3.945,4000,18.890,7331
25991.436,20.503,13.286,3.945,4000,18.890,7331
26008.438,20.503,13.275,3.956,4000,18.890,7331
26019.094,20.503,13.275,3.945,4000,18.890,7331
26029.098,20.503,13.275,3.945,4000,18.890,7328
26047.445,20.503,13.286,3.945,4000,18.890,7328
26058.416,20.499,13.275,3.956,4000,18.890,7328
26073.629,20.499,13.286,3.956,4000,18.890,7328
26085.506,20.499,13.286,3.956,4000,18.890,7328
26096.379,20.503,13.286,3.956,4000,18.890,7328
26114.070,20.503,13.286,3.956,4000,18.890,7326
26124.035,20.503,13.297,3.956,4000,18.890,7326
26133.172,20.503,13.297,3.956,4000,18.890,7326
26145.488,20.503,13.286,3.956,4000,18.890,7326
26156.951,20.507,13.275,3.956,4000,18.890,7326
26174.258,20.507,13.286,3.956,4000,18.890,7326
26190.547,20.499,13.286,3.956,4000,18.890,7326
26204.217,20.499,13.286,3.956,4000,18.890,7324
26212.062,20.499,13.286,3.945,4000,18.890,7324
26219.049,20.499,13.286,3.945,4000,18.890,7324
26227.021,20.499,13.286,3.945,4000,18.890,7324
26235.057,20.499,13.286,3.945,4000,18.890,7324
26245.146,20.499,13.286,3.956,4000,18.890,7324
26255.211,20.494,13.286,3.956,4000,18.890,7324
26268.303,20.494,13.297,3.956,4000,18.890,7324
26279.107,20.494,13.297,3.956,4000,18.890,7324
26291.170,20.499,13.286,3.956,4000,18.890,7324
26304.133,20.499,13.275,3.956,4000,18.890,7323
26314.102,20.499,13.275,3.956,4000,18.890,7323
26323.098,20.499,13.275,3.956,4000,18.890,7323
26332.115,20.499,13.275,3.956,4000,18.890,7323
26342.428,20.499,13.286,3.956,4000,18.890,7323
26351.078,20.503,13.286,3.956,4000,18.890,7323
26360.219,20.503,13.286,3.956,4000,18.890,7323
26372.326,20.503,13.286,3.956,4000,18.890,7323
26384.453,20.503,13.286,3.956,4000,18.890,7323
26394.469,20.499,13.275,3.956,4000,18.890,7324
26407.893,20.499,13.286,3.956,4000,18.890,7324
26419.525,20.499,13.286,3.956,4000,18.890,7324
26429.018,20.499,13.286,3.956,4000,18.890,7324
26436.045,20.499,13.286,3.956,4000,18.890,7324
26451.170,20.499,13.286,3.956,4000,18.890,7324
26458.041,20.499,13.286,3.956,4000,18.890,7324
26469.080,20.499,13.286,3.956,4000,18.890,7324
26477.113,20.499,13.275,3.956,4000,18.890,7323
26487.156,20.503,13.286,3.956,4000,18.890,7323
26495.203,20.503,13.286,3.956,4000,18.890,7323
26503.043,20.503,13.286,3.956,4000,18.890,7323
26510.041,20.503,13.286,3.956,4000,18.890,7323
26517.227,20.503,13.286,3.956,4000,18.890,7323
26524.072,20.503,13.286,3.956,4000,18.890,7323
26532.199,20.503,13.286,3.956,4000,18.890,7323
26539.326,20.503,13.297,3.956,4000,18.890,7323
26549.334,20.499,13.297,3.956,4000,18.890,7323
26559.104,20.499,13.297,3.956,4000,18.890,7323
26567.365,20.499,13.297,3.956,4000,18.890,7324
26576.207,20.499,13.297,3.956,4000,18.890,7324
26585.092,20.494,13.297,3.956,4000,18.890,7324
26592.115,20.494,13.286,3.956,4000,18.890,7324
26601.469,20.494,13.275,3.956,4000,18.890,7324
26612.154,20.494,13.286,3.956,4000,18.890,7324
26620.184,20.494,13.275,3.956,4000,18.890,7324
26628.061,20.494,13.275,3.956,4000,18.890,7324
26636.047,20.494,13.286,3.956,4000,18.890,7324
26643.072,20.494,13.286,3.945,4000,18.890,7324
26653.047,20.494,13.286,3.956,4000,18.890,7323
26662.053,20.494,13.286,3.934,4000,18.901,7323
26673.748,20.494,13.286,3.945,4000,18.890,7323
26684.201,20.494,13.286,3.945,4000,18.890,7323
26693.055,20.499,13.275,3.956,4000,18.890,7323
26703.400,20.499,13.275,3.956,4000,18.890,7323
26715.889,20.499,13.286,3.945,4000,18.890,7323
26726.105,20.499,13.286,3.945,4000,18.890,7323
26737.145,20.499,13.286,3.956,4000,18.890,7323
26746.473,20.499,13.286,3.956,4000,18.890,7321
26759.168,20.499,13.286,3.956,4000,18.890,7321
26778.074,20.499,13.275,3.956,4000,18.890,7321
26791.760,20.494,13.286,3.934,4000,18.890,7321
26808.078,20.494,13.286,3.945,4000,18.890,7321
26820.248,20.494,13.286,3.956,4000,18.890,7321
26836.291,20.494,13.286,3.956,4000,18.890,7317
26845.076,20.494,13.286,3.956,4000,18.890,7317
26861.211,20.494,13.286,3.945,4000,18.890,7317
26874.820,20.494,13.286,3.945,4000,18.890,7317
26893.320,20.494,13.286,3.956,4000,18.901,7317
26908.416,20.499,13.275,3.956,4000,18.890,7317
26919.791,20.499,13.275,3.956,4000,18.890,7317
26929.078,20.499,13.275,3.956,4000,18.890,7313
26943.645,20.499,13.275,3.956,4000,18.890,7313
26959.227,20.499,13.275,3.956,4000,18.890,7313
26974.232,20.499,13.297,3.956,4000,18.890,7313
26985.414,20.499,13.297,3.956,4000,18.890,7313
26995.072,20.499,13.286,3.956,4000,18.901,7313
27011.162,20.499,13.286,3.956,4000,18.901,7313
27025.338,20.499,13.286,3.956,4000,18.890,7313
27036.168,20.499,13.297,3.956,4000,18.901,7313
27046.395,20.499,13.275,3.956,4000,18.901,7313
27059.131,20.499,13.286,3.956,4000,18.901,7313
27070.119,20.499,13.275,3.956,4000,18.901,7313
27079.102,20.499,13.275,3.956,4000,18.901,7313
27093.113,20.499,13.286,3.956,4000,18.901,7313
27104.125,20.499,13.297,3.956,4000,18.901,7325
27116.244,20.499,13.286,3.956,4000,18.901,7325
27127.516,20.499,13.286,3.945,4000,18.901,7325
27138.084,20.499,13.286,3.945,4000,18.901,7325
27152.375,20.499,13.286,3.956,4000,18.901,7325
27162.109,20.499,13.286,3.956,4000,18.901,7325
27174.826,20.499,13.286,3.956,4000,18.901,7325
27197.227,20.503,13.286,3.956,4000,18.901,7342
27204.131,20.503,13.286,3.956,4000,18.901,7342
27213.717,20.503,13.275,3.956,4000,18.901,7342
27221.920,20.503,13.275,3.956,4000,18.901,7342
27229.084,20.503,13.275,3.956,4000,18.901,7342
27240.975,20.503,13.286,3.956,4000,18.901,7342
27250.252,20.503,13.297,3.956,4000,18.901,7342
27260.098,20.503,13.297,3.956,4000,18.901,7342
27269.170,20.503,13.297,3.956,4000,18.901,7342
27278.186,20.503,13.297,3.945,4000,18.901,7342
27289.861,20.499,13.297,3.956,4000,18.901,7343
27299.186,20.499,13.297,3.945,4000,18.901,7343
27310.162,20.499,13.297,3.945,4000,18.901,7343
27320.115,20.499,13.297,3.956,4000,18.901,7343
27329.096,20.499,13.297,3.956,4000,18.901,7343
27343.078,20.499,13.275,3.945,4000,18.901,7343
27354.102,20.503,13.286,3.945,4000,18.901,7343
27366.904,20.503,13.275,3.945,4000,18.901,7343
27378.107,20.503,13.286,3.945,4000,18.901,7341
27393.160,20.507,13.286,3.945,4000,18.901,7341
27409.318,20.507,13.286,3.956,4000,18.901,7341
27424.986,20.507,13.286,3.945,4000,18.901,7341
27436.271,20.507,13.286,3.945,4000,18.901,7341
27457.889,20.507,13.286,3.956,4000,18.901,7341
27469.338,20.503,13.286,3.956,4000,18.901,7340
27484.523,20.503,13.286,3.956,4000,18.901,7340
27494.164,20.499,13.275,3.956,4000,18.901,7340
27506.986,20.499,13.275,3.956,4000,18.901,7340
27516.867,20.499,13.275,3.956,4000,18.901,7340
27527.109,20.499,13.275,3.956,4000,18.901,7340
27540.252,20.499,13.286,3.956,4000,18.901,7340
27553.148,20.503,13.286,3.945,4000,18.901,7339
27566.533,20.503,13.286,3.956,4000,18.901,7339
27577.092,20.503,13.286,3.956,4000,18.901,7339
27590.756,20.503,13.286,3.967,4000,18.901,7339
27602.240,20.503,13.286,3.956,4000,18.901,7339
27612.107,20.503,13.286,3.956,4000,18.901,7339
27627.109,20.503,13.286,3.956,4000,18.901,7339
27637.121,20.503,13.275,3.956,4000,18.901,7339
27650.119,20.503,13.275,3.945,4000,18.901,7337
27661.117,20.503,13.275,3.956,4000,18.901,7337
27674.525,20.503,13.275,3.956,4000,18.901,7337
27685.404,20.503,13.275,3.956,4000,18.901,7337
27699.574,20.503,13.286,3.956,4000,18.901,7337
27710.113,20.503,13.286,3.956,4000,18.901,7337
27727.148,20.503,13.286,3.956,4000,18.901,7337
27741.066,20.503,13.286,3.956,4000,18.901,7337
27752.428,20.499,13.286,3.956,4000,18.901,7337
27762.098,20.499,13.286,3.956,4000,18.901,7337
27777.109,20.499,13.297,3.956,4000,18.901,7337
27787.137,20.499,13.297,3.956,4000,18.901,7337
27802.287,20.499,13.297,3.956,4000,18.901,7337
27811.205,20.499,13.286,3.956,4000,18.901,7337
27824.871,20.499,13.297,3.956,4000,18.901,7337
27835.309,20.499,13.286,3.956,4000,18.901,7337
27846.314,20.499,13.286,3.956,4000,18.901,7337
27861.131,20.499,13.286,3.956,4000,18.901,7337
27873.996,20.499,13.286,3.956,4000,18.901,7337
27887.330,20.499,13.275,3.956,4000,18.901,7337
27903.408,20.499,13.286,3.956,4000,18.901,7337
27917.111,20.499,13.297,3.956,4000,18.901,7337
27928.111,20.499,13.286,3.956,4000,18.901,7337
27940.299,20.499,13.286,3.956,4000,18.901,7337
27954.170,20.499,13.286,3.956,4000,18.901,7337
27966.844,20.499,13.286,3.956,4000,18.901,7337
27983.068,20.499,13.286,3.956,4000,18.901,7337
27995.195,20.499,13.286,3.956,4000,18.901,7337
28010.299,20.499,13.286,3.956,4000,18.901,7336
28021.621,20.499,13.286,3.956,4000,18.901,7336
28036.342,20.499,13.286,3.956,4000,18.901,7336
28045.119,20.499,13.286,3.945,4000,18.901,7336
28061.117,20.503,13.297,3.945,4000,18.901,7336
28073.836,20.503,13.286,3.945,4000,18.901,7336
28086.289,20.503,13.286,3.956,4000,18.901,7336
28099.947,20.503,13.286,3.956,4000,18.901,7335
28111.217,20.503,13.275,3.956,4000,18.901,7335
28126.561,20.503,13.286,3.956,4000,18.901,7335
28141.078,20.503,13.297,3.956,4000,18.901,7335
28154.451,20.499,13.297,3.945,4000,18.901,7335
28178.176,20.499,13.286,3.945,4000,18.901,7335
28190.129,20.503,13.297,3.956,4000,18.901,7334
28197.098,20.503,13.297,3.956,4000,18.901,7334
28206.305,20.503,13.297,3.956,4000,18.901,7334
28216.867,20.503,13.297,3.945,4000,18.901,7334
28229.188,20.503,13.297,3.956,4000,18.901,7334
28238.297,20.503,13.297,3.956,4000,18.901,7334
28250.318,20.507,13.286,3.956,4000,18.901,7334
28261.135,20.507,13.297,3.956,4000,18.901,7334
28271.285,20.507,13.297,3.956,4000,18.901,7332
28284.277,20.507,13.297,3.956,4000,18.901,7332
28295.125,20.503,13.286,3.956,4000,18.901,7332
28306.785,20.503,13.286,3.956,4000,18.901,7332
28320.146,20.503,13.286,3.956,4000,18.901,7332
28329.221,20.503,13.286,3.956,4000,18.901,7332
28338.279,20.503,13.297,3.956,4000,18.901,7332
28346.115,20.499,13.297,3.945,4000,18.901,7332
28354.152,20.499,13.297,3.945,4000,18.901,7332
28362.135,20.499,13.297,3.945,4000,18.901,7329
28371.480,20.499,13.275,3.945,4000,18.901,7329
28382.645,20.499,13.275,3.945,4000,18.901,7329
28393.158,20.499,13.286,3.945,4000,18.901,7329
28404.213,20.499,13.286,3.956,4000,18.901,7329
28419.256,20.499,13.286,3.956,4000,18.901,7329
28429.168,20.499,13.286,3.956,4000,18.901,7329
28442.674,20.499,13.286,3.956,4000,18.901,7329
28453.164,20.503,13.297,3.945,4000,18.901,7326
28463.672,20.503,13.297,3.945,4000,18.901,7326
28478.117,20.503,13.286,3.956,4000,18.901,7326
28486.232,20.503,13.286,3.956,4000,18.901,7326
28495.580,20.503,13.286,3.945,4000,18.901,7326
28505.387,20.503,13.286,3.945,4000,18.901,7326
28514.941,20.503,13.286,3.956,4000,18.901,7326
28524.299,20.503,13.286,3.956,4000,18.901,7326
28536.367,20.503,13.286,3.956,4000,18.901,7326
28548.229,20.503,13.286,3.956,4000,18.901,7323
28558.203,20.503,13.286,3.956,4000,18.901,7323
28570.506,20.503,13.286,3.945,4000,18.901,7323
28580.166,20.503,13.286,3.945,4000,18.901,7323
28591.418,20.503,13.297,3.945,4000,18.901,7323
28600.355,20.503,13.297,3.945,4000,18.901,7323
28610.289,20.503,13.297,3.945,4000,18.901,7323
28626.256,20.503,13.286,3.956,4000,18.901,7323
28638.570,20.503,13.286,3.956,4000,18.901,7321
28648.125,20.499,13.286,3.956,4000,18.901,7321
28657.281,20.499,13.286,3.956,4000,18.901,7321
28668.371,20.499,13.286,3.956,4000,18.901,7321
28678.340,20.499,13.275,3.956,4000,18.901,7321
28690.523,20.494,13.286,3.956,4000,18.901,7321
28701.422,20.494,13.286,3.956,4000,18.901,7321
28716.344,20.494,13.275,3.956,4000,18.901,7321
28725.264,20.494,13.297,3.956,4000,18.901,7318
28740.350,20.494,13.297,3.956,4000,18.901,7318
28752.412,20.499,13.286,3.956,4000,18.901,7318
28762.387,20.499,13.286,3.956,4000,18.901,7318
28778.342,20.499,13.275,3.956,4000,18.901,7318
28791.096,20.548,13.297,3.956,4000,18.901,7318
28798.465,20.548,13.286,3.945,4000,18.901,7318
28809.434,20.548,13.297,3.945,4000,18.901,7314
28823.787,20.548,13.286,3.945,4000,18.901,7314
28838.660,20.548,13.286,3.945,4000,18.901,7314
28849.355,20.543,13.286,3.945,4000,18.901,7314
28862.344,20.543,13.286,3.956,4000,18.901,7314
28873.445,20.543,13.286,3.945,4000,18.901,7314
28885.477,20.543,13.286,3.945,4000,18.901,7314
28901.502,20.494,13.286,3.956,4000,18.901,7312
28912.258,20.494,13.286,3.956,4000,18.901,7312
28930.889,20.494,13.286,3.945,4000,18.901,7312
28945.152,20.494,13.297,3.956,4000,18.901,7312
28956.174,20.494,13.297,3.956,4000,18.901,7312
28965.176,20.494,13.297,3.956,4000,18.901,7312
28976.299,20.494,13.286,3.945,4000,18.901,7312
28992.570,20.499,13.286,3.956,4000,18.901,7309
29004.357,20.499,13.286,3.956,4000,18.901,7309
29012.293,20.499,13.286,3.956,4000,18.901,7309
29024.449,20.499,13.286,3.956,4000,18.901,7309
29033.211,20.499,13.286,3.956,4000,18.901,7309
29042.662,20.499,13.286,3.945,4000,18.901,7309
29054.168,20.508,13.286,3.945,4000,18.901,7309
29063.422,20.508,13.286,3.956,4000,18.901,7309
29072.326,20.508,13.286,3.956,4000,18.901,7309
29082.242,20.508,13.286,3.956,4000,18.901,7306
29092.543,20.503,13.297,3.956,4000,18.901,7306
29103.863,20.503,13.297,3.956,4000,18.901,7306
29121.592,20.503,13.286,3.956,4000,18.901,7306
29132.459,20.503,13.286,3.956,4000,18.901,7306
29144.604,20.503,13.297,3.956,4000,18.901,7306
29153.461,20.490,13.286,3.956,4000,18.901,7306
29168.639,20.490,13.297,3.945,4000,18.901,7304
29180.311,20.490,13.297,3.945,4000,18.901,7304
29194.441,20.486,13.297,3.945,4000,18.901,7304
29207.586,20.486,13.297,3.945,4000,18.901,7304
29220.164,20.486,13.297,3.956,4000,18.901,7304
29231.494,20.486,13.297,3.956,4000,18.901,7304
29241.141,20.486,13.297,3.956,4000,18.901,7304
29250.199,20.494,13.297,3.956,4000,18.901,7304
29259.523,20.494,13.297,3.956,4000,18.901,7303
29267.336,20.494,13.286,3.956,4000,18.901,7303
29275.268,20.494,13.286,3.956,4000,18.901,7303
29284.305,20.503,13.286,3.956,4000,18.901,7303
29295.613,20.503,13.286,3.945,4000,18.901,7303
29303.389,20.503,13.286,3.956,4000,18.901,7303
29315.002,20.503,13.286,3.956,4000,18.901,7303
29324.281,20.503,13.286,3.956,4000,18.901,7303
29336.410,20.503,13.297,3.956,4000,18.901,7303
29348.945,20.499,13.297,3.956,4000,18.901,7303
29363.195,20.499,13.286,3.956,4000,18.901,7301
29373.506,20.499,13.286,3.956,4000,18.901,7301
29391.240,20.499,13.297,3.956,4000,18.901,7301
29399.186,20.499,13.297,3.956,4000,18.901,7301
29409.156,20.499,13.297,3.956,4000,18.901,7301
29420.773,20.499,13.297,3.956,4000,18.901,7301
29430.170,20.499,13.297,3.945,4000,18.901,7301
29443.332,20.499,13.297,3.945,4000,18.901,7301
29458.189,20.503,13.297,3.956,4000,18.901,7301
