T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
24889.104,20.503,12.659,3.956,4000,18.901,7285
24898.477,20.503,12.659,3.956,4000,18.901,7285
24908.111,20.507,12.659,3.956,4000,18.901,7285
24922.531,20.507,12.670,3.945,4000,18.901,7285
24931.211,20.507,12.659,3.945,4000,18.901,7285
24942.160,20.507,12.670,3.945,4000,18.901,7285
24951.066,20.507,12.670,3.945,4000,18.901,7285
24961.193,20.507,12.670,3.945,4000,18.901,7285
24970.564,20.503,12.670,3.945,4000,18.901,7285
24981.084,20.503,12.670,3.956,4000,18.901,7282
24989.908,20.503,12.670,3.956,4000,18.901,7282
24998.332,20.503,12.670,3.956,4000,18.901,7282
25008.277,20.507,12.670,3.945,4000,18.901,7282
25017.068,20.507,12.670,3.945,4000,18.901,7282
25027.127,20.507,12.670,3.945,4000,18.901,7282
25039.551,20.507,12.670,3.956,4000,18.901,7282
25052.342,20.507,12.659,3.956,4000,18.901,7282
25064.787,20.507,12.659,3.956,4000,18.901,7282
25077.262,20.507,12.659,3.945,4000,18.901,7282
25090.686,20.507,12.659,3.945,4000,18.901,7282
25102.105,20.507,12.659,3.956,4000,18.901,7282
25109.650,20.499,12.659,3.956,4000,18.901,7282
25122.566,20.499,12.659,3.956,4000,18.901,7282
25139.123,20.499,12.659,3.956,4000,18.901,7282
25148.770,20.499,12.659,3.945,4000,18.901,7282
25158.152,20.499,12.659,3.945,4000,18.901,7287
25168.105,20.499,12.670,3.945,4000,18.901,7287
25179.895,20.499,12.670,3.945,4000,18.901,7287
25193.166,20.499,12.670,3.945,4000,18.901,7287
25229.086,20.499,12.670,3.945,4000,18.901,7287
25237.154,20.503,12.659,3.956,4000,18.901,7287
25245.104,20.503,12.659,3.956,4000,18.901,7288
25253.158,20.503,12.659,3.956,4000,18.901,7288
25261.137,20.503,12.659,3.956,4000,18.901,7288
25269.309,20.503,12.659,3.956,4000,18.901,7288
25277.168,20.503,12.659,3.945,4000,18.901,7288
25283.119,20.503,12.670,3.945,4000,18.901,7288
25289.053,20.503,12.670,3.945,4000,18.901,7288
25296.342,20.503,12.670,3.956,4000,18.901,7288
25304.053,20.503,12.670,3.945,4000,18.901,7288
25315.131,20.499,12.670,3.945,4000,18.901,7288
25324.176,20.499,12.670,3.956,4000,18.901,7288
25339.525,20.499,12.670,3.956,4000,18.901,7289
25348.064,20.499,12.670,3.956,4000,18.901,7289
25357.102,20.499,12.670,3.956,4000,18.901,7289
25364.115,20.499,12.670,3.945,4000,18.901,7289
25371.104,20.499,12.670,3.956,4000,18.901,7289
25383.482,20.499,12.670,3.945,4000,18.901,7289
25394.174,20.499,12.670,3.945,4000,18.901,7289
25403.273,20.499,12.670,3.956,4000,18.901,7289
25418.529,20.499,12.659,3.956,4000,18.901,7289
25428.148,20.499,12.659,3.945,4000,18.901,7288
25443.375,20.499,12.659,3.945,4000,18.901,7288
25452.846,20.499,12.659,3.956,4000,18.901,7288
25462.090,20.499,12.670,3.945,4000,18.901,7288
25470.234,20.499,12.670,3.945,4000,18.901,7288
25487.021,20.499,12.670,3.956,4000,18.901,7288
25498.215,20.499,12.670,3.956,4000,18.901,7288
25507.131,20.503,12.659,3.956,4000,18.901,7288
25515.148,20.503,12.659,3.956,4000,18.901,7286
25524.180,20.503,12.659,3.956,4000,18.901,7286
25537.016,20.503,12.659,3.956,4000,18.901,7286
25546.166,20.503,12.659,3.945,4000,18.901,7286
25557.248,20.503,12.670,3.956,4000,18.901,7286
25567.330,20.503,12.670,3.956,4000,18.901,7286
25577.346,20.507,12.670,3.956,4000,18.901,7286
25591.551,20.507,12.670,3.945,4000,18.901,7286
25604.570,20.507,12.670,3.956,4000,18.901,7286
25615.221,20.503,12.670,3.956,4000,18.901,7284
25627.996,20.503,12.670,3.956,4000,18.901,7284
25641.293,20.503,12.670,3.956,4000,18.901,7284
25652.982,20.503,12.670,3.945,4000,18.901,7284
25662.135,20.503,12.670,3.956,4000,18.901,7284
25673.221,20.499,12.670,3.945,4000,18.901,7284
25682.133,20.499,12.659,3.956,4000,18.901,7284
25694.217,20.499,12.659,3.956,4000,18.901,7279
25706.314,20.499,12.659,3.956,4000,18.901,7279
25716.543,20.499,12.659,3.956,4000,18.901,7279
25725.207,20.499,12.659,3.956,4000,18.901,7279
25736.328,20.499,12.659,3.945,4000,18.901,7279
25746.107,20.499,12.659,3.945,4000,18.901,7279
25755.139,20.499,12.659,3.945,4000,18.901,7279
25765.125,20.499,12.659,3.956,4000,18.901,7279
25775.334,20.503,12.659,3.956,4000,18.901,7279
25788.182,20.503,12.659,3.956,4000,18.901,7275
25798.145,20.503,12.659,3.956,4000,18.901,7275
25811.053,20.503,12.659,3.956,4000,18.901,7275
25818.826,20.507,12.659,3.945,4000,18.901,7275
25827.252,20.507,12.659,3.956,4000,18.901,7275
25836.354,20.507,12.659,3.956,4000,18.901,7275
25852.270,20.507,12.659,3.956,4000,18.901,7275
25860.197,20.507,12.659,3.956,4000,18.901,7275
25869.324,20.507,12.670,3.956,4000,18.901,7275
25881.115,20.507,12.659,3.956,4000,18.901,7274
25894.332,20.507,12.659,3.956,4000,18.901,7274
25904.449,20.507,12.670,3.945,4000,18.901,7274
25915.145,20.503,12.670,3.956,4000,18.901,7274
25925.244,20.503,12.670,3.956,4000,18.901,7274
25935.904,20.503,12.670,3.956,4000,18.901,7274
25945.260,20.503,12.670,3.945,4000,18.901,7274
25958.355,20.503,12.659,3.945,4000,18.901,7274
25968.814,20.503,12.659,3.934,4000,18.901,7290
25977.762,20.499,12.659,3.934,4000,18.901,7290
25989.316,20.499,12.659,3.945,4000,18.901,7290
26001.318,20.499,12.659,3.945,4000,18.901,7290
26011.514,20.499,12.659,3.945,4000,18.901,7290
26019.369,20.499,12.670,3.956,4000,18.901,7290
26027.279,20.499,12.670,3.956,4000,18.901,7290
26037.320,20.499,12.670,3.956,4000,18.901,7290
26048.225,20.499,12.659,3.945,4000,18.901,7290
26058.240,20.499,12.659,3.945,4000,18.901,7304
26069.211,20.499,12.659,3.956,4000,18.901,7304
26082.334,20.499,12.659,3.956,4000,18.901,7304
26097.213,20.499,12.670,3.945,4000,18.901,7304
26105.178,20.499,12.659,3.945,4000,18.901,7304
26115.227,20.499,12.659,3.934,4000,18.901,7304
26124.182,20.499,12.670,3.934,4000,18.901,7304
26134.877,20.499,12.670,3.934,4000,18.901,7304
26149.129,20.499,12.670,3.945,4000,18.901,7304
26158.215,20.499,12.670,3.956,4000,18.901,7304
26169.016,20.499,12.670,3.956,4000,18.901,7304
26178.416,20.503,12.670,3.945,4000,18.901,7304
26196.229,20.503,12.670,3.956,4000,18.901,7304
26211.715,20.503,12.659,3.945,4000,18.901,7304
26223.160,20.503,12.659,3.945,4000,18.901,7304
26240.555,20.503,12.659,3.956,4000,18.901,7303
26249.158,20.503,12.670,3.956,4000,18.901,7303
26256.383,20.503,12.670,3.945,4000,18.901,7303
26265.219,20.503,12.670,3.945,4000,18.901,7303
26273.244,20.499,12.670,3.945,4000,18.912,7303
26281.188,20.499,12.670,3.956,4000,18.912,7303
26288.250,20.499,12.670,3.956,4000,18.901,7303
26296.188,20.499,12.670,3.956,4000,18.901,7303
26303.271,20.499,12.659,3.956,4000,18.901,7303
26312.232,20.503,12.659,3.956,4000,18.912,7303
26320.695,20.503,12.659,3.956,4000,18.901,7299
26328.217,20.503,12.659,3.956,4000,18.901,7299
26337.387,20.503,12.659,3.945,4000,18.901,7299
26348.162,20.503,12.670,3.945,4000,18.901,7299
26362.619,20.503,12.670,3.956,4000,18.912,7299
26374.184,20.507,12.659,3.956,4000,18.912,7299
26387.072,20.507,12.659,3.945,4000,18.912,7299
26399.094,20.507,12.670,3.956,4000,18.912,7299
26407.166,20.503,12.670,3.945,4000,18.912,7299
26419.016,20.503,12.670,3.945,4000,18.912,7293
26430.150,20.503,12.670,3.945,4000,18.912,7293
26440.232,20.503,12.670,3.945,4000,18.912,7293
26450.236,20.503,12.670,3.945,4000,18.912,7293
26461.221,20.503,12.670,3.945,4000,18.912,7293
26473.232,20.481,12.670,3.956,4000,18.912,7293
26482.146,20.481,12.670,3.945,4000,18.912,7293
26494.547,20.481,12.670,3.945,4000,18.912,7293
26506.182,20.481,12.670,3.945,4000,18.912,7293
26516.688,20.481,12.670,3.945,4000,18.912,7293
26527.004,20.481,12.670,3.956,4000,18.912,7293
26538.514,20.481,12.670,3.945,4000,18.912,7293
26548.219,20.481,12.670,3.956,4000,18.901,7293
26558.471,20.481,12.670,3.945,4000,18.912,7293
26570.332,20.499,12.659,3.956,4000,18.912,7293
26580.219,20.499,12.659,3.956,4000,18.912,7293
26590.260,20.499,12.659,3.945,4000,18.912,7293
26602.895,20.499,12.659,3.945,4000,18.912,7293
26616.355,20.499,12.659,3.945,4000,18.912,7293
26624.340,20.499,12.659,3.945,4000,18.912,7293
26640.188,20.499,12.659,3.945,4000,18.912,7293
26654.188,20.499,12.670,3.956,4000,18.912,7293
26665.365,20.499,12.670,3.956,4000,18.912,7293
26676.375,20.499,12.670,3.956,4000,18.912,7293
26691.363,20.499,12.670,3.945,4000,18.912,7296
26700.328,20.499,12.670,3.945,4000,18.912,7296
26710.686,20.499,12.670,3.956,4000,18.912,7296
26723.254,20.499,12.659,3.956,4000,18.912,7296
26731.264,20.499,12.659,3.956,4000,18.912,7296
26743.514,20.499,12.659,3.956,4000,18.912,7296
26757.387,20.499,12.659,3.945,4000,18.901,7296
26767.348,20.499,12.670,3.945,4000,18.912,7296
26778.104,20.499,12.670,3.945,4000,18.912,7300
26788.209,20.499,12.670,3.945,4000,18.912,7300
26798.367,20.499,12.670,3.956,4000,18.912,7300
26811.262,20.499,12.670,3.945,4000,18.912,7300
26820.320,20.499,12.659,3.956,4000,18.912,7300
26829.207,20.499,12.659,3.945,4000,18.912,7300
26838.195,20.499,12.659,3.956,4000,18.912,7300
26846.158,20.499,12.670,3.934,4000,18.912,7300
26855.297,20.499,12.670,3.934,4000,18.912,7300
26869.955,20.499,12.670,3.945,4000,18.912,7300
26878.217,20.392,12.659,3.945,4000,18.912,7300
26890.211,20.392,12.659,3.956,4000,18.912,7300
26904.234,20.392,12.659,3.945,4000,18.912,7300
26913.275,20.392,12.659,3.945,4000,18.912,7300
26925.240,20.392,12.659,3.945,4000,18.912,7300
26938.760,20.392,12.670,3.945,4000,18.912,7300
26951.939,20.392,12.670,3.945,4000,18.912,7299
26974.375,20.392,12.670,3.945,4000,18.912,7299
26983.324,20.503,12.670,3.945,4000,18.912,7299
26992.908,20.503,12.659,3.945,4000,18.912,7299
27000.883,20.503,12.659,3.945,4000,18.912,7299
27009.742,20.503,12.670,3.945,4000,18.912,7299
27018.559,20.503,12.659,3.945,4000,18.912,7299
27029.217,20.503,12.659,3.945,4000,18.912,7299
27039.336,20.503,12.659,3.945,4000,18.912,7298
27049.256,20.503,12.659,3.945,4000,18.912,7298
27058.410,20.503,12.659,3.956,4000,18.912,7298
27070.344,20.503,12.670,3.956,4000,18.912,7298
27078.416,20.499,12.670,3.945,4000,18.912,7298
27097.365,20.499,12.670,3.945,4000,18.912,7298
27106.438,20.499,12.670,3.945,4000,18.912,7298
27116.768,20.499,12.670,3.945,4000,18.912,7298
27129.219,20.499,12.670,3.945,4000,18.912,7294
27140.387,20.499,12.670,3.956,4000,18.912,7294
27161.145,20.499,12.670,3.945,4000,18.912,7294
27174.994,20.499,12.670,3.945,4000,18.912,7294
27186.529,20.499,12.670,3.945,4000,18.912,7294
27202.812,20.499,12.670,3.956,4000,18.912,7294
27232.275,20.503,12.670,3.956,4000,18.912,7291
27243.453,20.503,12.670,3.956,4000,18.912,7291
27253.299,20.503,12.670,3.956,4000,18.912,7291
27262.328,20.503,12.670,3.956,4000,18.912,7291
27271.328,20.503,12.670,3.945,4000,18.912,7291
27280.500,20.503,12.670,3.956,4000,18.912,7291
27289.418,20.503,12.670,3.945,4000,18.912,7291
27299.383,20.503,12.670,3.945,4000,18.912,7291
27317.926,20.499,12.670,3.945,4000,18.912,7288
27325.199,20.499,12.670,3.945,4000,18.912,7288
27333.609,20.499,12.670,3.956,4000,18.912,7288
27343.227,20.499,12.670,3.945,4000,18.912,7288
27350.297,20.499,12.670,3.945,4000,18.912,7288
27360.922,20.499,12.670,3.945,4000,18.912,7288
27370.133,20.499,12.659,3.945,4000,18.912,7288
27382.205,20.499,12.659,3.945,4000,18.912,7288
27391.445,20.499,12.659,3.945,4000,18.912,7288
27407.279,20.499,12.659,3.945,4000,18.912,7284
27419.428,20.499,12.659,3.945,4000,18.912,7284
27428.189,20.499,12.670,3.945,4000,18.912,7284
27437.240,20.499,12.670,3.945,4000,18.912,7284
27448.641,20.499,12.659,3.945,4000,18.912,7284
27458.422,20.499,12.670,3.945,4000,18.912,7284
27468.830,20.499,12.670,3.945,4000,18.912,7284
27476.814,20.499,12.670,3.945,4000,18.912,7284
27491.381,20.499,12.659,3.956,4000,18.912,7281
27504.775,20.499,12.659,3.945,4000,18.912,7281
27519.525,20.503,12.670,3.945,4000,18.912,7281
27531.264,20.503,12.670,3.945,4000,18.912,7281
27547.035,20.503,12.659,3.945,4000,18.912,7281
27556.285,20.503,12.659,3.945,4000,18.912,7281
27565.244,20.503,12.670,3.945,4000,18.912,7281
27573.232,20.499,12.670,3.945,4000,18.912,7281
27587.186,20.499,12.670,3.945,4000,18.912,7278
27598.209,20.499,12.659,3.956,4000,18.912,7278
27611.381,20.499,12.670,3.945,4000,18.912,7278
27620.277,20.494,12.670,3.945,4000,18.912,7278
27631.240,20.494,12.670,3.945,4000,18.912,7278
27640.227,20.494,12.670,3.945,4000,18.912,7278
27648.244,20.494,12.670,3.956,4000,18.912,7278
27662.209,20.494,12.670,3.945,4000,18.912,7278
27671.275,20.503,12.670,3.945,4000,18.912,7276
27680.162,20.503,12.670,3.956,4000,18.912,7276
27692.486,20.503,12.670,3.956,4000,18.912,7276
27705.299,20.503,12.670,3.945,4000,18.912,7276
27714.314,20.503,12.659,3.945,4000,18.912,7276
27723.221,20.503,12.659,3.956,4000,18.912,7276
27732.283,20.503,12.659,3.934,4000,18.912,7276
27746.168,20.503,12.659,3.934,4000,18.912,7276
27755.180,20.503,12.659,3.945,4000,18.912,7276
27765.506,20.503,12.670,3.945,4000,18.912,7274
27777.408,20.494,12.670,3.945,4000,18.912,7274
27790.289,20.494,12.659,3.945,4000,18.912,7274
27802.445,20.494,12.659,3.945,4000,18.912,7274
27813.512,20.494,12.659,3.945,4000,18.912,7274
27825.447,20.494,12.659,3.945,4000,18.912,7274
27835.742,20.494,12.659,3.945,4000,18.912,7274
27847.314,20.494,12.659,3.945,4000,18.912,7274
27857.342,20.494,12.670,3.945,4000,18.912,7277
27868.543,20.494,12.670,3.945,4000,18.912,7277
27877.502,20.499,12.670,3.945,4000,18.912,7277
27889.381,20.499,12.670,3.945,4000,18.912,7277
27899.303,20.499,12.670,3.945,4000,18.912,7277
27913.336,20.499,12.659,3.945,4000,18.912,7277
27924.289,20.499,12.659,3.956,4000,18.912,7277
27932.250,20.499,12.659,3.945,4000,18.912,7277
27943.797,20.499,12.659,3.945,4000,18.912,7288
27953.105,20.499,12.659,3.934,4000,18.912,7288
27963.236,20.499,12.659,3.934,4000,18.912,7288
27973.205,20.499,12.659,3.945,4000,18.912,7288
27982.258,20.499,12.659,3.945,4000,18.912,7288
27994.199,20.499,12.659,3.956,4000,18.912,7288
28006.236,20.499,12.670,3.945,4000,18.912,7288
28015.266,20.499,12.670,3.945,4000,18.912,7288
28027.439,20.499,12.670,3.956,4000,18.912,7288
28040.658,20.499,12.670,3.956,4000,18.912,7295
28052.250,20.499,12.670,3.956,4000,18.912,7295
28064.287,20.499,12.659,3.956,4000,18.912,7295
28074.328,20.499,12.659,3.956,4000,18.912,7295
28085.785,20.499,12.659,3.956,4000,18.912,7295
28101.186,20.499,12.659,3.945,4000,18.912,7295
28110.584,20.499,12.659,3.956,4000,18.912,7295
28119.551,20.499,12.659,3.956,4000,18.912,7299
28128.164,20.499,12.659,3.956,4000,18.912,7299
28140.289,20.499,12.659,3.945,4000,18.912,7299
28155.344,20.499,12.659,3.945,4000,18.912,7299
28168.346,20.499,12.659,3.945,4000,18.912,7299
28177.865,20.494,12.670,3.945,4000,18.912,7299
28189.234,20.494,12.670,3.945,4000,18.912,7299
28198.256,20.494,12.670,3.956,4000,18.912,7299
28207.275,20.494,12.659,3.956,4000,18.912,7301
28219.465,20.494,12.659,3.956,4000,18.912,7301
28233.312,20.494,12.670,3.945,4000,18.912,7301
28244.215,20.494,12.670,3.945,4000,18.912,7301
28253.232,20.494,12.670,3.945,4000,18.912,7301
28261.346,20.494,12.670,3.945,4000,18.912,7301
28270.570,20.503,12.670,3.956,4000,18.912,7301
28280.406,20.503,12.659,3.945,4000,18.912,7301
28289.641,20.503,12.659,3.945,4000,18.912,7301
28297.568,20.503,12.659,3.956,4000,18.912,7302
28307.328,20.503,12.659,3.945,4000,18.912,7302
28317.314,20.503,12.659,3.956,4000,18.912,7302
28331.252,20.503,12.659,3.945,4000,18.912,7302
28339.246,20.503,12.659,3.945,4000,18.912,7302
28348.352,20.503,12.670,3.945,4000,18.912,7302
28358.219,20.503,12.659,3.956,4000,18.912,7302
28366.182,20.503,12.659,3.945,4000,18.912,7302
28374.209,20.499,12.670,3.956,4000,18.912,7302
28381.211,20.499,12.670,3.956,4000,18.912,7302
28389.252,20.499,12.670,3.945,4000,18.912,7304
28397.508,20.499,12.681,3.945,4000,18.912,7304
28406.230,20.499,12.670,3.945,4000,18.912,7304
28414.348,20.499,12.670,3.956,4000,18.912,7304
28423.295,20.499,12.659,3.956,4000,18.912,7304
28431.277,20.499,12.659,3.956,4000,18.912,7304
28439.328,20.499,12.659,3.945,4000,18.912,7304
28447.932,20.499,12.659,3.945,4000,18.912,7304
28456.330,20.499,12.659,3.945,4000,18.912,7304
28464.893,20.499,12.670,3.945,4000,18.912,7304
28472.594,20.503,12.670,3.945,4000,18.912,7304
28481.576,20.503,12.659,3.945,4000,18.912,7303
28492.264,20.503,12.659,3.956,4000,18.912,7303
28501.336,20.503,12.659,3.945,4000,18.912,7303
28511.359,20.503,12.659,3.956,4000,18.912,7303
28521.363,20.503,12.670,3.945,4000,18.912,7303
28531.318,20.503,12.670,3.945,4000,18.912,7303
28539.551,20.503,12.670,3.945,4000,18.912,7303
28548.332,20.503,12.670,3.945,4000,18.912,7303
28556.398,20.503,12.659,3.945,4000,18.912,7303
28567.404,20.503,12.659,3.945,4000,18.912,7301
28578.332,20.503,12.659,3.945,4000,18.912,7301
28589.385,20.503,12.659,3.956,4000,18.912,7301
28597.662,20.503,12.670,3.956,4000,18.912,7301
28616.287,20.503,12.670,3.956,4000,18.912,7301
28628.291,20.507,12.670,3.945,4000,18.912,7301
28641.180,20.507,12.670,3.956,4000,18.912,7301
28649.307,20.507,12.670,3.945,4000,18.912,7301
28659.238,20.507,12.670,3.945,4000,18.912,7298
28673.438,20.507,12.670,3.945,4000,18.912,7298
28681.477,20.503,12.659,3.945,4000,18.912,7298
28694.234,20.503,12.670,3.945,4000,18.912,7298
28707.279,20.503,12.670,3.956,4000,18.912,7298
28718.316,20.499,12.670,3.945,4000,18.912,7298
28729.404,20.499,12.670,3.945,4000,18.912,7298
28741.982,20.499,12.670,3.945,4000,18.912,7298
28749.266,20.499,12.670,3.945,4000,18.912,7295
28758.371,20.499,12.670,3.956,4000,18.912,7295
28768.236,20.499,12.670,3.956,4000,18.912,7295
28774.332,20.499,12.670,3.956,4000,18.912,7295
28786.332,20.499,12.670,3.945,4000,18.912,7295
28795.480,20.499,12.659,3.956,4000,18.912,7295
28803.379,20.499,12.659,3.945,4000,18.912,7295
28815.369,20.503,12.659,3.945,4000,18.912,7295
28825.195,20.503,12.659,3.956,4000,18.912,7295
28833.264,20.503,12.659,3.945,4000,18.912,7295
28849.408,20.503,12.659,3.945,4000,18.912,7293
28858.285,20.503,12.659,3.956,4000,18.912,7293
28869.525,20.503,12.670,3.945,4000,18.912,7293
28882.609,20.503,12.670,3.956,4000,18.912,7293
28893.346,20.503,12.670,3.956,4000,18.912,7293
28902.375,20.503,12.659,3.956,4000,18.912,7293
28923.303,20.499,12.659,3.945,4000,18.912,7293
28932.287,20.499,12.659,3.945,4000,18.912,7292
28942.283,20.499,12.659,3.945,4000,18.912,7292
28950.242,20.499,12.670,3.945,4000,18.912,7292
28959.301,20.499,12.670,3.945,4000,18.912,7292
28970.768,20.499,12.670,3.945,4000,18.912,7292
28981.572,20.499,12.659,3.945,4000,18.912,7292
28991.283,20.499,12.670,3.945,4000,18.912,7292
28999.342,20.499,12.670,3.945,4000,18.912,7292
29010.295,20.499,12.670,3.945,4000,18.912,7292
29019.420,20.499,12.659,3.945,4000,18.912,7292
29029.459,20.499,12.659,3.934,4000,18.912,7292
29041.285,20.499,12.670,3.934,4000,18.912,7292
29049.260,20.499,12.670,3.934,4000,18.912,7292
29056.631,20.499,12.670,3.934,4000,18.912,7292
29065.406,20.499,12.670,3.934,4000,18.912,7292
29075.330,20.499,12.670,3.934,4000,18.912,7292
29085.291,20.499,12.670,3.934,4000,18.912,7292
29101.279,20.499,12.670,3.945,4000,18.912,7292
29111.445,20.503,12.670,3.945,4000,18.912,7289
29123.961,20.503,12.659,3.945,4000,18.912,7289
29133.355,20.503,12.659,3.945,4000,18.912,7289
29148.234,20.503,12.670,3.945,4000,18.912,7289
29160.432,20.503,12.681,3.945,4000,18.912,7289
29172.742,20.507,12.659,3.956,4000,18.912,7289
29186.307,20.507,12.659,3.956,4000,18.912,7289
29198.932,20.507,12.659,3.956,4000,18.912,7286
29211.418,20.503,12.659,3.945,4000,18.912,7286
29231.287,20.503,12.670,3.945,4000,18.912,7286
29239.365,20.503,12.670,3.945,4000,18.912,7286
29252.217,20.503,12.670,3.945,4000,18.912,7286
29260.365,20.503,12.670,3.945,4000,18.912,7286
29271.006,20.503,12.670,3.945,4000,18.912,7286
29280.988,20.499,12.670,3.945,4000,18.912,7286
29293.373,20.499,12.670,3.945,4000,18.912,7282
29308.320,20.499,12.670,3.945,4000,18.912,7282
29330.701,20.503,12.670,3.945,4000,18.912,7282
29338.877,20.503,12.670,3.945,4000,18.912,7282
29348.434,20.503,12.670,3.945,4000,18.912,7282
29355.256,20.503,12.670,3.945,4000,18.912,7282
29363.492,20.503,12.670,3.945,4000,18.912,7282
29372.686,20.503,12.670,3.945,4000,18.912,7282
29381.391,20.503,12.670,3.945,4000,18.912,7281
29389.359,20.503,12.670,3.945,4000,18.912,7281
29397.227,20.503,12.659,3.945,4000,18.912,7281
29406.152,20.503,12.659,3.945,4000,18.912,7281
29414.383,20.499,12.659,3.956,4000,18.912,7281
29423.525,20.499,12.659,3.945,4000,18.912,7281
29436.424,20.499,12.659,3.945,4000,18.912,7281
29445.809,20.499,12.659,3.945,4000,18.912,7281
29454.465,20.499,12.659,3.945,4000,18.912,7281
29465.182,20.499,12.670,3.956,4000,18.912,7281
29473.662,20.503,12.670,3.945,4000,18.912,7280
29481.586,20.503,12.670,3.945,4000,18.912,7280
29492.309,20.503,12.659,3.945,4000,18.912,7280
29502.287,20.503,12.659,3.934,4000,18.912,7280
29522.803,20.503,12.670,3.956,4000,18.912,7280
29533.422,20.503,12.659,3.945,4000,18.912,7280
29548.404,20.503,12.659,3.956,4000,18.912,7280
29557.242,20.503,12.659,3.945,4000,18.912,7279
29566.295,20.503,12.659,3.956,4000,18.912,7279
29574.334,20.499,12.659,3.956,4000,18.912,7279
29583.242,20.499,12.670,3.945,4000,18.912,7279
29593.334,20.499,12.659,3.945,4000,18.912,7279
29602.342,20.499,12.659,3.945,4000,18.912,7279
29614.756,20.499,12.670,3.956,4000,18.912,7279
