T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
25025.793,20.503,12.187,3.945,4000,18.890,7355
25034.779,20.503,12.198,3.945,4000,18.890,7355
25046.754,20.503,12.198,3.945,4000,18.890,7355
25056.621,20.503,12.198,3.945,4000,18.890,7355
25069.588,20.503,12.198,3.945,4000,18.890,7355
25078.305,20.503,12.198,3.945,4000,18.890,7355
25088.717,20.503,12.187,3.945,4000,18.890,7355
25103.566,20.503,12.187,3.945,4000,18.890,7355
25113.646,20.499,12.187,3.945,4000,18.890,7356
25121.748,20.499,12.187,3.945,4000,18.890,7356
25133.609,20.499,12.187,3.945,4000,18.890,7356
25142.965,20.499,12.198,3.945,4000,18.890,7356
25156.615,20.499,12.198,3.956,4000,18.890,7356
25181.293,20.499,12.198,3.945,4000,18.890,7356
25192.955,20.503,12.198,3.945,4000,18.890,7356
25202.656,20.503,12.198,3.945,4000,18.890,7356
25213.617,20.507,12.198,3.956,4000,18.890,7357
25225.871,20.507,12.198,3.945,4000,18.890,7357
25236.588,20.507,12.187,3.945,4000,18.890,7357
25253.736,20.507,12.198,3.945,4000,18.890,7357
25261.932,20.507,12.198,3.945,4000,18.890,7357
25269.643,20.503,12.198,3.945,4000,18.890,7357
25278.617,20.503,12.198,3.956,4000,18.890,7357
25290.611,20.503,12.198,3.945,4000,18.890,7357
25299.713,20.503,12.198,3.945,4000,18.890,7358
25307.717,20.503,12.198,3.945,4000,18.890,7358
25322.580,20.499,12.198,3.945,4000,18.890,7358
25333.639,20.499,12.198,3.945,4000,18.890,7358
25345.488,20.499,12.198,3.945,4000,18.890,7358
25358.779,20.499,12.209,3.945,4000,18.890,7358
25367.764,20.503,12.209,3.945,4000,18.890,7358
25377.689,20.503,12.198,3.945,4000,18.890,7358
25390.590,20.503,12.198,3.945,4000,18.890,7357
25402.680,20.503,12.198,3.945,4000,18.890,7357
25420.410,20.503,12.198,3.945,4000,18.890,7357
25430.686,20.503,12.198,3.945,4000,18.890,7357
25439.611,20.503,12.198,3.945,4000,18.890,7357
25455.352,20.503,12.198,3.945,4000,18.890,7357
25465.689,20.503,12.198,3.956,4000,18.890,7357
25479.756,20.503,12.198,3.945,4000,18.890,7352
25488.754,20.503,12.198,3.945,4000,18.890,7352
25502.826,20.503,12.198,3.945,4000,18.890,7352
25512.020,20.507,12.198,3.945,4000,18.890,7352
25520.043,20.507,12.198,3.945,4000,18.890,7352
25529.676,20.507,12.198,3.956,4000,18.890,7352
25540.691,20.507,12.198,3.945,4000,18.890,7352
25551.395,20.507,12.198,3.945,4000,18.890,7352
25561.953,20.507,12.187,3.945,4000,18.890,7352
25573.141,20.507,12.198,3.945,4000,18.890,7348
25586.303,20.507,12.198,3.945,4000,18.890,7348
25598.416,20.507,12.198,3.945,4000,18.890,7348
25606.787,20.507,12.198,3.956,4000,18.890,7348
25615.697,20.507,12.198,3.956,4000,18.890,7348
25624.578,20.507,12.198,3.945,4000,18.890,7348
25632.613,20.507,12.198,3.945,4000,18.890,7348
25641.607,20.507,12.209,3.945,4000,18.890,7348
25650.824,20.507,12.209,3.945,4000,18.890,7348
25661.467,20.507,12.209,3.945,4000,18.890,7345
25672.684,20.503,12.198,3.956,4000,18.890,7345
25683.619,20.503,12.187,3.945,4000,18.890,7345
25694.697,20.503,12.198,3.956,4000,18.890,7345
25704.576,20.503,12.198,3.956,4000,18.890,7345
25714.619,20.499,12.198,3.945,4000,18.890,7345
25722.695,20.499,12.198,3.945,4000,18.890,7345
25730.637,20.499,12.198,3.945,4000,18.890,7345
25739.699,20.499,12.198,3.956,4000,18.890,7345
25762.773,20.499,12.198,3.945,4000,18.890,7342
25773.721,20.499,12.198,3.956,4000,18.890,7342
25782.584,20.499,12.198,3.945,4000,18.890,7342
25795.730,20.499,12.198,3.945,4000,18.890,7342
25805.615,20.499,12.198,3.945,4000,18.890,7342
25815.639,20.499,12.198,3.945,4000,18.890,7342
25824.607,20.499,12.187,3.945,4000,18.890,7342
25833.717,20.499,12.187,3.945,4000,18.890,7356
25845.203,20.499,12.198,3.945,4000,18.890,7356
25856.623,20.499,12.187,3.945,4000,18.890,7356
25870.623,20.499,12.198,3.945,4000,18.890,7356
25882.844,20.499,12.198,3.945,4000,18.890,7356
25894.238,20.499,12.198,3.956,4000,18.890,7356
25905.930,20.499,12.198,3.945,4000,18.890,7356
25915.611,20.494,12.198,3.945,4000,18.890,7356
25925.125,20.494,12.198,3.945,4000,18.890,7371
25934.695,20.494,12.198,3.956,4000,18.890,7371
25942.699,20.494,12.209,3.945,4000,18.890,7371
25953.088,20.494,12.209,3.945,4000,18.890,7371
25962.891,20.494,12.209,3.945,4000,18.890,7371
25971.850,20.499,12.187,3.945,4000,18.890,7371
25981.691,20.499,12.187,3.945,4000,18.890,7371
25990.754,20.499,12.198,3.945,4000,18.890,7371
26003.014,20.499,12.187,3.945,4000,18.890,7371
26012.303,20.507,12.187,3.956,4000,18.890,7371
26028.061,20.507,12.198,3.956,4000,18.890,7371
26037.555,20.507,12.198,3.945,4000,18.890,7371
26047.965,20.507,12.187,3.956,4000,18.890,7371
26057.744,20.507,12.198,3.956,4000,18.890,7371
26068.092,20.503,12.198,3.945,4000,18.890,7371
26078.623,20.503,12.187,3.945,4000,18.890,7371
26086.816,20.503,12.198,3.945,4000,18.890,7371
26095.197,20.503,12.209,3.945,4000,18.890,7371
26102.883,20.503,12.209,3.945,4000,18.890,7368
26115.314,20.503,12.209,3.945,4000,18.890,7368
26124.650,20.503,12.198,3.945,4000,18.890,7368
26133.729,20.503,12.198,3.956,4000,18.890,7368
26142.914,20.503,12.198,3.945,4000,18.890,7368
26153.236,20.503,12.198,3.945,4000,18.890,7368
26165.760,20.503,12.198,3.945,4000,18.890,7368
26190.201,20.507,12.198,3.945,4000,18.890,7368
26198.842,20.507,12.198,3.945,4000,18.890,7365
26207.631,20.507,12.198,3.956,4000,18.890,7365
26215.689,20.503,12.198,3.945,4000,18.890,7365
26224.770,20.503,12.198,3.945,4000,18.901,7365
26234.105,20.503,12.198,3.945,4000,18.890,7365
26246.248,20.503,12.198,3.945,4000,18.901,7365
26255.693,20.503,12.198,3.945,4000,18.901,7365
26270.188,20.503,12.198,3.945,4000,18.890,7365
26278.734,20.503,12.187,3.945,4000,18.890,7365
26286.910,20.503,12.198,3.945,4000,18.890,7360
26294.971,20.503,12.198,3.945,4000,18.890,7360
26303.201,20.503,12.198,3.945,4000,18.890,7360
26312.014,20.503,12.198,3.945,4000,18.890,7360
26319.719,20.503,12.198,3.945,4000,18.890,7360
26328.420,20.503,12.198,3.956,4000,18.890,7360
26340.703,20.503,12.198,3.945,4000,18.890,7360
26350.844,20.503,12.187,3.945,4000,18.890,7360
26362.006,20.503,12.198,3.945,4000,18.890,7360
26374.816,20.499,12.198,3.945,4000,18.890,7357
26384.873,20.499,12.198,3.956,4000,18.890,7357
26394.730,20.499,12.198,3.956,4000,18.890,7357
26406.660,20.499,12.198,3.956,4000,18.890,7357
26415.742,20.503,12.187,3.945,4000,18.890,7357
26431.711,20.503,12.187,3.945,4000,18.890,7357
26441.648,20.503,12.198,3.945,4000,18.890,7357
26454.461,20.503,12.198,3.945,4000,18.890,7357
26462.811,20.503,12.198,3.945,4000,18.890,7358
26472.613,20.503,12.198,3.945,4000,18.890,7358
26480.740,20.503,12.198,3.956,4000,18.901,7358
26491.777,20.503,12.198,3.956,4000,18.890,7358
26500.996,20.503,12.198,3.956,4000,18.890,7358
26511.689,20.499,12.198,3.956,4000,18.901,7358
26524.627,20.499,12.198,3.956,4000,18.890,7358
26535.127,20.499,12.198,3.956,4000,18.890,7358
26545.293,20.499,12.198,3.956,4000,18.901,7358
26554.730,20.499,12.198,3.956,4000,18.890,7362
26567.719,20.499,12.198,3.956,4000,18.890,7362
26579.109,20.499,12.198,3.945,4000,18.890,7362
26592.105,20.499,12.198,3.945,4000,18.890,7362
26605.066,20.499,12.198,3.945,4000,18.890,7362
26615.662,20.499,12.209,3.956,4000,18.890,7362
26624.770,20.499,12.209,3.956,4000,18.901,7362
26633.736,20.499,12.209,3.956,4000,18.890,7362
26644.869,20.499,12.198,3.956,4000,18.890,7364
26652.791,20.499,12.198,3.945,4000,18.901,7364
26662.619,20.499,12.198,3.956,4000,18.890,7364
26671.688,20.499,12.198,3.956,4000,18.890,7364
26679.705,20.499,12.198,3.956,4000,18.901,7364
26688.645,20.499,12.198,3.956,4000,18.890,7364
26699.922,20.499,12.198,3.956,4000,18.901,7364
26708.961,20.499,12.209,3.945,4000,18.901,7364
26722.619,20.503,12.198,3.945,4000,18.901,7364
26731.729,20.503,12.198,3.945,4000,18.890,7365
26741.658,20.503,12.198,3.945,4000,18.901,7365
26750.900,20.503,12.198,3.956,4000,18.901,7365
26764.672,20.503,12.198,3.956,4000,18.901,7365
26779.729,20.499,12.198,3.945,4000,18.890,7365
26789.711,20.499,12.198,3.945,4000,18.901,7365
26802.705,20.499,12.198,3.945,4000,18.901,7365
26809.898,20.494,12.198,3.945,4000,18.890,7365
26819.793,20.494,12.198,3.945,4000,18.901,7365
26827.891,20.494,12.198,3.945,4000,18.901,7364
26836.297,20.494,12.209,3.945,4000,18.890,7364
26845.227,20.494,12.209,3.945,4000,18.890,7364
26853.070,20.494,12.209,3.945,4000,18.901,7364
26861.805,20.494,12.198,3.945,4000,18.901,7364
26869.842,20.499,12.198,3.956,4000,18.901,7364
26878.326,20.499,12.198,3.945,4000,18.901,7364
26886.936,20.499,12.198,3.945,4000,18.890,7364
26898.875,20.499,12.198,3.945,4000,18.901,7364
26906.789,20.499,12.198,3.945,4000,18.901,7364
26916.695,20.499,12.198,3.945,4000,18.901,7362
26926.623,20.499,12.198,3.945,4000,18.901,7362
26937.441,20.499,12.198,3.945,4000,18.901,7362
26945.438,20.499,12.198,3.945,4000,18.901,7362
26960.865,20.499,12.198,3.945,4000,18.901,7362
26970.695,20.499,12.187,3.945,4000,18.901,7362
26980.648,20.499,12.198,3.945,4000,18.890,7362
26990.738,20.499,12.209,3.956,4000,18.901,7362
27004.309,20.499,12.198,3.956,4000,18.890,7359
27015.781,20.499,12.198,3.956,4000,18.901,7359
27031.760,20.499,12.198,3.945,4000,18.901,7359
27040.760,20.499,12.198,3.945,4000,18.901,7359
27051.373,20.499,12.198,3.956,4000,18.901,7359
27062.852,20.499,12.198,3.956,4000,18.901,7359
27070.654,20.499,12.198,3.945,4000,18.901,7359
27081.697,20.499,12.198,3.945,4000,18.901,7359
27092.793,20.499,12.198,3.945,4000,18.901,7354
27107.785,20.499,12.198,3.945,4000,18.901,7354
27119.924,20.499,12.198,3.945,4000,18.901,7354
27128.328,20.499,12.198,3.945,4000,18.901,7354
27140.717,20.499,12.198,3.956,4000,18.901,7354
27149.801,20.499,12.198,3.945,4000,18.901,7354
27157.852,20.499,12.209,3.956,4000,18.901,7354
27169.387,20.503,12.209,3.956,4000,18.901,7354
27183.752,20.503,12.198,3.945,4000,18.901,7351
27194.246,20.503,12.198,3.956,4000,18.901,7351
27201.764,20.503,12.209,3.956,4000,18.901,7351
27209.143,20.503,12.209,3.956,4000,18.901,7351
27216.656,20.503,12.209,3.945,4000,18.901,7351
27223.654,20.503,12.209,3.945,4000,18.901,7351
27231.742,20.503,12.187,3.945,4000,18.901,7351
27241.771,20.503,12.187,3.945,4000,18.890,7351
27249.814,20.503,12.187,3.945,4000,18.890,7351
27260.057,20.503,12.198,3.956,4000,18.901,7351
27268.199,20.499,12.198,3.956,4000,18.890,7351
27276.447,20.499,12.209,3.956,4000,18.901,7350
27287.908,20.499,12.198,3.956,4000,18.901,7350
27295.855,20.499,12.198,3.945,4000,18.901,7350
27304.898,20.499,12.198,3.945,4000,18.901,7350
27314.639,20.499,12.198,3.945,4000,18.901,7350
27324.768,20.499,12.198,3.956,4000,18.901,7350
27334.045,20.499,12.198,3.956,4000,18.901,7350
27356.574,20.499,12.198,3.945,4000,18.901,7350
27364.799,20.499,12.198,3.945,4000,18.901,7347
27373.871,20.499,12.198,3.945,4000,18.901,7347
27386.898,20.499,12.198,3.945,4000,18.901,7347
27399.879,20.499,12.198,3.945,4000,18.890,7347
27415.752,20.503,12.187,3.945,4000,18.901,7347
27433.729,20.503,12.198,3.945,4000,18.901,7347
27445.689,20.503,12.198,3.945,4000,18.901,7347
27456.686,20.503,12.209,3.956,4000,18.901,7347
27465.760,20.503,12.209,3.945,4000,18.901,7347
27478.301,20.503,12.209,3.945,4000,18.901,7347
27489.773,20.503,12.198,3.945,4000,18.901,7347
27503.963,20.503,12.209,3.956,4000,18.901,7347
27514.680,20.499,12.209,3.945,4000,18.901,7347
27523.795,20.499,12.209,3.945,4000,18.901,7347
27540.195,20.499,12.198,3.956,4000,18.901,7365
27553.051,20.499,12.198,3.956,4000,18.901,7365
27562.754,20.499,12.198,3.945,4000,18.901,7365
27578.703,20.499,12.198,3.945,4000,18.901,7365
27589.674,20.499,12.198,3.945,4000,18.901,7365
27598.672,20.499,12.198,3.945,4000,18.901,7365
27608.797,20.499,12.198,3.956,4000,18.901,7365
27620.330,20.499,12.209,3.945,4000,18.901,7365
27631.764,20.499,12.198,3.945,4000,18.901,7376
27644.754,20.499,12.198,3.945,4000,18.901,7376
27655.707,20.499,12.198,3.956,4000,18.901,7376
27665.711,20.499,12.198,3.945,4000,18.901,7376
27678.475,20.499,12.198,3.945,4000,18.901,7376
27690.748,20.499,12.198,3.945,4000,18.901,7376
27698.678,20.499,12.209,3.945,4000,18.901,7376
27705.762,20.499,12.198,3.945,4000,18.901,7376
27713.641,20.499,12.198,3.945,4000,18.901,7376
27722.654,20.499,12.209,3.956,4000,18.901,7375
27730.877,20.499,12.209,3.956,4000,18.901,7375
27740.693,20.499,12.209,3.945,4000,18.901,7375
27749.688,20.499,12.198,3.945,4000,18.901,7375
27757.811,20.499,12.198,3.945,4000,18.901,7375
27765.729,20.499,12.198,3.945,4000,18.901,7375
27774.875,20.503,12.198,3.945,4000,18.901,7375
27782.957,20.503,12.198,3.956,4000,18.901,7375
27791.799,20.503,12.198,3.956,4000,18.901,7375
27801.053,20.503,12.209,3.956,4000,18.901,7375
27809.014,20.503,12.209,3.945,4000,18.901,7373
27817.031,20.503,12.209,3.945,4000,18.901,7373
27828.303,20.503,12.198,3.956,4000,18.901,7373
27838.375,20.503,12.187,3.945,4000,18.901,7373
27849.846,20.503,12.198,3.945,4000,18.901,7373
27863.797,20.503,12.198,3.945,4000,18.901,7373
27873.725,20.499,12.198,3.956,4000,18.901,7373
27881.721,20.499,12.198,3.945,4000,18.901,7373
27891.859,20.499,12.198,3.945,4000,18.901,7373
27903.242,20.499,12.198,3.945,4000,18.901,7370
27916.852,20.499,12.198,3.945,4000,18.901,7370
27925.887,20.499,12.198,3.956,4000,18.901,7370
27936.834,20.499,12.198,3.945,4000,18.901,7370
27945.264,20.499,12.209,3.945,4000,18.901,7370
27955.771,20.499,12.209,3.956,4000,18.901,7370
27965.705,20.499,12.209,3.945,4000,18.901,7370
27976.389,20.499,12.198,3.945,4000,18.901,7370
27986.818,20.499,12.198,3.945,4000,18.901,7370
27995.420,20.499,12.198,3.956,4000,18.901,7370
28010.885,20.499,12.198,3.945,4000,18.901,7370
28020.662,20.499,12.198,3.945,4000,18.901,7370
28028.709,20.499,12.198,3.945,4000,18.901,7370
28036.664,20.499,12.198,3.945,4000,18.901,7370
28043.826,20.499,12.198,3.945,4000,18.901,7370
28050.674,20.499,12.198,3.945,4000,18.901,7370
28057.748,20.499,12.198,3.945,4000,18.901,7370
28065.721,20.499,12.198,3.945,4000,18.901,7370
28072.689,20.503,12.198,3.956,4000,18.901,7370
28080.678,20.503,12.198,3.945,4000,18.901,7374
28089.689,20.503,12.198,3.945,4000,18.901,7374
28097.686,20.503,12.209,3.945,4000,18.901,7374
28105.676,20.503,12.209,3.945,4000,18.901,7374
28114.795,20.503,12.209,3.945,4000,18.901,7374
28122.686,20.503,12.198,3.945,4000,18.901,7374
28131.746,20.503,12.198,3.945,4000,18.901,7374
28139.809,20.503,12.198,3.945,4000,18.901,7374
28149.750,20.503,12.198,3.945,4000,18.901,7374
28158.754,20.503,12.198,3.945,4000,18.901,7374
28169.770,20.503,12.209,3.945,4000,18.901,7377
28181.791,20.503,12.209,3.945,4000,18.901,7377
28191.742,20.503,12.209,3.945,4000,18.901,7377
28198.697,20.503,12.198,3.945,4000,18.901,7377
28210.668,20.503,12.198,3.945,4000,18.901,7377
28218.746,20.507,12.198,3.956,4000,18.901,7377
28228.432,20.507,12.198,3.945,4000,18.901,7377
28236.641,20.507,12.198,3.945,4000,18.901,7377
28243.943,20.507,12.209,3.945,4000,18.901,7377
28252.104,20.507,12.209,3.945,4000,18.901,7377
28261.545,20.507,12.209,3.945,4000,18.901,7375
28269.744,20.507,12.198,3.956,4000,18.901,7375
28277.824,20.507,12.198,3.945,4000,18.901,7375
28289.812,20.507,12.198,3.945,4000,18.901,7375
28297.820,20.507,12.198,3.956,4000,18.901,7375
28307.854,20.507,12.198,3.956,4000,18.901,7375
28315.828,20.507,12.198,3.956,4000,18.901,7375
28324.920,20.507,12.198,3.945,4000,18.901,7375
28335.764,20.507,12.198,3.945,4000,18.901,7375
28347.020,20.507,12.198,3.956,4000,18.901,7375
28355.998,20.507,12.198,3.945,4000,18.901,7375
28377.615,20.507,12.198,3.956,4000,18.901,7375
28384.859,20.503,12.198,3.956,4000,18.901,7375
28394.223,20.503,12.209,3.945,4000,18.901,7375
28403.732,20.503,12.209,3.945,4000,18.901,7375
28413.797,20.499,12.209,3.945,4000,18.901,7375
28424.340,20.499,12.198,3.934,4000,18.901,7375
28434.090,20.499,12.198,3.934,4000,18.901,7375
28444.844,20.499,12.198,3.956,4000,18.901,7373
28454.646,20.499,12.198,3.945,4000,18.901,7373
28463.750,20.499,12.198,3.956,4000,18.901,7373
28474.812,20.499,12.209,3.945,4000,18.901,7373
28482.869,20.499,12.209,3.945,4000,18.901,7373
28495.494,20.499,12.198,3.945,4000,18.901,7373
28505.793,20.499,12.198,3.945,4000,18.901,7373
28516.764,20.499,12.198,3.945,4000,18.901,7373
28526.061,20.499,12.198,3.945,4000,18.901,7373
28539.902,20.499,12.198,3.945,4000,18.901,7372
28553.074,20.499,12.209,3.945,4000,18.901,7372
28563.898,20.499,12.209,3.945,4000,18.901,7372
28572.777,20.503,12.198,3.945,4000,18.901,7372
28584.016,20.503,12.198,3.945,4000,18.901,7372
28595.090,20.503,12.198,3.945,4000,18.901,7372
28603.289,20.503,12.198,3.945,4000,18.901,7372
28612.680,20.503,12.209,3.956,4000,18.901,7372
28620.014,20.503,12.198,3.945,4000,18.901,7370
28628.904,20.503,12.198,3.945,4000,18.901,7370
28638.807,20.503,12.198,3.945,4000,18.901,7370
28648.725,20.503,12.198,3.945,4000,18.901,7370
28657.807,20.503,12.198,3.956,4000,18.901,7370
28669.805,20.499,12.209,3.945,4000,18.901,7370
28682.969,20.499,12.209,3.956,4000,18.901,7370
28692.588,20.499,12.209,3.945,4000,18.901,7370
28704.521,20.499,12.209,3.945,4000,18.901,7370
28715.846,20.499,12.198,3.945,4000,18.901,7366
28728.766,20.499,12.198,3.945,4000,18.901,7366
28738.857,20.499,12.198,3.956,4000,18.901,7366
28750.896,20.499,12.198,3.945,4000,18.901,7366
28759.988,20.499,12.198,3.945,4000,18.901,7366
28769.418,20.499,12.198,3.945,4000,18.901,7366
28779.004,20.499,12.198,3.956,4000,18.901,7366
28787.842,20.499,12.198,3.945,4000,18.901,7366
28797.773,20.499,12.198,3.945,4000,18.901,7366
28806.822,20.499,12.198,3.945,4000,18.901,7363
28816.799,20.499,12.198,3.945,4000,18.901,7363
28826.258,20.499,12.198,3.945,4000,18.901,7363
28838.916,20.499,12.198,3.945,4000,18.901,7363
28848.869,20.499,12.198,3.945,4000,18.901,7363
28861.473,20.499,12.198,3.956,4000,18.901,7363
28872.777,20.499,12.198,3.956,4000,18.901,7363
28887.264,20.499,12.198,3.945,4000,18.901,7363
28897.896,20.499,12.198,3.945,4000,18.901,7360
28907.902,20.499,12.209,3.956,4000,18.901,7360
28917.879,20.503,12.198,3.956,4000,18.901,7360
28927.955,20.503,12.198,3.956,4000,18.901,7360
28938.820,20.503,12.198,3.945,4000,18.901,7360
28949.025,20.503,12.198,3.945,4000,18.901,7360
28957.834,20.503,12.198,3.956,4000,18.901,7360
28966.734,20.503,12.198,3.956,4000,18.901,7360
28978.312,20.503,12.209,3.956,4000,18.901,7360
28989.785,20.503,12.209,3.945,4000,18.901,7355
28998.818,20.503,12.209,3.956,4000,18.901,7355
29007.939,20.503,12.198,3.945,4000,18.901,7355
29018.143,20.503,12.198,3.945,4000,18.901,7355
29029.080,20.503,12.198,3.945,4000,18.901,7355
29038.836,20.503,12.198,3.945,4000,18.901,7355
29046.953,20.503,12.198,3.945,4000,18.901,7355
29064.730,20.503,12.209,3.934,4000,18.901,7355
29074.846,20.507,12.209,3.945,4000,18.901,7352
29086.223,20.507,12.198,3.945,4000,18.901,7352
29096.053,20.507,12.198,3.945,4000,18.901,7352
29105.842,20.507,12.198,3.945,4000,18.901,7352
29115.920,20.503,12.198,3.945,4000,18.901,7352
29124.795,20.503,12.209,3.945,4000,18.901,7352
29138.885,20.503,12.209,3.945,4000,18.901,7352
29150.004,20.503,12.209,3.945,4000,18.901,7352
29161.365,20.503,12.198,3.945,4000,18.901,7349
29178.744,20.499,12.198,3.945,4000,18.901,7349
29201.742,20.499,12.209,3.956,4000,18.901,7349
29209.727,20.499,12.198,3.956,4000,18.901,7349
29217.805,20.499,12.198,3.956,4000,18.901,7349
29224.705,20.499,12.198,3.956,4000,18.901,7349
29231.760,20.499,12.198,3.956,4000,18.901,7349
29241.355,20.499,12.198,3.945,4000,18.901,7349
29251.914,20.499,12.198,3.945,4000,18.901,7346
29261.873,20.499,12.209,3.945,4000,18.901,7346
29270.947,20.503,12.209,3.956,4000,18.901,7346
29280.105,20.503,12.209,3.945,4000,18.901,7346
29289.928,20.503,12.198,3.945,4000,18.901,7346
29298.307,20.503,12.198,3.945,4000,18.901,7346
29311.828,20.503,12.198,3.956,4000,18.901,7346
29321.848,20.507,12.198,3.956,4000,18.901,7346
29330.225,20.507,12.209,3.945,4000,18.901,7346
29338.910,20.507,12.209,3.945,4000,18.901,7344
29357.197,20.507,12.198,3.956,4000,18.901,7344
29365.699,20.507,12.198,3.956,4000,18.901,7344
29376.977,20.507,12.198,3.945,4000,18.901,7344
29386.793,20.507,12.198,3.945,4000,18.901,7344
29396.932,20.507,12.198,3.945,4000,18.901,7344
29407.463,20.507,12.198,3.945,4000,18.901,7344
29416.152,20.503,12.198,3.945,4000,18.901,7344
29425.750,20.503,12.198,3.945,4000,18.901,7341
29433.867,20.503,12.198,3.956,4000,18.901,7341
29452.771,20.503,12.198,3.945,4000,18.901,7341
29462.809,20.503,12.198,3.945,4000,18.901,7341
29472.227,20.499,12.198,3.956,4000,18.901,7341
29484.980,20.499,12.198,3.945,4000,18.901,7341
29494.461,20.499,12.198,3.945,4000,18.901,7341
29503.766,20.499,12.209,3.945,4000,18.901,7341
29513.934,20.499,12.209,3.945,4000,18.901,7341
29526.873,20.499,12.209,3.934,4000,18.901,7339
29535.750,20.499,12.198,3.934,4000,18.901,7339
29549.244,20.499,12.209,3.945,4000,18.901,7339
29568.006,20.499,12.209,3.945,4000,18.901,7339
29578.902,20.503,12.209,3.945,4000,18.901,7339
29587.789,20.503,12.209,3.945,4000,18.901,7339
29600.758,20.503,12.209,3.945,4000,18.901,7339
29607.768,20.507,12.198,3.945,4000,18.901,7339
29614.875,20.507,12.198,3.945,4000,18.901,7339
29621.785,20.507,12.198,3.945,4000,18.901,7339
29628.914,20.507,12.198,3.945,4000,18.901,7339
