T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
25188.561,23.339,11.637,11.560,19680,10.945,440
25195.475,23.339,11.637,11.560,19680,10.934,440
25202.584,23.339,11.637,11.582,19520,10.934,440
25211.545,23.339,11.648,11.582,19520,10.934,440
25219.539,23.339,11.648,11.582,19520,10.934,440
25226.465,23.339,11.659,11.593,19520,10.934,440
25233.521,23.339,11.659,11.593,19520,10.923,433
25240.623,23.339,11.659,11.593,19520,10.923,433
25249.484,23.339,11.659,11.604,19360,10.912,433
25258.020,23.335,11.681,11.604,19360,10.912,433
25265.568,23.335,11.681,11.604,19360,10.912,433
25273.820,23.335,11.681,11.604,19360,10.901,433
25281.646,23.335,11.692,11.615,19200,10.901,433
25289.445,23.335,11.692,11.615,19200,10.890,433
25299.975,23.335,11.692,11.637,19200,10.890,433
25310.719,23.335,11.703,11.637,19040,10.890,433
25318.816,23.335,11.703,11.637,19040,10.879,433
25327.777,23.335,11.703,11.648,19040,10.879,429
25337.725,23.335,11.714,11.648,19040,10.879,429
25345.852,23.335,11.725,11.648,18880,10.868,429
25354.680,23.335,11.725,11.659,18880,10.868,429
25362.889,23.339,11.736,11.659,18720,10.868,429
25370.490,23.339,11.736,11.670,18720,10.857,429
25377.859,23.339,11.747,11.670,18720,10.857,429
25385.744,23.339,11.747,11.670,18720,10.846,429
25392.691,23.339,11.747,11.670,18560,10.846,429
25402.895,23.339,11.747,11.681,18560,10.835,429
25410.629,23.339,11.769,11.681,18400,10.835,425
25418.064,23.339,11.769,11.692,18400,10.835,425
25426.717,23.339,11.780,11.692,18400,10.835,425
25433.703,23.339,11.780,11.681,18240,10.835,425
25447.275,23.339,11.780,11.681,18240,10.824,425
25455.836,23.339,11.780,11.703,18080,10.813,425
25464.115,23.339,11.780,11.703,18080,10.813,425
25472.281,23.339,11.791,11.703,17920,10.813,425
25480.137,23.339,11.791,11.703,17920,10.813,425
25488.629,23.339,11.791,11.703,17920,10.802,425
25496.963,23.339,11.791,11.516,17760,10.802,425
25504.715,23.344,11.813,11.462,17760,10.857,422
25515.912,23.344,11.813,11.462,17600,10.934,422
25524.836,23.344,11.813,10.956,17600,11.000,422
25532.568,23.344,11.824,10.956,17440,11.066,422
25540.740,23.344,11.824,10.901,17440,11.132,422
25551.994,23.344,11.824,10.637,17280,11.209,422
25565.516,23.344,11.835,10.637,17280,11.253,422
25575.092,23.344,11.835,10.527,17120,11.297,422
25584.773,23.344,11.846,10.527,16960,11.319,422
25592.879,23.344,11.846,10.527,16960,11.352,413
25602.564,23.344,11.846,10.505,16800,11.385,413
25609.707,23.339,11.857,10.505,16800,11.407,413
25616.645,23.339,11.857,10.451,16640,11.429,413
25626.977,23.339,11.868,10.407,16640,11.451,413
25634.527,23.339,11.879,10.407,16480,11.473,413
25641.580,23.339,11.879,10.407,16320,11.505,413
25651.520,23.339,11.879,10.220,16320,11.549,413
25658.508,23.344,11.879,10.220,16160,11.549,413
25666.688,23.344,11.879,10.220,16160,11.582,413
25674.668,23.344,11.879,10.022,16000,11.626,413
25682.117,23.344,11.901,10.011,16000,11.681,386
25691.002,23.344,11.890,9.835,15840,11.747,386
25697.943,23.344,11.901,9.835,15840,11.813,386
25706.143,23.344,11.901,9.835,15680,11.813,386
25713.637,23.344,11.901,9.835,15680,11.868,386
25720.584,23.344,11.901,9.692,15520,11.934,386
25728.684,23.344,11.901,9.692,15520,11.978,386
25735.604,23.344,11.912,9.692,15360,12.022,386
25742.557,23.344,11.912,9.659,15360,12.022,386
25751.709,23.344,11.912,9.582,15200,12.066,386
25759.633,23.348,11.912,9.582,15040,12.099,386
25770.596,23.348,11.923,9.462,15040,12.143,386
25777.668,23.348,11.923,9.462,14880,12.176,351
25784.572,23.348,11.923,9.473,14880,12.220,351
25792.840,23.348,11.923,9.308,14720,12.275,351
25801.592,23.348,11.934,9.308,14560,12.308,351
25809.750,23.353,11.934,9.308,14560,12.308,351
25820.545,23.353,11.934,9.198,14400,12.407,351
25827.596,23.353,11.945,9.143,14240,12.407,351
25835.004,23.353,11.945,9.143,14240,12.462,351
25842.811,23.353,11.945,8.978,14080,12.516,351
25854.727,23.353,11.945,8.978,14080,12.571,351
25864.066,23.353,11.945,8.945,13920,12.626,313
25872.039,23.353,11.945,8.813,13760,12.681,313
25882.635,23.353,11.945,8.813,13600,12.747,313
25890.650,23.353,11.945,8.692,13600,12.813,313
25898.980,23.353,11.956,8.692,13440,12.901,313
25906.064,23.348,11.956,8.681,13280,12.978,313
25916.846,23.348,11.956,8.538,13280,13.066,313
25924.756,23.348,11.967,8.538,13120,13.132,313
25932.740,23.348,11.967,8.473,12960,13.209,313
25939.574,23.348,11.967,8.473,12960,13.209,313
25948.818,23.348,11.967,8.396,12800,13.275,313
25957.701,23.353,11.967,8.396,12800,13.341,278
25965.805,23.353,11.967,8.220,12640,13.418,278
25972.924,23.353,11.978,8.220,12480,13.484,278
25981.051,23.353,11.978,8.220,12480,13.549,278
25988.814,23.353,11.978,8.220,12320,13.615,278
25996.842,23.353,11.989,8.055,12160,13.615,278
26005.293,23.348,11.989,8.055,12160,13.681,278
26016.270,23.348,11.989,7.934,12000,13.758,278
26030.695,23.348,12.000,7.923,11840,13.934,278
26040.672,23.348,12.000,7.758,11680,14.000,260
26047.775,23.348,12.000,7.758,11520,14.077,260
26055.105,23.348,12.000,7.725,11520,14.154,260
26064.756,23.348,12.000,7.604,11360,14.242,260
26074.820,23.348,12.000,7.604,11200,14.341,260
26081.834,23.348,12.000,7.604,11200,14.429,260
26092.619,23.348,12.000,7.451,11040,14.527,260
26099.592,23.348,12.000,7.451,10880,14.615,260
26113.012,23.353,12.000,7.451,10880,14.615,260
26120.574,23.353,12.011,7.297,10720,14.758,260
26128.541,23.353,12.011,7.297,10560,14.835,260
26135.602,23.353,12.011,7.209,10400,14.835,250
26142.625,23.353,12.011,7.143,10400,14.912,250
26150.590,23.353,12.011,7.143,10240,14.989,250
26157.609,23.353,12.011,7.143,10240,15.077,250
26164.539,23.353,12.011,7.011,10080,15.077,250
26171.705,23.353,12.011,7.011,10080,15.165,250
26178.639,23.353,12.011,7.011,9920,15.242,250
26185.586,23.353,12.011,6.846,9920,15.330,250
26192.523,23.353,12.011,6.846,9760,15.330,250
26199.908,23.353,12.011,6.846,9760,15.407,250
26207.777,23.348,12.011,6.703,9600,15.484,250
26214.605,23.348,12.011,6.692,9440,15.549,250
26223.572,23.348,12.033,6.692,9440,15.615,241
26231.684,23.348,12.033,6.692,9280,15.692,241
26239.682,23.348,12.033,6.549,9280,15.769,241
26246.611,23.348,12.033,6.549,9120,15.769,241
26253.615,23.348,12.033,6.505,9120,15.846,241
26260.529,23.353,12.033,6.407,8960,15.923,241
26268.557,23.353,12.033,6.407,8960,16.011,241
26276.996,23.353,12.033,6.407,8800,16.011,241
26283.613,23.353,12.033,6.275,8640,16.077,241
26290.527,23.353,12.033,6.275,8640,16.154,241
26297.051,23.353,12.033,6.275,8480,16.220,241
26303.520,23.357,12.033,6.275,8480,16.220,241
26310.484,23.357,12.033,6.132,8320,16.286,234
26318.674,23.357,12.044,6.132,8320,16.352,234
26328.645,23.357,12.044,6.099,8160,16.418,234
26335.635,23.357,12.044,5.978,8160,16.462,234
26343.594,23.357,12.044,5.978,8000,16.527,234
26350.596,23.357,12.044,5.978,8000,16.527,234
26358.561,23.357,12.044,5.824,7840,16.582,234
26366.576,23.357,12.044,5.824,7840,16.670,234
26373.609,23.357,12.044,5.824,7680,16.736,234
26380.750,23.357,12.044,5.703,7680,16.813,234
26388.740,23.357,12.044,5.703,7520,16.813,234
26395.811,23.357,12.044,5.703,7520,16.879,234
26404.631,23.357,12.044,5.681,7360,16.934,231
26412.570,23.357,12.044,5.593,7360,16.989,231
26421.600,23.357,12.055,5.593,7200,17.044,231
26429.678,23.357,12.055,5.484,7200,17.088,231
26437.641,23.357,12.055,5.484,7040,17.132,231
26445.641,23.357,12.055,5.484,7040,17.165,231
26452.518,23.357,12.055,5.484,6880,17.165,231
26459.604,23.361,12.055,5.363,6880,17.198,231
26466.557,23.361,12.055,5.363,6720,17.231,231
26473.613,23.361,12.055,5.352,6720,17.264,231
26480.566,23.361,12.055,5.264,6560,17.264,231
26487.590,23.361,12.066,5.264,6560,17.297,231
26494.799,23.361,12.066,5.264,6560,17.330,236
26501.693,23.361,12.055,5.154,6400,17.363,236
26508.609,23.361,12.055,5.154,6400,17.363,236
26515.701,23.361,12.066,5.154,6240,17.396,236
26522.715,23.361,12.066,5.154,6240,17.440,236
26529.637,23.361,12.066,5.033,6240,17.440,236
26537.674,23.361,12.066,5.033,6080,17.473,236
26544.656,23.361,12.055,5.033,6080,17.505,236
26551.932,23.361,12.055,5.011,5920,17.538,236
26559.693,23.366,12.055,4.912,5920,17.571,236
26566.604,23.366,12.066,4.912,5920,17.571,236
26575.717,23.366,12.066,4.813,5760,17.593,236
26582.834,23.366,12.066,4.802,5760,17.615,247
26590.822,23.366,12.066,4.802,5760,17.648,247
26598.678,23.366,12.066,4.802,5600,17.670,247
26606.705,23.366,12.066,4.714,5600,17.703,247
26614.852,23.366,12.066,4.714,5440,17.725,247
26623.738,23.366,12.066,4.703,5440,17.747,247
26631.947,23.366,12.066,4.626,5440,17.747,247
26640.855,23.366,12.077,4.626,5280,17.769,247
26651.984,23.366,12.077,4.560,5280,17.802,247
26660.887,23.366,12.077,4.560,5120,17.824,247
26670.523,23.366,12.077,4.560,5120,17.846,261
26679.678,23.366,12.077,4.484,5120,17.857,261
26686.703,23.366,12.077,4.484,4960,17.857,261
26693.699,23.366,12.077,4.473,4960,17.879,261
26701.432,23.366,12.077,4.473,4960,17.890,261
26708.773,23.366,12.077,4.396,4800,17.912,261
26715.740,23.366,12.077,4.396,4800,17.912,261
26722.600,23.366,12.077,4.330,4800,17.923,261
26729.854,23.366,12.077,4.330,4800,17.934,261
26736.621,23.366,12.077,4.330,4640,17.956,261
26743.625,23.366,12.077,4.330,4640,17.956,261
26750.832,23.366,12.077,4.264,4640,17.978,261
26757.617,23.366,12.077,4.264,4640,17.978,261
26764.619,23.366,12.077,4.264,4480,18.000,274
26772.924,23.366,12.077,4.264,4480,18.011,274
26780.742,23.366,12.077,4.209,4480,18.011,274
26789.080,23.366,12.088,4.209,4480,18.022,274
26796.768,23.366,12.088,4.132,4480,18.033,274
26804.686,23.366,12.088,4.132,4320,18.055,274
26813.805,23.366,12.077,4.132,4320,18.066,274
26820.693,23.366,12.077,4.132,4320,18.077,274
26830.975,23.366,12.077,4.088,4320,18.088,274
26839.113,23.366,12.088,4.088,4320,18.099,274
26847.727,23.366,12.088,4.088,4160,18.110,274
26854.561,23.361,12.088,4.055,4160,18.110,284
26862.648,23.361,12.088,4.055,4160,18.121,284
26870.842,23.361,12.088,4.011,4160,18.121,284
26877.576,23.361,12.088,4.011,4160,18.132,284
26885.867,23.361,12.088,4.011,4160,18.132,284
26894.445,23.361,12.088,4.011,4160,18.132,284
26901.975,23.361,12.088,3.978,4000,18.143,284
26910.658,23.361,12.099,3.978,4000,18.143,284
26919.020,23.361,12.099,3.978,4000,18.154,284
26927.670,23.361,12.088,3.956,4000,18.154,284
26934.998,23.361,12.099,3.956,4000,18.154,284
26942.785,23.361,12.088,3.956,4000,18.165,290
26951.744,23.361,12.088,3.956,4000,18.165,290
26961.945,23.361,12.099,3.956,4000,18.165,290
26970.816,23.361,12.099,3.956,4000,18.176,290
26979.248,23.361,12.099,3.956,4000,18.176,290
26988.674,23.361,12.099,3.956,4000,18.176,290
27002.367,23.361,12.099,3.945,4000,18.176,290
27009.766,23.361,12.099,3.945,4000,18.187,290
27016.578,23.361,12.099,3.945,4000,18.187,290
27024.682,23.361,12.099,3.945,4000,18.187,290
27032.668,23.361,12.099,3.945,4000,18.187,295
27039.656,23.361,12.099,3.945,4000,18.187,295
27046.619,23.361,12.099,3.945,4000,18.187,295
27053.629,23.361,12.099,3.945,4000,18.187,295
27060.680,23.370,12.099,3.945,4000,18.187,295
27067.662,23.370,12.099,3.945,4000,18.187,295
27074.631,23.370,12.099,3.945,4000,18.198,295
27082.928,23.370,12.099,3.945,4000,18.198,295
27089.736,23.370,12.099,3.945,4000,18.198,295
27097.564,23.370,12.099,3.945,4000,18.198,295
27105.773,23.370,12.099,3.945,4000,18.198,295
27113.754,23.370,12.099,3.956,4000,18.198,295
27123.820,23.370,12.099,3.945,4000,18.198,300
27132.717,23.370,12.099,3.945,4000,18.198,300
27139.803,23.370,12.099,3.956,4000,18.198,300
27149.738,23.370,12.099,3.956,4000,18.198,300
27158.582,23.370,12.110,3.956,4160,18.198,300
27165.633,23.370,12.099,3.945,4160,18.198,300
27172.650,23.370,12.099,3.945,4160,18.198,300
27179.830,23.370,12.099,3.945,4160,18.209,300
27186.689,23.370,12.099,3.945,4160,18.209,300
27193.652,23.370,12.099,3.956,4160,18.209,300
27200.660,23.370,12.099,3.956,4160,18.209,300
27207.771,23.370,12.099,3.956,4320,18.209,303
27214.627,23.370,12.088,3.945,4320,18.209,303
27221.900,23.370,12.099,3.945,4320,18.209,303
27228.613,23.370,12.099,3.945,4320,18.209,303
27235.688,23.370,12.099,3.945,4320,18.209,303
27242.838,23.370,12.099,3.945,4480,18.209,303
27250.697,23.370,12.099,3.945,4480,18.209,303
27257.771,23.370,12.099,3.945,4480,18.209,303
27264.654,23.370,12.099,3.945,4480,18.209,303
27271.645,23.370,12.099,3.945,4480,18.209,303
27278.627,23.370,12.099,3.945,4640,18.209,303
27285.578,23.370,12.099,3.945,4640,18.209,303
27291.658,23.370,12.099,3.956,4640,18.209,303
27298.738,23.370,12.099,3.956,4640,18.209,304
27306.688,23.370,12.110,3.956,4640,18.209,304
27313.658,23.370,12.110,3.956,4800,18.209,304
27322.238,23.370,12.110,3.956,4800,18.209,304
27329.652,23.370,12.099,3.956,4800,18.209,304
27338.650,23.370,12.099,3.956,4960,18.220,304
27345.672,23.370,12.099,3.956,4960,18.220,304
27353.641,23.370,12.099,3.956,4960,18.220,304
27361.809,23.366,12.066,4.198,4960,18.220,304
27368.619,23.366,12.066,4.198,5120,18.220,304
27375.633,23.366,12.066,4.198,5120,18.209,304
27382.633,23.366,12.044,4.220,5120,18.198,304
27389.656,23.366,12.044,4.275,5280,18.198,305
27396.602,23.366,12.044,4.275,5280,18.198,305
27403.672,23.366,12.044,4.275,5280,18.198,305
27411.732,23.366,12.033,4.407,5440,18.176,305
27419.684,23.366,12.033,4.407,5440,18.154,305
27426.734,23.366,12.033,4.407,5440,18.132,305
27435.594,23.366,12.000,4.549,5600,18.132,305
27442.039,23.366,12.000,4.549,5600,18.121,305
27450.633,23.366,12.000,4.549,5600,18.110,305
27457.930,23.366,11.989,4.582,5760,18.110,305
27464.680,23.366,11.989,4.615,5760,18.088,305
27471.754,23.366,11.989,4.615,5920,18.088,305
27478.619,23.366,11.978,4.615,5920,18.077,308
27485.643,23.366,11.978,4.758,5920,18.066,308
27492.629,23.366,11.978,4.758,6080,18.033,308
27499.654,23.366,11.978,4.758,6080,18.033,308
27506.699,23.366,11.956,4.758,6080,18.000,308
27513.672,23.366,11.956,4.901,6240,17.989,308
27520.691,23.366,11.956,4.901,6240,17.978,308
27528.791,23.366,11.945,4.945,6400,17.978,308
27536.152,23.366,11.934,4.945,6400,17.956,308
27543.693,23.366,11.934,4.989,6400,17.945,308
27550.682,23.366,11.934,4.989,6560,17.912,308
27557.629,23.357,11.890,5.143,6560,17.879,308
27564.654,23.357,11.901,5.143,6720,17.879,308
27571.664,23.357,11.901,5.143,6720,17.868,323
27578.670,23.357,11.901,5.143,6720,17.846,323
27588.658,23.357,11.868,5.242,6880,17.824,323
27595.748,23.357,11.868,5.242,7040,17.791,323
27602.707,23.357,11.857,5.308,7040,17.791,323
27611.660,23.357,11.846,5.308,7040,17.780,323
27619.230,23.357,11.846,5.374,7200,17.747,323
27626.723,23.357,11.835,5.374,7200,17.703,323
27633.684,23.357,11.835,5.516,7360,17.681,323
27640.811,23.357,11.835,5.516,7360,17.681,323
27648.822,23.357,11.835,5.516,7520,17.670,323
27655.670,23.361,11.791,5.516,7520,17.648,323
27662.703,23.361,11.791,5.615,7680,17.615,348
27669.613,23.361,11.791,5.615,7680,17.571,348
27677.689,23.361,11.791,5.714,7840,17.571,348
27685.617,23.361,11.791,5.780,7840,17.538,348
27692.656,23.361,11.791,5.780,8000,17.495,348
27701.240,23.361,11.758,5.780,8000,17.462,348
27708.615,23.361,11.758,5.912,8160,17.429,348
27715.670,23.361,11.758,5.912,8160,17.429,348
27723.061,23.361,11.758,5.912,8320,17.396,348
27732.658,23.361,11.747,6.022,8320,17.363,348
27742.791,23.361,11.747,6.022,8480,17.330,348
27750.760,23.361,11.736,6.110,8640,17.286,375
27757.633,23.357,11.725,6.110,8640,17.253,375
27765.637,23.357,11.725,6.154,8800,17.209,375
27772.701,23.357,11.725,6.154,8800,17.154,375
27779.760,23.357,11.681,6.319,8960,17.154,375
27787.033,23.357,11.681,6.319,9120,17.110,375
27793.764,23.357,11.681,6.319,9120,17.055,375
27800.736,23.357,11.626,6.319,9280,17.011,375
27808.680,23.357,11.626,6.495,9280,17.011,375
27816.648,23.357,11.626,6.495,9440,16.956,375
27823.613,23.357,11.626,6.604,9440,16.890,375
27835.779,23.357,11.604,6.659,9600,16.835,375
27843.588,23.357,11.615,6.659,9760,16.791,400
27849.578,23.357,11.560,6.659,9760,16.736,400
27855.615,23.353,11.560,6.780,9920,16.736,400
27862.592,23.353,11.560,6.780,9920,16.703,400
27869.564,23.353,11.560,6.780,10080,16.648,400
27876.598,23.353,11.538,6.780,10080,16.582,400
27883.564,23.353,11.538,6.934,10240,16.582,400
27890.604,23.353,11.538,6.934,10240,16.527,400
27898.576,23.353,11.527,7.077,10400,16.451,400
27905.582,23.353,11.505,7.077,10400,16.396,400
27911.588,23.353,11.505,7.088,10560,16.396,400
27918.580,23.353,11.505,7.088,10560,16.341,400
27925.746,23.353,11.484,7.088,10720,16.286,400
27932.611,23.353,11.484,7.231,10880,16.231,416
27938.617,23.353,11.484,7.231,10880,16.231,416
27945.535,23.353,11.495,7.297,11040,16.176,416
27952.580,23.353,11.440,7.297,11040,16.110,416
27959.570,23.357,11.440,7.385,11200,16.011,416
27966.613,23.357,11.440,7.385,11200,16.011,416
27973.514,23.357,11.418,7.582,11360,15.912,416
27980.600,23.357,11.396,7.582,11360,15.835,416
27987.604,23.357,11.396,7.582,11520,15.758,416
27994.570,23.357,11.396,7.582,11520,15.758,416
28000.537,23.357,11.363,7.714,11680,15.703,416
28008.424,23.357,11.363,7.714,11680,15.648,416
28015.475,23.357,11.363,7.714,11840,15.582,416
28021.432,23.357,11.363,7.802,12000,15.582,427
28028.451,23.357,11.330,7.802,12000,15.516,427
28034.486,23.357,11.330,7.824,12160,15.440,427
28041.447,23.357,11.330,7.824,12160,15.440,427
28047.441,23.357,11.286,7.824,12320,15.352,427
28053.434,23.348,11.286,8.022,12320,15.231,427
28060.449,23.348,11.286,8.022,12480,15.231,427
28066.465,23.348,11.286,8.066,12480,15.132,427
28072.539,23.348,11.242,8.066,12640,15.033,427
28079.441,23.348,11.242,8.198,12640,15.033,427
28085.422,23.348,11.242,8.198,12800,14.934,427
28091.557,23.348,11.231,8.198,12800,14.857,427
28098.469,23.348,11.231,8.341,12960,14.857,427
28105.566,23.353,11.209,8.341,12960,14.791,427
28112.443,23.353,11.209,8.341,13120,14.703,444
28118.518,23.353,11.209,8.341,13120,14.637,444
28125.480,23.353,11.176,8.484,13280,14.637,444
28132.457,23.353,11.176,8.484,13280,14.538,444
28139.502,23.353,11.176,8.484,13440,14.451,444
28146.459,23.353,11.176,8.582,13440,14.374,444
28153.527,23.353,11.143,8.637,13600,14.374,444
28159.436,23.357,11.143,8.637,13600,14.286,444
28165.439,23.357,11.143,8.637,13760,14.209,444
28171.438,23.357,11.121,8.780,13760,14.209,444
28177.717,23.357,11.110,8.780,13920,14.132,444
28184.469,23.357,11.110,8.780,13920,14.055,444
28190.443,23.357,11.110,8.791,14080,14.055,444
28196.457,23.357,11.077,8.791,14080,13.978,473
28203.549,23.348,11.077,8.923,14240,13.901,473
28210.574,23.348,11.077,8.923,14240,13.901,473
28217.684,23.348,11.088,9.088,14400,13.813,473
28224.584,23.348,11.055,9.088,14400,13.736,473
28231.469,23.348,11.055,9.088,14560,13.648,473
28238.627,23.348,11.055,9.088,14560,13.648,473
28245.643,23.348,11.044,9.231,14720,13.571,473
28252.590,23.348,11.044,9.231,14720,13.505,473
28259.535,23.343,11.044,9.231,14880,13.440,473
28266.582,23.343,11.044,9.297,14880,13.440,473
28273.600,23.343,11.033,9.352,15040,13.363,473
28281.586,23.343,11.033,9.352,15040,13.308,473
28289.559,23.343,11.033,9.352,15200,13.231,504
28297.693,23.343,11.033,9.495,15200,13.176,504
28305.525,23.348,11.022,9.495,15360,13.110,504
28312.645,23.348,11.022,9.495,15520,13.110,504
28319.754,23.348,11.011,9.495,15520,13.055,504
28326.602,23.348,11.011,9.615,15680,12.978,504
28333.682,23.348,11.011,9.615,15680,12.923,504
28341.508,23.348,11.011,9.758,15840,12.923,504
28348.672,23.348,10.978,9.780,15840,12.835,504
28355.596,23.348,10.978,9.780,16000,12.769,504
28362.627,23.348,10.978,9.780,16000,12.692,504
28369.707,23.348,10.978,9.956,16160,12.692,504
28376.537,23.348,10.978,9.945,16160,12.637,529
28383.818,23.348,10.978,9.945,16160,12.582,529
28390.654,23.348,10.978,9.989,16320,12.516,529
28397.807,23.348,10.967,10.066,16320,12.516,529
28404.652,23.348,10.967,10.066,16480,12.451,529
28411.666,23.348,10.967,10.066,16480,12.407,529
28419.070,23.348,10.967,10.154,16640,12.374,529
28426.926,23.348,10.989,10.154,16640,12.374,529
28433.629,23.348,10.989,10.154,16800,12.341,529
28440.562,23.348,11.000,10.154,16800,12.286,529
28447.602,23.348,11.000,10.275,16960,12.242,529
28455.744,23.348,11.000,10.275,16960,12.176,529
28462.748,23.348,11.000,10.352,16960,12.176,529
28469.699,23.348,10.989,10.407,17120,12.132,543
28476.570,23.348,10.989,10.407,17120,12.077,543
28483.703,23.348,10.989,10.407,17280,12.033,543
28489.609,23.348,10.989,10.516,17280,12.033,543
28496.754,23.348,11.000,10.516,17280,11.989,543
28503.744,23.348,11.000,10.516,17440,11.945,543
28510.705,23.348,10.989,10.527,17440,11.945,543
28517.865,23.348,11.011,10.626,17600,11.901,543
28524.727,23.348,11.011,10.626,17600,11.868,543
28531.797,23.348,11.011,10.626,17600,11.835,543
28538.750,23.348,11.011,10.714,17760,11.835,543
28546.752,23.348,11.033,10.725,17760,11.802,543
28554.109,23.344,11.033,10.725,17920,11.758,543
28561.967,23.344,11.033,10.714,17920,11.725,541
28569.797,23.344,11.033,10.802,17920,11.681,541
28577.814,23.344,11.044,10.802,18080,11.637,541
28585.922,23.344,11.044,10.868,18080,11.637,541
28594.697,23.344,11.066,10.901,18240,11.615,541
28602.977,23.344,11.066,10.901,18240,11.593,541
28609.730,23.348,11.066,10.901,18240,11.560,541
28616.697,23.348,11.066,10.967,18400,11.527,541
28626.773,23.348,11.077,10.967,18400,11.516,541
28633.697,23.348,11.077,10.967,18560,11.495,541
28640.705,23.348,11.088,11.022,18560,11.495,541
28649.039,23.348,11.110,11.022,18560,11.473,532
28657.645,23.348,11.110,11.022,18560,11.462,532
28665.764,23.348,11.132,11.044,18720,11.440,532
28674.404,23.348,11.132,11.055,18720,11.429,532
28682.797,23.348,11.132,11.055,18880,11.418,532
28689.668,23.348,11.132,11.088,18880,11.396,532
28696.703,23.348,11.165,11.088,18880,11.396,532
28703.719,23.344,11.165,11.088,18880,11.385,532
28710.939,23.344,11.187,11.099,19040,11.374,532
28717.707,23.344,11.187,11.121,19040,11.363,532
28726.125,23.344,11.187,11.121,19040,11.363,532
28733.041,23.344,11.187,11.121,19040,11.352,532
28740.682,23.344,11.231,11.154,19200,11.341,517
28747.943,23.344,11.231,11.154,19200,11.319,517
28754.719,23.339,11.231,11.154,19200,11.308,517
28762.721,23.339,11.231,11.176,19200,11.308,517
28770.004,23.339,11.253,11.176,19360,11.297,517
28777.730,23.339,11.253,11.176,19360,11.297,517
28784.711,23.339,11.253,11.198,19360,11.286,517
28792.824,23.339,11.286,11.198,19360,11.286,517
28799.730,23.339,11.286,11.198,19360,11.275,517
28807.812,23.339,11.286,11.198,19520,11.264,517
28815.678,23.339,11.308,11.231,19520,11.253,517
28823.752,23.339,11.308,11.231,19520,11.242,517
28830.639,23.339,11.308,11.231,19520,11.231,499
28837.719,23.339,11.319,11.253,19520,11.231,499
28845.824,23.339,11.330,11.253,19680,11.220,499
28852.748,23.339,11.330,11.253,19680,11.220,499
28860.090,23.344,11.330,11.275,19680,11.209,499
28866.758,23.344,11.363,11.275,19680,11.209,499
28874.742,23.344,11.363,11.275,19680,11.198,499
28881.686,23.344,11.363,11.275,19680,11.187,499
28888.736,23.344,11.363,11.297,19680,11.176,499
28895.736,23.344,11.385,11.297,19840,11.176,499
28902.781,23.344,11.385,11.319,19840,11.176,499
28909.713,23.344,11.396,11.319,19840,11.165,499
28916.697,23.344,11.396,11.330,19840,11.143,480
28923.705,23.344,11.407,11.330,19840,11.143,480
28930.785,23.344,11.407,11.352,19840,11.143,480
28938.020,23.344,11.440,11.352,19840,11.132,480
28944.740,23.344,11.440,11.352,19840,11.121,480
28951.680,23.344,11.440,11.352,19840,11.121,480
28958.686,23.339,11.440,11.374,19840,11.121,480
28965.623,23.339,11.451,11.374,19840,11.110,480
28972.576,23.339,11.451,11.374,19840,11.099,480
28978.828,23.339,11.451,11.396,19840,11.099,480
28985.654,23.339,11.462,11.396,19840,11.099,480
28992.688,23.339,11.473,11.396,19840,11.088,480
28999.639,23.339,11.473,11.396,19840,11.077,480
29005.643,23.339,11.473,11.418,19840,11.077,461
29012.564,23.339,11.495,11.418,19840,11.077,461
29019.549,23.339,11.495,11.418,19840,11.066,461
29026.713,23.339,11.495,11.418,19840,11.066,461
29033.662,23.339,11.495,11.440,19840,11.066,461
29040.564,23.339,11.516,11.440,19840,11.055,461
29048.068,23.339,11.516,11.440,19840,11.044,461
29054.613,23.339,11.516,11.451,19840,11.044,461
29061.637,23.339,11.538,11.462,19840,11.044,461
29068.602,23.339,11.538,11.462,19840,11.044,461
29075.635,23.339,11.538,11.462,19840,11.033,461
29082.748,23.339,11.538,11.473,19840,11.022,461
29089.861,23.339,11.560,11.473,19840,11.022,461
29098.705,23.339,11.560,11.484,19840,11.022,448
29105.797,23.339,11.560,11.484,19840,11.011,448
29112.994,23.339,11.560,11.484,19840,11.011,448
29120.672,23.339,11.571,11.484,19840,11.000,448
29127.688,23.339,11.571,11.505,19840,11.000,448
29134.668,23.339,11.582,11.505,19840,11.000,448
29141.680,23.339,11.582,11.505,19840,10.989,448
29148.666,23.339,11.582,11.505,19840,10.978,448
29155.805,23.339,11.582,11.516,19680,10.978,448
29162.900,23.339,11.604,11.516,19680,10.967,448
29169.703,23.339,11.604,11.516,19680,10.967,448
29176.699,23.339,11.604,11.527,19680,10.956,448
29183.744,23.339,11.604,11.527,19680,10.956,448
29191.715,23.339,11.604,11.527,19680,10.956,440
29198.717,23.339,11.604,11.527,19680,10.945,440
29204.729,23.339,11.604,11.549,19520,10.945,440
29211.771,23.339,11.626,11.549,19520,10.945,440
29218.818,23.339,11.626,11.549,19520,10.934,440
29225.781,23.339,11.626,11.549,19520,10.934,440
29232.658,23.339,11.626,11.560,19520,10.934,440
29240.596,23.339,11.648,11.560,19520,10.934,440
29248.648,23.339,11.648,11.571,19360,10.923,440
29255.674,23.344,11.659,11.571,19360,10.923,440
29262.660,23.344,11.659,11.571,19360,10.923,440
