T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
101960.156,19.407,11.238,5.869,4060,17.373,258
101969.086,19.407,11.238,5.869,4149,17.373,258
101980.836,19.407,11.238,5.869,4230,17.373,311
101990.820,19.407,11.238,6.396,4338,17.373,311
102004.133,19.403,11.238,6.396,4430,17.373,311
102014.867,19.403,11.238,6.396,4553,17.373,311
102027.672,19.403,11.238,6.396,4653,17.373,311
102035.930,19.403,11.238,6.396,4773,17.373,311
102044.125,19.403,11.238,6.396,4851,17.373,311
102052.914,19.403,11.238,6.396,4928,17.373,311
102063.812,19.403,11.238,6.396,5011,17.373,311
102070.906,19.403,11.238,6.396,5114,17.373,380
102081.805,19.403,11.238,6.396,5182,17.373,380
102088.992,19.399,11.238,6.396,5283,17.373,380
102104.594,19.399,11.238,6.396,5350,17.373,380
102115.102,19.399,11.238,6.396,5496,17.373,380
102132.914,19.399,11.238,6.396,5593,17.373,380
102139.750,19.399,11.238,6.396,5756,17.373,380
102146.711,19.399,11.238,6.396,5818,17.373,380
102153.969,19.399,11.238,6.396,5881,17.373,380
102160.750,19.399,11.238,6.396,5946,17.373,451
102168.648,19.399,11.238,6.396,6007,17.373,451
102177.672,19.399,11.238,6.396,6077,17.373,451
102188.938,19.403,11.238,6.396,6155,17.373,451
102197.789,19.398,11.238,6.396,6253,17.373,451
102204.711,19.398,11.238,6.396,6328,17.373,451
102216.898,19.398,11.238,6.396,6386,17.373,451
102227.898,19.398,10.699,6.396,6487,17.373,451
102239.523,19.398,10.699,6.396,6576,17.373,451
102252.812,19.398,10.699,6.396,6668,17.373,507
102265.734,19.398,10.699,6.396,6771,17.373,507
102273.758,19.398,10.699,6.396,6867,17.373,507
102287.398,19.398,10.699,6.396,6926,17.373,507
102294.844,19.398,10.699,6.396,7023,17.373,507
102302.898,19.398,10.699,6.396,7074,17.373,507
102310.695,19.398,10.699,6.396,7128,17.373,507
102328.641,19.398,10.699,6.396,7179,17.373,507
102336.656,19.398,10.699,6.396,7292,17.373,533
102343.609,19.398,10.699,6.396,7340,17.373,533
102357.633,19.398,10.699,6.396,7380,17.373,533
102365.828,19.398,10.699,6.396,7458,17.373,533
102372.766,19.398,10.699,6.396,7502,17.373,533
102384.602,19.398,10.699,6.396,7537,17.373,533
102391.656,19.389,10.699,6.396,7595,17.373,533
102399.039,19.389,10.699,6.396,7627,17.373,533
102406.688,19.389,10.699,6.396,7660,17.373,533
102414.086,19.389,10.699,6.396,7693,17.373,533
102425.641,19.389,10.699,6.396,7723,17.373,544
102433.664,19.389,10.699,6.396,7767,17.373,544
102447.562,19.389,10.699,6.396,7795,13.604,544
102454.734,19.389,10.699,6.396,7840,13.604,544
102462.039,19.389,10.699,9.638,7861,13.604,544
102469.852,19.389,10.699,9.638,7881,13.604,544
102477.711,19.389,10.699,9.638,7900,13.604,544
102486.805,19.394,10.699,9.638,7918,13.604,544
102494.758,19.394,10.699,9.638,7937,13.604,544
102502.711,19.394,10.699,9.638,7951,13.604,544
102513.805,19.394,10.699,9.638,7964,13.604,544
102520.859,19.394,10.699,9.638,7978,13.604,550
102534.742,19.394,10.699,9.638,7985,13.604,550
102544.430,19.394,10.699,9.638,7995,13.604,550
102551.672,19.394,10.699,9.638,7999,13.604,550
102559.648,19.394,10.699,9.638,7999,13.604,550
102566.609,19.394,10.699,9.638,7999,13.604,550
102579.406,19.394,10.699,9.638,7996,13.604,550
102586.922,19.394,10.699,9.638,7988,13.604,550
102594.727,19.394,10.699,9.638,7981,13.604,550
102603.812,19.394,10.699,9.638,7972,13.604,550
102614.898,19.394,10.699,9.638,7960,13.604,550
102622.492,19.394,10.699,9.638,7941,13.604,550
102631.766,19.394,10.699,9.638,7926,13.604,550
102641.742,19.394,10.699,9.638,7906,13.604,550
102648.844,19.394,10.699,9.638,7881,13.604,550
102658.586,19.394,10.699,9.638,7862,13.604,550
102667.617,19.394,10.699,9.638,7833,13.604,550
102675.680,19.394,10.699,9.638,7804,13.604,550
102682.875,19.394,10.699,9.638,7776,13.604,550
102690.641,19.394,10.699,9.638,7750,13.604,550
102703.781,19.398,10.414,9.638,7719,13.604,542
102712.602,19.398,10.414,9.638,7665,13.604,542
102721.836,19.398,10.414,9.638,7626,13.604,542
102730.578,19.398,10.414,9.638,7583,13.604,542
102743.703,19.398,10.414,9.638,7540,13.604,542
102756.844,19.398,10.414,9.638,7472,13.604,542
102773.070,19.398,10.414,9.638,7400,13.604,542
102783.016,19.398,10.414,9.638,7305,13.604,542
102792.922,19.394,10.414,9.638,7244,13.604,521
102800.969,19.389,10.414,9.638,7181,13.604,521
102811.008,19.389,10.414,9.638,7128,13.604,521
102821.062,19.389,10.414,9.638,7060,13.604,521
102835.617,19.389,10.414,9.638,6991,13.604,521
102864.148,19.389,10.414,9.638,6886,13.604,521
102878.781,19.389,10.414,9.638,6670,13.604,464
102886.805,19.394,10.414,9.638,6553,13.604,464
102899.891,19.394,10.414,9.638,6488,13.604,464
102912.547,19.394,10.414,9.638,6380,13.604,464
102921.078,19.394,10.414,9.638,6273,13.604,464
102928.961,19.394,10.414,9.638,6200,13.004,464
102937.977,19.394,10.414,9.623,6132,13.004,464
102951.711,19.394,10.414,9.623,6053,13.004,464
102963.852,19.394,10.414,9.623,5929,13.004,464
102970.773,19.394,10.414,9.623,5821,13.004,388
102978.906,19.394,10.414,9.623,5758,13.004,388
102985.766,19.394,10.414,9.623,5684,13.004,388
102993.750,19.398,10.414,9.623,5621,13.004,388
103001.750,19.398,10.414,9.623,5547,13.004,388
103010.141,19.398,10.414,9.623,5473,13.004,388
103017.906,19.398,10.414,9.623,5395,13.004,388
103028.938,19.398,10.414,9.623,5322,13.004,388
103038.141,19.398,10.414,9.623,5218,13.004,388
103048.883,19.398,10.414,9.623,5132,13.004,388
103056.852,19.398,10.414,9.623,5031,13.004,316
103066.836,19.398,10.414,9.623,4956,13.004,316
103076.914,19.398,10.414,9.623,4862,13.004,316
103087.242,19.394,10.414,9.623,4767,13.004,316
103095.156,19.399,10.414,9.623,4670,13.004,316
103102.711,19.399,10.414,9.623,4596,13.004,316
103113.734,19.399,10.414,9.623,4526,13.004,316
103121.977,19.399,10.414,9.623,4424,13.004,316
103130.758,19.399,10.414,9.623,4348,13.004,316
103138.758,19.399,10.414,9.623,4267,13.004,316
103151.938,19.399,10.414,9.623,4194,13.004,255
103160.766,19.399,10.414,9.623,4075,13.004,255
103170.812,19.399,10.414,9.623,3997,13.004,255
103179.828,19.399,10.900,9.623,3908,13.004,255
103187.430,19.403,10.900,9.623,3829,13.004,255
103195.039,19.407,10.900,9.623,3764,13.004,255
103202.719,19.407,10.900,9.623,3699,13.004,255
103221.055,19.407,10.900,9.623,3634,13.004,255
103228.852,19.407,10.900,9.623,3482,13.004,255
103236.945,19.407,10.900,9.623,3420,13.004,229
103244.672,19.407,10.900,9.623,3355,13.004,229
103258.766,19.407,10.900,9.623,3295,13.004,229
103267.617,19.407,10.900,9.623,3187,13.004,229
103275.734,19.407,10.900,9.623,3122,13.004,229
103286.773,19.407,10.900,9.623,3062,13.004,229
103294.914,19.407,10.900,9.623,2984,13.004,229
103302.789,19.407,10.900,9.623,2928,13.004,229
103311.891,19.407,10.900,9.623,2875,13.004,229
103319.961,19.407,10.900,9.623,2815,13.004,229
103330.375,19.407,10.900,9.623,2764,13.004,228
103343.883,19.407,10.900,9.623,2700,13.004,228
103354.523,19.407,10.900,9.623,2620,13.004,228
103366.664,19.407,10.900,9.623,2560,13.004,228
103373.734,19.407,10.900,9.623,2496,13.004,228
103387.125,19.407,10.900,9.623,2460,13.004,228
103395.805,19.407,10.900,9.623,2395,13.004,228
103412.000,19.407,10.900,9.623,2355,13.004,228
103422.703,19.407,10.900,6.382,2287,16.748,231
103431.734,19.407,10.900,6.382,2245,16.748,231
103439.648,19.407,10.900,6.382,2212,16.748,231
103447.148,19.407,10.900,6.382,2186,16.748,231
103454.477,19.407,10.900,6.382,2162,16.748,231
103463.883,19.407,10.900,6.382,2140,16.748,231
103480.664,19.407,10.900,6.382,2115,16.748,231
103490.695,19.412,10.900,6.382,2075,16.748,231
103500.641,19.412,10.900,6.382,2056,16.748,231
103507.812,19.412,10.900,6.382,2039,16.748,232
103515.055,19.412,10.900,6.382,2029,16.748,232
103522.695,19.412,10.900,6.382,2020,16.748,232
103535.875,19.412,10.900,6.382,2013,16.748,232
103543.680,19.412,10.900,6.382,2004,16.748,232
103552.922,19.412,10.900,6.382,2001,16.748,232
103562.156,19.412,10.900,6.382,2000,16.748,232
103569.711,19.412,10.900,6.382,2001,16.748,232
103584.672,19.412,10.900,6.382,2004,16.748,232
103594.125,19.412,10.900,6.382,2015,16.748,232
103605.836,19.412,10.900,6.382,2025,16.748,232
103614.961,19.412,10.900,6.382,2042,16.748,232
103622.117,19.412,10.900,6.382,2057,16.748,232
103629.836,19.412,10.900,6.382,2071,16.748,232
103642.742,19.412,10.900,6.382,2088,16.748,232
103651.664,19.412,11.190,6.382,2119,16.748,232
103667.742,19.412,11.190,6.382,2144,16.748,232
103676.953,19.412,11.190,6.382,2194,16.748,232
103692.852,19.412,11.190,6.382,2226,16.748,231
103701.742,19.412,11.190,6.382,2286,16.748,231
103715.812,19.412,11.190,6.382,2323,16.748,231
103729.688,19.412,11.190,6.382,2386,16.748,231
103736.703,19.412,11.190,6.382,2452,16.748,231
103746.102,19.412,11.190,6.382,2488,16.748,231
103754.828,19.412,11.190,6.382,2537,16.748,231
103764.000,19.412,11.190,6.382,2585,16.748,231
103773.844,19.412,11.190,6.382,2637,16.748,233
103781.070,19.412,11.190,6.382,2696,16.748,233
103795.820,19.412,11.190,6.382,2740,16.748,233
103802.898,19.407,11.190,6.382,2834,16.748,233
103810.641,19.407,11.190,6.382,2881,16.748,233
103817.711,19.407,11.190,6.382,2932,16.748,233
103824.836,19.407,11.190,6.382,2981,16.748,233
103834.766,19.407,11.190,6.382,3032,16.748,233
103845.703,19.407,11.190,6.382,3103,16.748,233
103872.883,19.407,11.190,6.382,3184,16.748,247
103892.078,19.407,11.190,6.382,3394,16.748,247
103902.797,19.407,11.190,5.845,3550,17.567,247
103910.781,19.407,11.190,5.845,3639,17.567,247
103920.836,19.407,11.190,5.845,3706,17.567,247
103928.836,19.407,11.190,5.845,3793,17.567,247
103936.773,19.407,11.190,5.845,3862,17.567,247
103948.789,19.407,11.190,5.845,3931,17.567,247
103957.664,19.407,11.190,5.845,4038,17.567,292
103965.906,19.407,11.190,5.845,4117,17.567,292
103972.828,19.407,11.190,5.845,4192,17.567,292
103983.789,19.407,11.190,5.845,4255,17.567,292
103994.828,19.407,11.190,5.845,4355,17.567,292
104001.656,19.403,11.190,5.845,4457,17.567,292
104008.773,19.403,11.190,5.845,4521,17.567,292
104015.781,19.403,11.190,5.845,4587,17.567,292
104022.828,19.403,11.190,5.845,4652,17.567,292
104029.820,19.403,11.190,5.845,4718,17.567,292
104036.812,19.403,11.190,5.845,4784,17.567,292
104044.750,19.403,11.190,5.845,4850,17.567,359
104052.789,19.403,11.190,5.845,4924,17.567,359
104060.719,19.403,11.190,5.845,5000,17.567,359
104070.141,19.403,11.190,5.845,5075,17.567,359
104077.938,19.403,11.190,5.845,5164,17.567,359
104088.805,19.403,11.190,5.845,5237,17.567,359
104101.938,19.403,11.190,5.845,5339,17.567,359
104108.742,19.403,11.190,5.845,5461,17.567,359
104122.055,19.403,10.890,5.845,5525,17.567,359
104130.992,19.403,10.890,5.845,5647,17.567,359
104140.961,19.403,10.890,5.845,5729,17.567,433
104150.812,19.403,10.890,5.845,5820,17.567,433
104158.734,19.403,10.890,5.845,5909,17.567,433
104168.477,19.403,10.890,5.845,5980,17.567,433
104175.789,19.403,10.890,5.845,6066,17.567,433
104183.773,19.403,10.890,5.845,6130,17.567,433
104191.727,19.403,10.890,5.845,6199,17.567,433
104200.008,19.398,10.890,5.845,6268,17.567,433
104207.352,19.398,10.890,5.845,6338,17.567,433
104216.789,19.398,10.890,5.845,6400,17.567,433
104229.789,19.398,10.890,5.845,6478,17.567,497
104236.773,19.398,10.890,5.845,6583,17.567,497
104244.789,19.398,10.890,5.845,6638,17.567,497
104253.898,19.398,10.890,5.845,6701,17.567,497
104261.867,19.398,10.890,5.845,6771,17.567,497
104271.375,19.398,10.890,5.845,6831,17.567,497
104282.008,19.398,10.890,5.845,6901,17.567,497
104295.945,19.394,10.890,5.845,6978,17.567,497
104304.812,19.394,10.890,5.845,7074,17.567,497
104313.953,19.394,10.890,5.845,7134,17.567,533
104322.289,19.394,10.890,5.845,7194,17.567,533
104332.320,19.394,10.890,5.845,7246,17.567,533
104339.898,19.394,10.890,5.845,7308,17.567,533
104347.789,19.394,10.890,5.845,7353,17.567,533
104356.789,19.394,10.890,9.072,7398,17.567,533
104364.086,19.394,10.890,9.072,7448,17.567,533
104371.266,19.394,10.890,9.072,7487,17.567,533
104377.883,19.394,10.890,9.072,7524,17.567,533
104386.805,19.398,10.890,9.072,7557,14.001,533
104396.180,19.394,10.890,9.072,7600,14.001,533
104403.109,19.394,10.890,9.072,7643,14.001,548
104409.922,19.394,10.890,9.072,7673,14.001,548
104418.820,19.394,10.890,9.072,7702,14.001,548
104426.844,19.394,10.890,9.072,7737,14.001,548
104434.836,19.394,10.890,9.072,7767,14.001,548
104441.820,19.394,10.890,9.072,7795,14.001,548
104448.883,19.394,10.890,9.072,7819,14.001,548
104455.781,19.394,10.890,9.072,7841,14.001,548
104463.117,19.394,10.890,9.072,7861,14.001,548
104470.836,19.394,10.890,9.072,7881,14.001,548
104478.852,19.394,10.890,9.072,7900,14.001,548
104485.930,19.394,10.890,9.072,7919,14.001,548
104492.781,19.394,10.890,9.072,7933,14.001,558
104500.844,19.394,10.890,9.072,7946,14.001,558
104507.742,19.394,10.890,9.072,7959,14.001,558
104514.711,19.394,10.890,9.072,7969,14.001,558
104521.797,19.394,10.890,9.072,7978,14.001,558
104528.812,19.394,10.890,9.072,7985,14.001,558
104535.781,19.394,10.890,9.072,7991,14.001,558
104542.898,19.394,10.890,9.072,7995,14.001,558
104552.727,19.394,10.890,9.072,7998,14.001,558
104559.766,19.394,10.890,9.072,7999,14.001,558
104566.719,19.394,10.890,9.072,7999,14.001,558
104573.758,19.394,10.890,9.072,7997,14.001,558
104580.719,19.394,10.890,9.072,7993,14.001,558
104587.719,19.394,10.890,9.072,7988,14.001,558
104594.719,19.394,10.329,9.072,7982,14.001,558
104601.789,19.394,10.329,9.072,7974,14.001,558
104610.789,19.394,10.329,9.072,7964,14.001,558
104617.773,19.394,10.329,9.072,7950,14.001,558
104624.805,19.394,10.329,9.072,7938,14.001,558
104632.125,19.394,10.329,9.072,7924,14.001,558
104639.961,19.394,10.329,9.072,7907,14.001,558
104646.828,19.394,10.329,9.072,7888,14.001,558
104655.797,19.394,10.329,9.072,7870,14.001,558
104662.766,19.394,10.329,9.072,7844,14.001,558
104673.812,19.394,10.329,9.072,7823,14.001,558
104684.867,19.394,10.329,9.072,7786,14.001,550
104695.391,19.394,10.329,9.072,7746,14.001,550
104706.117,19.394,10.329,9.072,7704,14.001,550
104714.852,19.394,10.329,9.072,7659,14.001,550
104723.961,19.394,10.329,9.072,7620,14.001,550
104730.891,19.394,10.329,9.072,7577,14.001,550
104741.961,19.394,10.329,9.072,7543,14.001,550
104751.375,19.394,10.329,9.072,7487,14.001,550
104760.250,19.394,10.329,9.072,7436,14.001,550
104768.859,19.394,10.329,9.072,7386,14.001,532
104776.805,19.394,10.329,9.072,7336,14.001,532
104783.805,19.394,10.329,9.072,7289,14.001,532
104791.820,19.394,10.329,9.072,7245,14.001,532
104798.852,19.394,10.329,9.072,7195,14.001,532
104808.875,19.394,10.329,9.072,7149,14.001,532
104816.945,19.394,10.329,9.072,7082,14.001,532
104824.820,19.394,10.329,9.072,7027,14.001,532
104831.750,19.394,10.329,10.075,6971,14.001,532
104838.820,19.394,10.329,10.075,6922,14.001,532
104850.016,19.394,10.329,10.075,6870,14.001,532
104869.008,19.394,10.329,10.075,6786,14.001,482
104879.469,19.394,10.329,10.075,6640,12.813,482
104887.008,19.389,10.329,10.075,6556,12.813,482
104895.891,19.389,10.329,10.075,6495,12.813,482
104905.336,19.389,10.329,10.075,6422,12.813,482
104915.828,19.389,10.329,10.075,6343,12.813,482
104923.922,19.389,10.329,10.075,6254,12.813,482
104936.414,19.389,10.329,10.075,6184,12.813,482
104944.094,19.389,10.329,10.075,6075,12.813,407
104957.984,19.389,10.329,10.075,6008,12.813,407
104966.844,19.389,10.329,10.075,5883,12.813,407
104983.508,19.389,10.329,10.075,5803,12.813,407
105025.844,19.394,10.329,10.075,5651,12.813,407
105037.430,19.398,10.329,10.075,5257,12.813,334
105048.922,19.398,10.329,10.075,5148,12.813,334
105064.828,19.398,10.329,10.075,5040,12.813,334
105074.938,19.398,10.794,10.075,4890,12.813,334
105087.852,19.398,10.794,10.075,4795,12.813,334
105099.797,19.399,10.794,10.075,4674,12.813,334
105107.758,19.399,10.794,10.075,4562,12.813,334
105115.852,19.399,10.794,10.075,4488,12.813,334
105128.844,19.399,10.794,10.075,4413,12.813,269
105135.914,19.399,10.794,10.075,4294,12.813,269
105143.812,19.399,10.794,10.075,4229,12.813,269
105150.805,19.399,10.794,10.075,4158,12.813,269
105160.773,19.399,10.794,10.075,4095,12.813,269
105167.953,19.399,10.794,10.075,4006,12.813,269
105175.953,19.399,10.794,10.075,3942,12.813,269
105185.383,19.399,10.794,10.075,3872,12.813,269
105193.867,19.407,10.794,10.075,3790,12.813,269
105200.781,19.407,10.794,10.075,3717,12.813,269
105208.820,19.407,10.794,10.075,3659,12.813,269
105216.797,19.407,10.794,10.075,3591,12.813,233
105224.875,19.407,10.794,10.075,3526,12.813,233
105235.211,19.407,10.794,10.075,3460,12.813,233
105241.820,19.407,10.794,10.075,3377,12.813,233
105250.812,19.407,10.794,10.075,3325,12.813,233
105258.875,19.407,10.794,10.075,3255,12.813,233
105268.398,19.407,10.794,10.075,3194,12.813,233
105278.227,19.407,10.794,10.075,3123,12.813,233
105286.227,19.403,10.794,10.075,3052,12.813,233
105295.250,19.399,10.794,10.075,2995,12.813,233
105301.844,19.399,10.794,10.075,2933,12.813,228
105313.008,19.399,10.794,7.028,2888,12.813,228
105320.906,19.399,10.794,7.028,2815,12.813,228
105327.844,19.399,10.794,7.028,2764,12.813,228
105335.500,19.399,10.794,7.028,2721,12.813,228
105343.875,19.399,10.794,7.028,2675,12.813,228
105355.273,19.399,10.794,7.028,2626,16.319,228
105366.898,19.399,10.794,7.028,2562,16.319,228
105382.070,19.399,10.794,7.028,2500,16.319,228
105391.164,19.403,10.794,7.028,2424,16.319,230
105398.828,19.407,10.794,7.028,2381,16.319,230
105406.859,19.407,10.794,7.028,2346,16.319,230
105416.820,19.407,10.794,7.028,2312,16.319,230
105429.148,19.407,10.794,7.028,2271,16.319,230
105442.867,19.407,10.794,7.028,2225,16.319,230
105452.102,19.407,10.794,7.028,2179,16.319,230
105460.320,19.407,10.794,7.028,2150,16.319,230
105473.922,19.407,10.794,7.028,2127,16.319,230
105483.797,19.407,10.794,7.028,2093,16.319,231
105491.984,19.407,10.794,7.028,2071,16.319,231
105506.641,19.412,10.794,7.028,2055,16.319,231
105514.844,19.412,10.794,7.028,2032,16.319,231
105521.883,19.412,10.794,7.028,2022,16.319,231
105528.867,19.412,10.794,7.028,2014,16.319,231
105537.367,19.412,10.794,7.028,2008,16.319,231
105544.906,19.412,11.127,7.028,2003,16.319,231
105552.852,19.412,11.127,7.028,2001,16.319,231
105560.875,19.412,11.127,7.028,2000,16.319,231
105573.883,19.412,11.127,7.028,2000,16.319,232
105581.812,19.412,11.127,7.028,2006,16.319,232
105588.953,19.412,11.127,7.028,2011,16.319,232
105596.914,19.407,11.127,7.028,2018,16.319,232
105604.891,19.407,11.127,7.028,2027,16.319,232
105612.898,19.407,11.127,7.028,2039,16.319,232
105619.945,19.407,11.127,7.028,2052,16.319,232
105627.922,19.407,11.127,7.028,2065,16.319,232
105639.969,19.407,11.127,7.028,2081,16.319,232
105647.438,19.407,11.127,7.028,2109,16.319,232
105654.430,19.407,11.127,7.028,2129,16.319,232
105666.031,19.407,11.127,7.028,2149,16.319,232
105683.023,19.407,11.127,7.028,2185,16.319,232
105702.094,19.407,11.127,7.028,2244,16.319,232
105711.203,19.407,11.127,7.028,2320,16.319,232
105718.859,19.407,11.127,7.028,2360,16.319,232
105726.805,19.407,11.127,7.028,2395,16.319,232
105734.898,19.407,11.127,7.028,2433,16.319,232
105741.906,19.407,11.127,7.028,2473,16.319,232
105749.898,19.407,11.127,7.028,2509,16.319,232
105758.047,19.407,11.127,7.028,2552,16.319,232
105768.859,19.407,11.127,7.028,2597,16.319,232
105786.398,19.407,11.127,5.539,2660,16.319,232
105794.875,19.407,11.127,5.539,2767,16.319,232
105803.906,19.407,11.127,5.539,2821,16.319,232
105811.398,19.407,11.127,5.539,2880,16.319,232
105819.180,19.407,11.127,5.539,2931,16.319,232
105828.898,19.407,11.127,5.539,2984,16.319,232
105836.961,19.407,11.127,5.539,3053,16.319,232
105844.984,19.407,11.127,5.539,3112,17.676,241
105867.000,19.407,11.127,5.539,3171,17.676,241
105883.078,19.407,11.127,5.539,3340,17.676,241
105899.875,19.407,11.127,5.539,3468,17.676,241
105924.375,19.407,11.127,5.539,3606,17.676,241
105935.125,19.407,11.127,5.539,3814,17.676,277
