T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
34619.012,19.501,13.033,3.956,4000,18.835,5972
34628.934,19.501,13.033,3.956,4000,18.835,5972
34637.035,19.501,13.022,3.956,4000,18.835,5972
34645.980,19.506,13.033,3.956,4000,18.835,5972
34654.316,19.506,13.033,3.956,4000,18.835,5972
34662.352,19.506,13.033,3.956,4000,18.835,5972
34669.891,19.506,13.022,3.956,4000,18.835,5972
34682.008,19.506,13.022,3.956,4000,18.835,5972
34691.375,19.506,13.033,3.956,4000,18.835,5972
34699.844,19.506,13.033,3.945,4000,18.835,5972
34707.926,19.506,13.033,3.945,4000,18.835,5972
34715.871,19.506,13.022,3.945,4000,18.835,5972
34724.965,19.501,13.022,3.945,4000,18.835,5972
34732.816,19.501,13.022,3.956,4000,18.835,5972
34741.176,19.497,13.022,3.956,4000,18.835,5972
34748.828,19.497,13.022,3.956,4000,18.835,5972
34756.160,19.497,13.022,3.956,4000,18.835,5972
34763.645,19.497,13.022,3.956,4000,18.835,5972
34771.070,19.497,13.022,3.956,4000,18.835,5972
34779.098,19.497,13.022,3.945,4000,18.835,5972
34786.816,19.497,13.022,3.945,4000,18.835,5972
34795.926,19.497,13.033,3.945,4000,18.835,5972
34804.387,19.497,13.033,3.956,4000,18.835,5972
34813.016,19.497,13.033,3.956,4000,18.835,5972
34819.988,19.497,13.033,3.956,4000,18.835,5972
34827.055,19.497,13.033,3.956,4000,18.835,5972
34833.887,19.497,13.033,3.956,4000,18.835,5972
34840.922,19.497,13.033,3.956,4000,18.835,5972
34848.207,19.497,13.022,3.956,4000,18.835,5972
34858.840,19.497,13.022,3.956,4000,18.835,5972
34866.922,19.497,13.022,3.956,4000,18.835,5972
34873.914,19.497,13.022,3.956,4000,18.835,5972
34882.223,19.497,13.022,3.956,4000,18.835,5972
34890.980,19.497,13.022,3.956,4000,18.835,5972
34900.188,19.497,13.022,3.945,4000,18.835,5972
34908.992,19.497,13.022,3.945,4000,18.835,5972
34916.160,19.497,13.033,3.945,4000,18.835,5970
34923.207,19.501,13.033,3.945,4000,18.835,5970
34934.020,19.501,13.033,3.945,4000,18.835,5970
34942.070,19.501,13.022,3.956,4000,18.835,5970
34949.098,19.501,13.022,3.956,4000,18.835,5970
34956.988,19.501,13.022,3.956,4000,18.835,5970
34964.898,19.501,13.022,3.956,4000,18.835,5970
34974.211,19.501,13.022,3.956,4000,18.835,5970
34981.867,19.501,13.022,3.956,4000,18.835,5970
34988.859,19.501,13.022,3.956,4000,18.835,5970
34996.504,19.501,13.022,3.956,4000,18.835,5970
35004.062,19.501,13.022,3.956,4000,18.835,5970
35012.043,19.501,13.022,3.956,4000,18.835,5969
35019.375,19.501,13.022,3.945,4000,18.835,5969
35026.992,19.501,13.022,3.945,4000,18.835,5969
35038.680,19.501,13.022,3.945,4000,18.835,5969
35046.367,19.506,13.022,3.945,4000,18.835,5969
35055.887,19.506,13.022,3.945,4000,18.835,5969
35066.086,19.506,13.022,3.945,4000,18.835,5969
35073.793,19.506,13.033,3.945,4000,18.835,5969
35082.078,19.506,13.033,3.945,4000,18.835,5969
35090.945,19.506,13.022,3.956,4000,18.835,5969
35097.844,19.506,13.022,3.956,4000,18.835,5968
35106.070,19.506,13.033,3.956,4000,18.835,5968
35114.102,19.506,13.033,3.956,4000,18.835,5968
35122.227,19.506,13.033,3.956,4000,18.835,5968
35131.129,19.506,13.033,3.956,4000,18.835,5968
35141.113,19.506,13.022,3.956,4000,18.835,5968
35150.125,19.506,13.022,3.956,4000,18.835,5968
35159.164,19.506,13.022,3.956,4000,18.835,5968
35167.020,19.506,13.022,3.956,4000,18.835,5968
35175.184,19.506,13.022,3.956,4000,18.835,5968
35186.945,19.506,13.022,3.956,4000,18.835,5967
35195.168,19.506,13.022,3.956,4000,18.835,5967
35209.949,19.506,13.033,3.956,4000,18.835,5967
35218.969,19.506,13.033,3.956,4000,18.835,5967
35227.020,19.506,13.033,3.956,4000,18.835,5967
35234.914,19.506,13.033,3.956,4000,18.835,5967
35241.773,19.501,13.022,3.956,4000,18.835,5967
35248.883,19.501,13.022,3.956,4000,18.835,5967
35256.117,19.501,13.033,3.956,4000,18.835,5967
35263.883,19.501,13.022,3.945,4000,18.835,5967
35270.934,19.501,13.022,3.945,4000,18.835,5967
35278.926,19.501,13.022,3.934,4000,18.835,5967
35286.965,19.501,13.033,3.956,4000,18.835,5967
35293.988,19.501,13.033,3.956,4000,18.835,5967
35301.988,19.501,13.022,3.956,4000,18.835,5967
35308.988,19.501,13.022,3.956,4000,18.835,5967
35316.840,19.501,13.022,3.956,4000,18.835,5967
35326.359,19.497,13.022,3.956,4000,18.835,5967
35334.965,19.497,13.022,3.945,4000,18.835,5967
35345.965,19.493,13.022,3.945,4000,18.835,5967
35354.203,19.493,13.022,3.945,4000,18.835,5967
35362.023,19.493,13.022,3.956,4000,18.835,5967
35369.223,19.493,13.022,3.956,4000,18.835,5966
35377.234,19.493,13.022,3.956,4000,18.835,5966
35385.047,19.493,13.022,3.956,4000,18.835,5966
35394.066,19.493,13.022,3.956,4000,18.835,5966
35402.008,19.493,13.033,3.956,4000,18.835,5966
35410.180,19.493,13.022,3.945,4000,18.835,5966
35421.129,19.497,13.022,3.945,4000,18.835,5966
35428.941,19.497,13.022,3.934,4000,18.835,5966
35439.090,19.497,13.033,3.956,4000,18.835,5966
35446.129,19.501,13.033,3.956,4000,18.835,5966
35452.969,19.501,13.033,3.956,4000,18.835,5966
35464.109,19.501,13.022,3.945,4000,18.835,5966
35471.176,19.501,13.022,3.945,4000,18.835,5966
35479.285,19.501,13.022,3.945,4000,18.835,5966
35487.895,19.501,13.022,3.934,4000,18.835,5966
35495.086,19.501,13.022,3.945,4000,18.835,5966
35503.066,19.501,13.022,3.945,4000,18.835,5966
35511.129,19.501,13.022,3.945,4000,18.835,5966
35520.141,19.501,13.022,3.945,4000,18.835,5966
35528.176,19.501,13.033,3.945,4000,18.835,5966
35537.172,19.501,13.033,3.956,4000,18.835,5966
35543.941,19.497,13.033,3.956,4000,18.835,5966
35551.805,19.497,13.033,3.956,4000,18.835,5965
35559.977,19.497,13.033,3.945,4000,18.835,5965
35569.320,19.497,13.033,3.945,4000,18.835,5965
35578.066,19.497,13.033,3.945,4000,18.835,5965
35586.141,19.497,13.033,3.956,4000,18.835,5965
35593.523,19.497,13.033,3.956,4000,18.835,5965
35602.887,19.497,13.033,3.956,4000,18.835,5965
35609.891,19.497,13.022,3.956,4000,18.835,5965
35618.391,19.497,13.022,3.956,4000,18.835,5965
35625.879,19.497,13.033,3.956,4000,18.835,5965
35633.914,19.497,13.022,3.956,4000,18.835,5965
35641.730,19.501,13.022,3.956,4000,18.835,5964
35653.094,19.501,13.022,3.956,4000,18.835,5964
35662.578,19.501,13.033,3.956,4000,18.835,5964
35670.285,19.501,13.022,3.956,4000,18.835,5964
35676.914,19.501,13.033,3.956,4000,18.835,5964
35689.922,19.501,13.022,3.956,4000,18.835,5964
35697.871,19.501,13.022,3.956,4000,18.835,5964
35705.066,19.501,13.022,3.956,4000,18.835,5964
35713.031,19.501,13.022,3.945,4000,18.835,5964
35721.426,19.497,13.022,3.945,4000,18.835,5964
35728.871,19.497,13.022,3.956,4000,18.835,5963
35735.930,19.497,13.022,3.956,4000,18.835,5963
35743.129,19.497,13.022,3.956,4000,18.835,5963
35749.926,19.497,13.022,3.956,4000,18.835,5963
35758.879,19.497,13.022,3.956,4000,18.835,5963
35766.098,19.497,13.022,3.956,4000,18.835,5963
35773.453,19.497,13.022,3.956,4000,18.835,5963
35781.289,19.497,13.022,3.945,4000,18.835,5963
35790.754,19.497,13.022,3.945,4000,18.835,5963
35801.102,19.497,13.022,3.945,4000,18.835,5963
35810.910,19.497,13.022,3.945,4000,18.835,5963
35818.109,19.493,13.022,3.956,4000,18.835,5963
35825.973,19.493,13.022,3.956,4000,18.835,5963
35833.109,19.493,13.022,3.956,4000,18.835,5963
35840.957,19.493,13.022,3.956,4000,18.835,5963
35847.957,19.493,13.022,3.956,4000,18.835,5963
35856.039,19.493,13.022,3.956,4000,18.835,5963
35866.180,19.493,13.022,3.956,4000,18.835,5963
35875.117,19.493,13.022,3.956,4000,18.835,5963
35884.211,19.493,13.022,3.956,4000,18.835,5963
35892.234,19.493,13.022,3.956,4000,18.835,5963
35898.945,19.493,13.033,3.956,4000,18.835,5963
35906.043,19.493,13.033,3.945,4000,18.835,5963
35913.191,19.493,13.033,3.945,4000,18.835,5963
35922.535,19.501,13.033,3.945,4000,18.835,5963
35931.391,19.501,13.022,3.945,4000,18.835,5963
35942.074,19.501,13.022,3.945,4000,18.835,5963
35949.984,19.501,13.022,3.945,4000,18.835,5963
35957.973,19.501,13.022,3.945,4000,18.835,5963
35966.543,19.501,13.022,3.945,4000,18.835,5963
35974.926,19.501,13.022,3.945,4000,18.835,5963
35983.961,19.501,13.022,3.945,4000,18.835,5963
35991.012,19.501,13.022,3.945,4000,18.835,5963
35998.066,19.501,13.022,3.945,4000,18.835,5962
36006.844,19.501,13.022,3.945,4000,18.835,5962
36015.098,19.501,13.022,3.945,4000,18.835,5962
36022.266,19.497,13.033,3.945,4000,18.835,5962
36032.355,19.497,13.022,3.945,4000,18.835,5962
36044.102,19.501,13.022,3.945,4000,18.835,5962
36050.926,19.501,13.022,3.956,4000,18.835,5962
36059.938,19.501,13.022,3.956,4000,18.835,5962
36068.188,19.501,13.022,3.956,4000,18.835,5962
36078.984,19.501,13.022,3.945,4000,18.835,5962
36087.023,19.501,13.022,3.945,4000,18.835,5961
36096.125,19.501,13.022,3.945,4000,18.835,5961
36105.371,19.501,13.022,3.956,4000,18.835,5961
36115.215,19.501,13.022,3.956,4000,18.835,5961
36126.199,19.506,13.011,3.956,4000,18.835,5961
36135.133,19.506,13.011,3.956,4000,18.835,5961
36143.117,19.506,13.022,3.956,4000,18.835,5961
36151.043,19.506,13.011,3.956,4000,18.835,5961
36159.125,19.506,13.011,3.956,4000,18.835,5961
36169.285,19.506,13.011,3.956,4000,18.835,5961
36179.066,19.506,13.022,3.956,4000,18.835,5959
36186.902,19.506,13.022,3.956,4000,18.835,5959
36197.594,19.506,13.022,3.956,4000,18.835,5959
36208.020,19.506,13.022,3.956,4000,18.835,5959
36214.938,19.506,13.022,3.956,4000,18.835,5959
36224.977,19.506,13.022,3.945,4000,18.835,5959
36235.082,19.506,13.033,3.945,4000,18.835,5959
36244.047,19.501,13.033,3.956,4000,18.835,5959
36251.273,19.501,13.033,3.956,4000,18.835,5959
36258.051,19.501,13.022,3.956,4000,18.835,5959
36267.168,19.501,13.022,3.956,4000,18.835,5958
36275.105,19.501,13.022,3.956,4000,18.835,5958
36283.062,19.501,13.022,3.956,4000,18.835,5958
36292.477,19.501,13.022,3.956,4000,18.835,5958
36300.043,19.501,13.022,3.945,4000,18.835,5958
36306.977,19.501,13.022,3.945,4000,18.835,5958
36315.078,19.501,13.022,3.956,4000,18.835,5958
36322.000,19.497,13.022,3.956,4000,18.835,5958
36330.516,19.497,13.033,3.956,4000,18.835,5958
36339.289,19.497,13.022,3.956,4000,18.835,5958
36349.129,19.501,13.022,3.956,4000,18.835,5958
36358.891,19.501,13.022,3.956,4000,18.835,5958
36367.547,19.501,13.022,3.956,4000,18.835,5958
36376.324,19.501,13.022,3.945,4000,18.835,5958
36382.977,19.501,13.022,3.945,4000,18.835,5958
36389.934,19.501,13.022,3.956,4000,18.835,5958
36396.992,19.501,13.022,3.956,4000,18.835,5958
36406.242,19.501,13.022,3.956,4000,18.835,5958
36414.090,19.501,13.022,3.956,4000,18.835,5958
36425.105,19.501,13.022,3.956,4000,18.835,5958
36432.109,19.501,13.022,3.956,4000,18.835,5958
36440.238,19.501,13.022,3.956,4000,18.835,5958
36450.004,19.497,13.022,3.956,4000,18.835,5958
36458.016,19.497,13.022,3.956,4000,18.835,5958
36466.965,19.497,13.022,3.956,4000,18.835,5958
36476.297,19.497,13.022,3.956,4000,18.835,5958
36485.668,19.497,13.022,3.956,4000,18.835,5958
36494.969,19.497,13.022,3.945,4000,18.835,5958
36502.418,19.497,13.022,3.945,4000,18.835,5958
36511.125,19.497,13.022,3.945,4000,18.835,5958
36520.285,19.497,13.033,3.945,4000,18.835,5958
36531.227,19.497,13.022,3.934,4000,18.835,5958
36542.379,19.497,13.022,3.956,4000,18.835,5958
36550.059,19.501,13.033,3.956,4000,18.835,5958
36559.199,19.501,13.022,3.956,4000,18.835,5958
36567.980,19.501,13.022,3.945,4000,18.835,5958
36576.242,19.501,13.022,3.945,4000,18.835,5958
36585.449,19.501,13.022,3.945,4000,18.835,5958
36596.078,19.501,13.022,3.934,4000,18.835,5958
36605.691,19.501,13.022,3.945,4000,18.835,5958
36613.086,19.501,13.022,3.945,4000,18.835,5958
36622.953,19.501,13.022,3.956,4000,18.835,5958
36630.199,19.501,13.022,3.956,4000,18.835,5958
36637.043,19.501,13.022,3.956,4000,18.835,5958
36644.996,19.501,13.022,3.945,4000,18.835,5958
36653.141,19.501,13.022,3.945,4000,18.835,5958
36664.316,19.501,13.022,3.945,4000,18.835,5958
36673.348,19.501,13.022,3.945,4000,18.835,5958
36681.309,19.501,13.011,3.945,4000,18.835,5958
36689.062,19.501,13.011,3.956,4000,18.835,5958
36699.984,19.501,13.022,3.956,4000,18.835,5958
36708.859,19.501,13.022,3.945,4000,18.846,5958
36717.250,19.501,13.022,3.945,4000,18.846,5957
36725.219,19.506,13.022,3.945,4000,18.835,5957
36732.996,19.506,13.022,3.956,4000,18.835,5957
36741.293,19.501,13.022,3.956,4000,18.835,5957
36751.375,19.501,13.022,3.956,4000,18.835,5957
36759.199,19.501,13.022,3.956,4000,18.835,5957
36766.906,19.501,13.033,3.956,4000,18.835,5957
36776.355,19.501,13.033,3.956,4000,18.835,5957
36786.020,19.501,13.033,3.945,4000,18.835,5957
36794.098,19.501,13.022,3.945,4000,18.835,5957
36802.035,19.501,13.022,3.945,4000,18.835,5957
36810.164,19.501,13.022,3.945,4000,18.835,5957
36818.078,19.501,13.022,3.945,4000,18.835,5957
36826.176,19.501,13.011,3.945,4000,18.835,5957
36833.984,19.501,13.011,3.945,4000,18.835,5957
36842.270,19.501,13.022,3.956,4000,18.835,5957
36850.098,19.501,13.022,3.956,4000,18.835,5957
36857.199,19.501,13.022,3.945,4000,18.835,5957
36866.512,19.501,13.022,3.945,4000,18.835,5957
36873.234,19.501,13.022,3.945,4000,18.835,5957
36882.992,19.501,13.022,3.945,4000,18.835,5957
36890.906,19.501,13.022,3.945,4000,18.835,5957
36898.957,19.501,13.022,3.945,4000,18.835,5957
36905.973,19.501,13.022,3.956,4000,18.835,5957
36915.016,19.501,13.022,3.956,4000,18.835,5957
36922.070,19.497,13.022,3.956,4000,18.835,5957
36930.969,19.497,13.022,3.945,4000,18.835,5957
36941.316,19.497,13.033,3.945,4000,18.835,5957
36953.297,19.501,13.022,3.945,4000,18.835,5957
36966.195,19.501,13.022,3.956,4000,18.835,5957
36973.953,19.501,13.022,3.956,4000,18.835,5957
36985.156,19.501,13.022,3.956,4000,18.835,5957
36992.332,19.501,13.033,3.956,4000,18.835,5957
36999.074,19.501,13.022,3.956,4000,18.835,5957
37009.066,19.501,13.022,3.945,4000,18.835,5957
37017.242,19.501,13.033,3.945,4000,18.835,5957
37026.148,19.506,13.022,3.945,4000,18.835,5957
37032.996,19.506,13.022,3.945,4000,18.835,5957
37041.223,19.501,13.022,3.945,4000,18.835,5957
37049.188,19.501,13.022,3.945,4000,18.835,5957
37058.215,19.501,13.022,3.945,4000,18.835,5957
37066.094,19.501,13.022,3.945,4000,18.835,5957
37074.027,19.501,13.022,3.945,4000,18.835,5957
37081.980,19.501,13.022,3.956,4000,18.835,5957
37089.152,19.501,13.033,3.956,4000,18.835,5957
37097.430,19.501,13.033,3.956,4000,18.835,5957
37107.910,19.501,13.033,3.956,4000,18.835,5957
37114.996,19.501,13.022,3.956,4000,18.835,5957
37124.035,19.497,13.022,3.956,4000,18.846,5957
37130.938,19.497,13.022,3.956,4000,18.835,5957
37140.387,19.497,13.022,3.956,4000,18.835,5957
37150.398,19.497,13.022,3.956,4000,18.835,5957
37158.281,19.497,13.022,3.956,4000,18.835,5957
37169.141,19.497,13.033,3.956,4000,18.835,5957
37177.859,19.497,13.022,3.945,4000,18.835,5957
37187.992,19.497,13.022,3.945,4000,18.846,5957
37195.004,19.497,13.022,3.945,4000,18.835,5957
37213.234,19.497,13.022,3.956,4000,18.835,5957
37222.680,19.497,13.022,3.956,4000,18.835,5957
37231.125,19.497,13.022,3.956,4000,18.835,5957
37241.098,19.501,13.022,3.956,4000,18.835,5957
37250.836,19.501,13.022,3.956,4000,18.835,5957
37258.902,19.501,13.022,3.956,4000,18.835,5956
37265.934,19.501,13.022,3.956,4000,18.835,5956
37272.895,19.501,13.022,3.956,4000,18.835,5956
37279.918,19.501,13.022,3.956,4000,18.835,5956
37286.922,19.501,13.022,3.956,4000,18.835,5956
37294.949,19.501,13.022,3.956,4000,18.835,5956
37301.910,19.501,13.022,3.934,4000,18.835,5956
37308.914,19.501,13.022,3.934,4000,18.835,5956
37315.910,19.501,13.022,3.934,4000,18.835,5956
37322.961,19.506,13.022,3.934,4000,18.846,5956
37330.961,19.506,13.022,3.934,4000,18.835,5956
37340.898,19.501,13.022,3.934,4000,18.835,5956
37349.047,19.501,13.022,3.956,4000,18.835,5956
37358.062,19.501,13.022,3.956,4000,18.835,5956
37366.945,19.501,13.022,3.956,4000,18.835,5956
37375.926,19.501,13.022,3.956,4000,18.835,5956
37382.910,19.501,13.022,3.956,4000,18.846,5956
37391.973,19.501,13.022,3.956,4000,18.835,5956
37401.371,19.501,13.022,3.956,4000,18.835,5956
37409.961,19.501,13.022,3.945,4000,18.835,5956
37416.953,19.501,13.022,3.956,4000,18.835,5956
37424.016,19.501,13.022,3.956,4000,18.835,5956
37431.074,19.501,13.022,3.956,4000,18.835,5956
37440.203,19.501,13.022,3.956,4000,18.835,5956
37447.020,19.501,13.022,3.956,4000,18.835,5956
37462.105,19.501,13.022,3.956,4000,18.835,5956
37469.121,19.501,13.022,3.956,4000,18.835,5956
37480.074,19.501,13.022,3.956,4000,18.835,5956
37488.109,19.501,13.022,3.956,4000,18.846,5956
37496.293,19.501,13.022,3.956,4000,18.846,5956
37504.207,19.501,13.022,3.956,4000,18.846,5956
37514.199,19.501,13.022,3.956,4000,18.835,5956
37521.020,19.501,13.022,3.956,4000,18.835,5956
37529.348,19.501,13.022,3.956,4000,18.835,5956
37537.098,19.501,13.022,3.956,4000,18.846,5956
37544.512,19.501,13.022,3.956,4000,18.846,5956
37552.199,19.501,13.022,3.956,4000,18.835,5956
37560.215,19.501,13.022,3.956,4000,18.835,5956
37568.316,19.501,13.022,3.956,4000,18.846,5956
37576.168,19.501,13.022,3.945,4000,18.846,5956
37585.125,19.501,13.022,3.945,4000,18.835,5956
37592.000,19.501,13.022,3.945,4000,18.835,5956
37599.160,19.501,13.022,3.945,4000,18.835,5956
37606.121,19.501,13.022,3.945,4000,18.835,5956
37618.281,19.501,13.022,3.945,4000,18.835,5955
37626.707,19.501,13.022,3.945,4000,18.846,5955
37635.191,19.501,13.022,3.956,4000,18.835,5955
37644.188,19.501,13.022,3.956,4000,18.835,5955
37652.383,19.501,13.022,3.956,4000,18.835,5955
37662.207,19.501,13.033,3.956,4000,18.835,5955
37671.586,19.501,13.022,3.956,4000,18.835,5955
37681.156,19.501,13.022,3.956,4000,18.835,5955
37689.250,19.501,13.022,3.956,4000,18.835,5955
37698.191,19.501,13.022,3.945,4000,18.835,5955
37705.723,19.501,13.022,3.945,4000,18.835,5954
37719.125,19.501,13.022,3.945,4000,18.846,5954
37728.297,19.497,13.022,3.956,4000,18.846,5954
37735.164,19.497,13.022,3.956,4000,18.846,5954
37741.965,19.493,13.022,3.956,4000,18.846,5954
37750.160,19.493,13.022,3.956,4000,18.846,5954
37757.055,19.493,13.022,3.956,4000,18.835,5954
37764.059,19.493,13.022,3.956,4000,18.835,5954
37772.988,19.493,13.022,3.956,4000,18.835,5954
37782.105,19.493,13.022,3.956,4000,18.835,5954
37791.250,19.493,13.022,3.956,4000,18.835,5954
37800.887,19.493,13.022,3.956,4000,18.835,5954
37810.285,19.493,13.022,3.956,4000,18.835,5954
37818.168,19.493,13.022,3.956,4000,18.835,5954
37827.184,19.493,13.022,3.956,4000,18.846,5954
37834.133,19.493,13.022,3.956,4000,18.835,5954
37841.152,19.497,13.022,3.956,4000,18.835,5954
37849.285,19.497,13.022,3.956,4000,18.835,5954
37858.211,19.497,13.022,3.956,4000,18.846,5954
37866.484,19.497,13.022,3.945,4000,18.835,5954
37876.449,19.497,13.022,3.945,4000,18.846,5954
37884.145,19.497,13.022,3.945,4000,18.835,5953
37894.035,19.497,13.022,3.945,4000,18.835,5953
37904.172,19.497,13.022,3.945,4000,18.846,5953
37912.273,19.497,13.033,3.945,4000,18.835,5953
37920.133,19.497,13.022,3.945,4000,18.835,5953
37927.191,19.497,13.033,3.945,4000,18.835,5953
37934.121,19.497,13.022,3.945,4000,18.835,5953
37941.090,19.497,13.022,3.956,4000,18.835,5953
37947.996,19.497,13.022,3.956,4000,18.846,5953
37958.227,19.497,13.022,3.956,4000,18.835,5953
37965.426,19.497,13.033,3.956,4000,18.846,5953
37980.520,19.497,13.033,3.956,4000,18.846,5953
37989.262,19.497,13.033,3.956,4000,18.846,5953
37999.152,19.497,13.033,3.956,4000,18.846,5953
38007.430,19.497,13.033,3.956,4000,18.846,5953
38017.105,19.497,13.022,3.956,4000,18.846,5953
38025.785,19.501,13.022,3.956,4000,18.846,5953
38034.230,19.501,13.022,3.956,4000,18.846,5953
38044.281,19.506,13.022,3.956,4000,18.846,5953
38052.000,19.506,13.022,3.956,4000,18.835,5953
38060.254,19.506,13.022,3.956,4000,18.835,5953
38067.148,19.506,13.022,3.956,4000,18.835,5952
38076.914,19.506,13.033,3.956,4000,18.835,5952
38085.258,19.506,13.022,3.956,4000,18.835,5952
38093.230,19.506,13.033,3.956,4000,18.835,5952
38101.418,19.506,13.022,3.956,4000,18.846,5952
38108.949,19.506,13.022,3.945,4000,18.846,5952
38116.250,19.506,13.022,3.945,4000,18.846,5952
38125.297,19.506,13.022,3.945,4000,18.835,5952
38132.133,19.506,13.022,3.945,4000,18.835,5952
38144.137,19.506,13.022,3.945,4000,18.846,5952
38151.562,19.506,13.033,3.945,4000,18.846,5952
38159.492,19.506,13.022,3.945,4000,18.835,5953
38167.355,19.506,13.022,3.956,4000,18.835,5953
38175.199,19.506,13.022,3.956,4000,18.835,5953
38181.992,19.506,13.033,3.945,4000,18.835,5953
38191.410,19.506,13.033,3.945,4000,18.835,5953
38200.273,19.506,13.033,3.945,4000,18.835,5953
38210.391,19.506,13.011,3.945,4000,18.846,5953
38220.062,19.501,13.011,3.945,4000,18.835,5953
38236.082,19.501,13.011,3.956,4000,18.846,5953
38244.121,19.501,13.011,3.956,4000,18.846,5952
38262.082,19.501,13.011,3.956,4000,18.835,5952
38273.164,19.501,13.022,3.945,4000,18.835,5952
38280.141,19.501,13.022,3.945,4000,18.846,5952
38288.461,19.501,13.022,3.945,4000,18.846,5952
38299.207,19.501,13.022,3.945,4000,18.846,5952
38308.996,19.501,13.022,3.945,4000,18.835,5952
38318.188,19.501,13.022,3.945,4000,18.835,5952
38326.438,19.506,13.022,3.945,4000,18.846,5952
38338.125,19.506,13.022,3.945,4000,18.835,5952
38345.934,19.506,13.022,3.945,4000,18.835,5952
38355.984,19.506,13.022,3.945,4000,18.835,5952
38364.180,19.506,13.022,3.945,4000,18.835,5952
38374.027,19.506,13.022,3.945,4000,18.835,5952
38382.102,19.506,13.033,3.934,4000,18.835,5952
38390.016,19.506,13.022,3.945,4000,18.835,5952
