T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
35284.426,20.499,12.209,3.945,4000,18.923,7294
35293.234,20.499,12.220,3.945,4000,18.923,7294
35302.633,20.499,12.220,3.945,4000,18.923,7294
35312.312,20.499,12.209,3.945,4000,18.923,7293
35321.355,20.503,12.209,3.956,4000,18.923,7293
35333.523,20.503,12.220,3.945,4000,18.923,7293
35347.895,20.503,12.209,3.956,4000,18.923,7293
35356.766,20.503,12.220,3.956,4000,18.923,7293
35365.402,20.503,12.220,3.945,4000,18.923,7293
35373.340,20.503,12.220,3.945,4000,18.923,7293
35386.207,20.503,12.209,3.945,4000,18.923,7293
35398.051,20.503,12.209,3.956,4000,18.923,7293
35406.270,20.503,12.220,3.945,4000,18.923,7293
35417.227,20.503,12.209,3.945,4000,18.923,7293
35426.195,20.503,12.209,3.945,4000,18.923,7293
35435.211,20.503,12.209,3.945,4000,18.923,7293
35443.398,20.503,12.209,3.945,4000,18.923,7293
35452.387,20.503,12.209,3.945,4000,18.923,7293
35461.375,20.507,12.198,3.945,4000,18.923,7293
35470.262,20.507,12.198,3.956,4000,18.923,7293
35479.664,20.507,12.198,3.945,4000,18.923,7293
35489.609,20.507,12.198,3.945,4000,18.923,7292
35498.344,20.507,12.198,3.945,4000,18.923,7292
35506.340,20.507,12.209,3.945,4000,18.923,7292
35514.875,20.507,12.209,3.945,4000,18.923,7292
35523.035,20.503,12.209,3.945,4000,18.923,7292
35532.246,20.503,12.198,3.945,4000,18.923,7292
35541.211,20.503,12.198,3.945,4000,18.923,7292
35551.250,20.503,12.198,3.956,4000,18.923,7292
35560.312,20.503,12.198,3.945,4000,18.923,7292
35571.246,20.503,12.198,3.945,4000,18.923,7292
35581.336,20.503,12.198,3.945,4000,18.923,7290
35590.379,20.503,12.198,3.945,4000,18.923,7290
35607.371,20.503,12.198,3.956,4000,18.923,7290
35617.367,20.503,12.209,3.956,4000,18.923,7290
35627.281,20.507,12.209,3.956,4000,18.923,7290
35642.242,20.507,12.198,3.945,4000,18.923,7290
35653.254,20.507,12.209,3.945,4000,18.923,7290
35667.219,20.503,12.209,3.956,4000,18.923,7291
35677.301,20.503,12.209,3.956,4000,18.923,7291
35687.281,20.503,12.209,3.956,4000,18.923,7291
35698.133,20.503,12.209,3.945,4000,18.923,7291
35709.402,20.503,12.209,3.945,4000,18.923,7291
35718.301,20.503,12.209,3.934,4000,18.923,7291
35728.254,20.499,12.220,3.934,4000,18.923,7291
35737.676,20.499,12.220,3.945,4000,18.923,7291
35746.523,20.499,12.220,3.945,4000,18.923,7291
35756.352,20.499,12.209,3.945,4000,18.923,7291
35764.996,20.494,12.209,3.945,4000,18.923,7290
35773.016,20.494,12.209,3.945,4000,18.923,7290
35785.328,20.494,12.209,3.945,4000,18.923,7290
35794.305,20.494,12.209,3.945,4000,18.923,7290
35803.289,20.494,12.220,3.945,4000,18.923,7290
35812.617,20.494,12.220,3.945,4000,18.923,7290
35825.363,20.494,12.231,3.945,4000,18.923,7290
35837.223,20.494,12.209,3.945,4000,18.923,7290
35851.500,20.494,12.209,3.945,4000,18.923,7288
35861.254,20.499,12.209,3.956,4000,18.923,7288
35873.641,20.499,12.209,3.945,4000,18.923,7288
35881.434,20.499,12.220,3.945,4000,18.923,7288
35893.367,20.499,12.220,3.945,4000,18.923,7288
35903.375,20.499,12.209,3.945,4000,18.923,7288
35912.613,20.499,12.209,3.945,4000,18.923,7288
35922.988,20.503,12.209,3.945,4000,18.923,7288
35932.605,20.503,12.209,3.945,4000,18.923,7288
35941.250,20.503,12.209,3.945,4000,18.923,7287
35950.527,20.503,12.220,3.945,4000,18.923,7287
35960.223,20.503,12.220,3.956,4000,18.923,7287
35969.211,20.503,12.220,3.956,4000,18.923,7287
35977.406,20.503,12.209,3.945,4000,18.923,7287
35990.535,20.503,12.209,3.945,4000,18.923,7287
35999.375,20.503,12.209,3.945,4000,18.923,7287
36008.391,20.503,12.209,3.945,4000,18.923,7287
36018.234,20.503,12.209,3.956,4000,18.923,7287
36026.199,20.499,12.220,3.945,4000,18.923,7287
36045.438,20.499,12.220,3.945,4000,18.923,7287
36059.262,20.499,12.209,3.956,4000,18.923,7287
36069.375,20.499,12.209,3.956,4000,18.923,7287
36078.305,20.499,12.209,3.945,4000,18.923,7287
36087.465,20.499,12.209,3.945,4000,18.923,7287
36109.352,20.499,12.209,3.945,4000,18.923,7287
36119.391,20.499,12.220,3.945,4000,18.923,7287
36131.449,20.503,12.209,3.956,4000,18.923,7287
36141.000,20.503,12.209,3.945,4000,18.923,7287
36152.223,20.503,12.198,3.945,4000,18.923,7287
36165.031,20.507,12.198,3.956,4000,18.923,7287
36173.332,20.507,12.220,3.945,4000,18.923,7287
36181.852,20.507,12.220,3.945,4000,18.923,7287
36193.336,20.507,12.220,3.945,4000,18.923,7287
36202.320,20.507,12.209,3.956,4000,18.923,7287
36212.531,20.507,12.209,3.945,4000,18.923,7285
36223.395,20.503,12.209,3.934,4000,18.923,7285
36234.609,20.503,12.209,3.934,4000,18.923,7285
36244.699,20.503,12.209,3.934,4000,18.923,7285
36257.090,20.503,12.209,3.945,4000,18.923,7285
36266.680,20.499,12.209,3.945,4000,18.923,7285
36281.508,20.499,12.209,3.945,4000,18.923,7285
36292.344,20.499,12.209,3.945,4000,18.923,7285
36302.500,20.499,12.198,3.945,4000,18.923,7284
36312.836,20.499,12.198,3.945,4000,18.923,7284
36321.484,20.503,12.209,3.956,4000,18.923,7284
36333.176,20.503,12.209,3.956,4000,18.923,7284
36342.371,20.503,12.209,3.945,4000,18.923,7284
36352.266,20.503,12.198,3.945,4000,18.923,7284
36366.641,20.507,12.198,3.945,4000,18.923,7284
36376.355,20.507,12.198,3.945,4000,18.923,7284
36388.328,20.507,12.198,3.934,4000,18.923,7282
36399.488,20.507,12.209,3.934,4000,18.923,7282
36410.352,20.507,12.209,3.945,4000,18.923,7282
36421.465,20.507,12.209,3.945,4000,18.923,7282
36435.793,20.507,12.209,3.945,4000,18.923,7282
36444.262,20.507,12.209,3.945,4000,18.923,7282
36460.387,20.507,12.209,3.945,4000,18.923,7282
36473.438,20.507,12.220,3.945,4000,18.923,7282
36485.230,20.507,12.220,3.956,4000,18.923,7281
36493.297,20.507,12.209,3.945,4000,18.923,7281
36504.242,20.507,12.209,3.945,4000,18.923,7281
36512.574,20.507,12.209,3.945,4000,18.923,7281
36520.254,20.503,12.209,3.945,4000,18.923,7281
36529.445,20.503,12.209,3.934,4000,18.923,7281
36540.086,20.503,12.209,3.934,4000,18.923,7281
36548.117,20.503,12.209,3.934,4000,18.923,7281
36561.535,20.503,12.209,3.945,4000,18.923,7281
36574.570,20.503,12.209,3.945,4000,18.923,7279
36582.238,20.503,12.209,3.945,4000,18.923,7279
36589.262,20.503,12.209,3.945,4000,18.923,7279
36596.312,20.503,12.198,3.956,4000,18.923,7279
36607.746,20.503,12.198,3.945,4000,18.923,7279
36618.316,20.503,12.209,3.945,4000,18.923,7279
36628.293,20.503,12.209,3.945,4000,18.923,7279
36636.293,20.503,12.209,3.945,4000,18.923,7279
36645.277,20.503,12.209,3.956,4000,18.923,7279
36653.367,20.503,12.209,3.956,4000,18.923,7279
36663.414,20.499,12.209,3.956,4000,18.923,7279
36673.238,20.499,12.198,3.956,4000,18.923,7279
36681.266,20.499,12.198,3.945,4000,18.923,7279
36689.332,20.499,12.209,3.945,4000,18.923,7279
36697.875,20.499,12.209,3.945,4000,18.923,7279
36711.367,20.499,12.209,3.956,4000,18.923,7279
36726.375,20.499,12.198,3.956,4000,18.923,7279
36740.695,20.499,12.198,3.945,4000,18.923,7279
36760.348,20.499,12.198,3.956,4000,18.923,7279
36770.543,20.499,12.209,3.956,4000,18.923,7279
36782.188,20.499,12.209,3.956,4000,18.923,7279
36793.754,20.499,12.209,3.956,4000,18.923,7279
36802.270,20.499,12.209,3.945,4000,18.923,7279
36810.297,20.499,12.209,3.945,4000,18.923,7279
36826.383,20.499,12.198,3.945,4000,18.923,7279
36835.695,20.499,12.198,3.945,4000,18.923,7278
36845.387,20.499,12.209,3.945,4000,18.923,7278
36857.707,20.499,12.209,3.945,4000,18.923,7278
36874.457,20.499,12.209,3.956,4000,18.923,7278
36885.363,20.499,12.209,3.956,4000,18.923,7278
36895.484,20.499,12.198,3.945,4000,18.923,7278
36907.434,20.499,12.198,3.945,4000,18.923,7278
36917.461,20.499,12.209,3.956,4000,18.923,7278
36926.266,20.503,12.220,3.945,4000,18.923,7278
36936.398,20.503,12.220,3.945,4000,18.923,7278
36945.352,20.503,12.209,3.945,4000,18.923,7278
36956.816,20.503,12.209,3.945,4000,18.923,7278
36965.383,20.507,12.209,3.945,4000,18.923,7278
36973.625,20.507,12.209,3.945,4000,18.923,7278
36982.512,20.507,12.209,3.945,4000,18.923,7278
36990.441,20.507,12.220,3.956,4000,18.923,7278
36998.406,20.507,12.220,3.945,4000,18.923,7278
37009.465,20.507,12.220,3.945,4000,18.923,7278
37020.348,20.507,12.209,3.945,4000,18.923,7276
37031.297,20.507,12.209,3.945,4000,18.923,7276
37048.359,20.507,12.209,3.945,4000,18.923,7276
37061.441,20.507,12.209,3.945,4000,18.923,7276
37086.645,20.503,12.220,3.945,4000,18.923,7276
37099.434,20.503,12.209,3.945,4000,18.923,7276
37106.375,20.503,12.209,3.945,4000,18.923,7275
37115.617,20.503,12.209,3.956,4000,18.923,7275
37131.500,20.499,12.209,3.945,4000,18.923,7275
37140.387,20.499,12.220,3.945,4000,18.923,7275
37149.094,20.499,12.220,3.945,4000,18.923,7275
37156.910,20.494,12.220,3.945,4000,18.923,7275
37168.285,20.494,12.198,3.945,4000,18.923,7275
37177.742,20.494,12.198,3.945,4000,18.923,7275
37198.242,20.494,12.209,3.945,4000,18.923,7275
37206.340,20.494,12.209,3.945,4000,18.923,7275
37215.652,20.494,12.209,3.956,4000,18.923,7275
37225.418,20.499,12.209,3.945,4000,18.923,7275
37236.270,20.499,12.209,3.956,4000,18.923,7275
37252.344,20.499,12.198,3.945,4000,18.923,7275
37263.066,20.503,12.198,3.956,4000,18.923,7275
37274.137,20.503,12.198,3.945,4000,18.923,7275
37286.324,20.503,12.209,3.945,4000,18.923,7276
37298.574,20.503,12.209,3.945,4000,18.923,7276
37307.121,20.503,12.209,3.956,4000,18.923,7276
37316.332,20.503,12.209,3.945,4000,18.923,7276
37326.270,20.503,12.209,3.945,4000,18.923,7276
37341.289,20.503,12.209,3.945,4000,18.923,7276
37350.301,20.503,12.209,3.945,4000,18.923,7276
37359.305,20.507,12.220,3.945,4000,18.912,7276
37370.426,20.507,12.220,3.945,4000,18.923,7276
37385.117,20.507,12.220,3.956,4000,18.912,7275
37394.426,20.507,12.209,3.945,4000,18.923,7275
37411.355,20.507,12.209,3.945,4000,18.912,7275
37422.391,20.503,12.209,3.945,4000,18.912,7275
37432.711,20.503,12.209,3.945,4000,18.912,7275
37447.734,20.503,12.209,3.956,4000,18.912,7275
37455.750,20.503,12.220,3.956,4000,18.912,7275
37463.738,20.499,12.209,3.945,4000,18.923,7275
37472.164,20.499,12.209,3.945,4000,18.923,7274
37479.359,20.499,12.198,3.945,4000,18.923,7274
37486.270,20.499,12.198,3.945,4000,18.923,7274
37494.262,20.499,12.198,3.945,4000,18.923,7274
37502.270,20.499,12.198,3.956,4000,18.923,7274
37509.332,20.499,12.209,3.945,4000,18.923,7274
37518.383,20.499,12.209,3.945,4000,18.923,7274
37528.281,20.503,12.209,3.945,4000,18.923,7274
37537.328,20.503,12.209,3.945,4000,18.923,7274
37546.312,20.503,12.209,3.945,4000,18.923,7274
37556.496,20.503,12.209,3.945,4000,18.923,7273
37564.840,20.507,12.209,3.945,4000,18.923,7273
37572.684,20.507,12.209,3.945,4000,18.923,7273
37581.969,20.507,12.209,3.945,4000,18.923,7273
37589.828,20.507,12.209,3.945,4000,18.923,7273
37600.457,20.507,12.209,3.945,4000,18.912,7273
37610.348,20.507,12.198,3.945,4000,18.923,7273
37619.363,20.507,12.198,3.945,4000,18.923,7273
37637.191,20.503,12.198,3.945,4000,18.923,7273
37649.246,20.503,12.198,3.934,4000,18.923,7271
37659.387,20.499,12.198,3.945,4000,18.923,7271
37668.387,20.499,12.198,3.945,4000,18.923,7271
37678.387,20.499,12.209,3.945,4000,18.923,7271
37686.375,20.499,12.209,3.945,4000,18.923,7271
37698.730,20.499,12.209,3.945,4000,18.923,7271
37706.395,20.499,12.209,3.945,4000,18.923,7271
37714.652,20.499,12.209,3.945,4000,18.923,7271
37724.102,20.499,12.209,3.945,4000,18.923,7271
37734.613,20.499,12.220,3.945,4000,18.923,7269
37745.359,20.499,12.220,3.945,4000,18.923,7269
37754.438,20.499,12.220,3.945,4000,18.923,7269
37764.605,20.499,12.209,3.945,4000,18.923,7269
37772.980,20.499,12.209,3.956,4000,18.923,7269
37784.398,20.499,12.209,3.945,4000,18.923,7269
37794.395,20.499,12.209,3.945,4000,18.923,7269
37803.316,20.499,12.209,3.945,4000,18.923,7269
37812.645,20.499,12.220,3.945,4000,18.923,7269
37820.387,20.503,12.220,3.945,4000,18.912,7269
37829.582,20.503,12.209,3.945,4000,18.912,7270
37838.348,20.503,12.198,3.945,4000,18.923,7270
37849.234,20.503,12.198,3.945,4000,18.923,7270
37861.289,20.503,12.198,3.934,4000,18.912,7270
37870.539,20.503,12.209,3.934,4000,18.912,7270
37888.477,20.503,12.209,3.945,4000,18.923,7270
37904.469,20.503,12.209,3.956,4000,18.923,7270
37912.832,20.503,12.209,3.956,4000,18.923,7270
37921.531,20.499,12.209,3.956,4000,18.923,7269
37931.992,20.499,12.209,3.956,4000,18.923,7269
37939.578,20.499,12.209,3.956,4000,18.923,7269
37948.699,20.499,12.209,3.956,4000,18.923,7269
37959.398,20.503,12.209,3.956,4000,18.923,7269
37970.496,20.503,12.209,3.956,4000,18.923,7269
37983.234,20.503,12.198,3.945,4000,18.923,7269
37992.391,20.503,12.198,3.945,4000,18.923,7269
38002.395,20.503,12.198,3.934,4000,18.923,7268
38012.680,20.503,12.198,3.934,4000,18.923,7268
38021.387,20.507,12.209,3.934,4000,18.923,7268
38033.996,20.507,12.209,3.945,4000,18.923,7268
38043.520,20.507,12.209,3.945,4000,18.923,7268
38053.426,20.507,12.209,3.945,4000,18.912,7268
38065.098,20.503,12.209,3.945,4000,18.923,7268
38076.324,20.503,12.209,3.934,4000,18.912,7268
38086.438,20.503,12.209,3.934,4000,18.923,7268
38096.641,20.503,12.209,3.934,4000,18.923,7267
38109.332,20.503,12.220,3.945,4000,18.912,7267
38119.531,20.503,12.220,3.945,4000,18.923,7267
38128.488,20.503,12.209,3.934,4000,18.923,7267
38139.777,20.503,12.209,3.934,4000,18.923,7267
38148.203,20.503,12.209,3.945,4000,18.923,7267
38161.273,20.503,12.209,3.945,4000,18.923,7267
38170.410,20.503,12.209,3.945,4000,18.923,7267
38178.676,20.503,12.220,3.945,4000,18.923,7267
38190.371,20.503,12.220,3.945,4000,18.923,7268
38198.383,20.503,12.209,3.945,4000,18.923,7268
38206.520,20.503,12.209,3.945,4000,18.923,7268
38215.594,20.503,12.209,3.945,4000,18.923,7268
38223.473,20.503,12.209,3.945,4000,18.923,7268
38234.484,20.503,12.209,3.945,4000,18.912,7268
38244.621,20.503,12.209,3.956,4000,18.912,7268
38257.762,20.503,12.209,3.945,4000,18.923,7268
38269.523,20.507,12.209,3.945,4000,18.912,7268
38281.816,20.507,12.198,3.945,4000,18.923,7267
38296.633,20.507,12.198,3.945,4000,18.923,7267
38306.395,20.507,12.198,3.945,4000,18.923,7267
38319.801,20.507,12.198,3.945,4000,18.923,7267
38328.340,20.503,12.209,3.945,4000,18.923,7267
38339.383,20.503,12.209,3.945,4000,18.923,7267
38346.473,20.503,12.209,3.945,4000,18.923,7267
38356.492,20.503,12.209,3.945,4000,18.923,7267
38365.445,20.499,12.209,3.945,4000,18.923,7267
38372.746,20.499,12.209,3.934,4000,18.923,7267
38381.449,20.499,12.209,3.934,4000,18.912,7267
38393.375,20.499,12.209,3.945,4000,18.912,7267
38403.441,20.499,12.220,3.945,4000,18.923,7267
38417.395,20.499,12.220,3.945,4000,18.923,7267
38427.438,20.499,12.209,3.945,4000,18.923,7267
38439.609,20.499,12.209,3.956,4000,18.923,7267
38452.457,20.499,12.209,3.945,4000,18.923,7267
38465.297,20.499,12.209,3.945,4000,18.923,7267
38476.426,20.499,12.220,3.945,4000,18.923,7267
38486.344,20.499,12.220,3.945,4000,18.923,7267
38494.527,20.499,12.209,3.945,4000,18.923,7267
38503.500,20.499,12.209,3.945,4000,18.923,7267
38514.668,20.499,12.209,3.945,4000,18.923,7267
38525.559,20.503,12.209,3.934,4000,18.923,7267
38535.449,20.503,12.209,3.934,4000,18.923,7267
38548.988,20.503,12.220,3.945,4000,18.923,7267
38560.391,20.503,12.220,3.956,4000,18.923,7267
38570.309,20.503,12.209,3.945,4000,18.923,7267
38577.344,20.503,12.209,3.945,4000,18.923,7267
38586.297,20.503,12.209,3.945,4000,18.923,7267
38594.316,20.503,12.209,3.945,4000,18.923,7267
38602.430,20.503,12.209,3.945,4000,18.923,7267
38610.469,20.503,12.209,3.945,4000,18.923,7267
38619.320,20.503,12.220,3.945,4000,18.923,7267
38629.547,20.499,12.220,3.956,4000,18.923,7267
38637.648,20.499,12.220,3.945,4000,18.923,7265
38651.129,20.499,12.209,3.945,4000,18.923,7265
38664.422,20.499,12.209,3.945,4000,18.923,7265
38672.605,20.499,12.209,3.945,4000,18.923,7265
38681.344,20.499,12.209,3.945,4000,18.923,7265
38690.312,20.499,12.209,3.945,4000,18.923,7265
38700.527,20.499,12.220,3.945,4000,18.923,7265
38710.359,20.499,12.220,3.956,4000,18.923,7265
38719.516,20.499,12.209,3.945,4000,18.923,7265
38728.527,20.499,12.209,3.945,4000,18.923,7265
38739.469,20.499,12.209,3.945,4000,18.923,7265
38748.750,20.499,12.209,3.945,4000,18.923,7265
38758.445,20.503,12.209,3.945,4000,18.923,7265
38768.332,20.503,12.220,3.945,4000,18.923,7265
38777.469,20.503,12.220,3.956,4000,18.923,7265
38786.477,20.503,12.220,3.956,4000,18.923,7265
38795.453,20.503,12.209,3.945,4000,18.923,7265
38807.113,20.503,12.209,3.945,4000,18.923,7265
38815.395,20.503,12.209,3.945,4000,18.923,7264
38822.758,20.503,12.209,3.945,4000,18.923,7264
38832.410,20.503,12.209,3.945,4000,18.923,7264
38840.238,20.503,12.209,3.945,4000,18.923,7264
38851.430,20.503,12.209,3.945,4000,18.923,7264
38861.422,20.499,12.209,3.945,4000,18.923,7264
38875.355,20.499,12.209,3.945,4000,18.923,7264
38884.426,20.499,12.209,3.945,4000,18.923,7264
38894.418,20.499,12.209,3.945,4000,18.923,7264
38906.457,20.499,12.209,3.956,4000,18.923,7264
38915.465,20.499,12.220,3.945,4000,18.923,7264
38927.465,20.499,12.220,3.945,4000,18.923,7264
38936.480,20.499,12.220,3.945,4000,18.923,7264
38945.582,20.499,12.209,3.945,4000,18.923,7264
38961.598,20.499,12.209,3.945,4000,18.923,7264
38974.559,20.499,12.209,3.945,4000,18.923,7264
38986.355,20.499,12.209,3.945,4000,18.923,7264
38994.449,20.499,12.209,3.945,4000,18.923,7263
39004.555,20.499,12.209,3.945,4000,18.923,7263
39014.938,20.499,12.220,3.945,4000,18.923,7263
39023.559,20.503,12.198,3.956,4000,18.923,7263
39031.973,20.503,12.198,3.934,4000,18.923,7263
39040.992,20.503,12.198,3.934,4000,18.923,7263
39051.609,20.503,12.198,3.945,4000,18.923,7263
39063.258,20.503,12.198,3.934,4000,18.923,7263
39073.098,20.503,12.198,3.934,4000,18.923,7263
39085.355,20.503,12.198,3.945,4000,18.923,7263
39095.508,20.503,12.209,3.956,4000,18.923,7263
39104.582,20.503,12.209,3.945,4000,18.923,7263
39115.473,20.503,12.198,3.945,4000,18.923,7263
39125.465,20.494,12.198,3.945,4000,18.923,7263
39136.359,20.494,12.198,3.945,4000,18.923,7263
39145.863,20.494,12.220,3.945,4000,18.923,7263
39157.586,20.494,12.220,3.945,4000,18.923,7263
39166.355,20.494,12.209,3.945,4000,18.923,7263
39180.566,20.494,12.209,3.956,4000,18.923,7262
39190.168,20.494,12.209,3.945,4000,18.923,7262
39202.406,20.494,12.209,3.945,4000,18.923,7262
39211.527,20.494,12.209,3.945,4000,18.923,7262
39220.387,20.499,12.220,3.956,4000,18.923,7262
39229.484,20.499,12.220,3.956,4000,18.923,7262
39239.855,20.499,12.220,3.945,4000,18.923,7262
39251.207,20.499,12.209,3.945,4000,18.923,7262
39265.723,20.499,12.209,3.945,4000,18.923,7261
39275.500,20.499,12.209,3.945,4000,18.923,7261
39291.227,20.499,12.209,3.945,4000,18.923,7261
39302.410,20.499,12.220,3.945,4000,18.923,7261
39310.375,20.499,12.220,3.945,4000,18.923,7261
39323.188,20.499,12.209,3.945,4000,18.923,7261
39334.512,20.499,12.209,3.945,4000,18.923,7261
39349.074,20.499,12.209,3.956,4000,18.923,7261
39360.418,20.503,12.209,3.956,4000,18.923,7259
39369.391,20.503,12.220,3.956,4000,18.923,7259
39382.328,20.503,12.220,3.945,4000,18.923,7259
39391.555,20.503,12.209,3.945,4000,18.923,7259
39402.445,20.503,12.209,3.945,4000,18.923,7259
39411.441,20.503,12.209,3.945,4000,18.923,7259
39424.023,20.499,12.209,3.945,4000,18.923,7259
39436.457,20.499,12.209,3.945,4000,18.923,7259
39445.402,20.499,12.220,3.956,4000,18.923,7257
39459.484,20.499,12.220,3.945,4000,18.923,7257
39469.500,20.494,12.209,3.934,4000,18.923,7257
39484.012,20.494,12.209,3.934,4000,18.923,7257
39494.410,20.494,12.209,3.945,4000,18.923,7257
39504.539,20.494,12.220,3.945,4000,18.923,7257
39515.004,20.494,12.220,3.945,4000,18.923,7257
39523.332,20.499,12.220,3.934,4000,18.923,7257
39531.473,20.499,12.209,3.934,4000,18.923,7257
39541.559,20.499,12.198,3.934,4000,18.923,7257
39552.645,20.499,12.198,3.945,4000,18.923,7257
39561.586,20.499,12.198,3.945,4000,18.923,7257
39573.898,20.499,12.198,3.945,4000,18.923,7257
39586.488,20.499,12.198,3.945,4000,18.923,7257
39595.480,20.499,12.209,3.945,4000,18.923,7257
39604.648,20.499,12.209,3.945,4000,18.923,7257
39616.113,20.499,12.209,3.945,4000,18.923,7257
39627.758,20.499,12.209,3.945,4000,18.923,7257
39648.246,20.499,12.209,3.945,4000,18.923,7257
39657.492,20.499,12.220,3.945,4000,18.923,7257
39666.484,20.494,12.220,3.945,4000,18.923,7257
39676.375,20.494,12.220,3.945,4000,18.923,7257
39686.430,20.494,12.209,3.956,4000,18.923,7257
39700.457,20.494,12.209,3.945,4000,18.923,7257
39708.480,20.494,12.209,3.945,4000,18.923,7257
39716.387,20.494,12.209,3.945,4000,18.923,7255
39725.453,20.499,12.209,3.945,4000,18.923,7255
39737.691,20.499,12.220,3.945,4000,18.923,7255
39748.547,20.499,12.220,3.945,4000,18.923,7255
39759.859,20.499,12.209,3.956,4000,18.923,7255
39769.641,20.503,12.209,3.945,4000,18.923,7255
39779.715,20.503,12.209,3.945,4000,18.923,7255
39793.227,20.503,12.209,3.945,4000,18.923,7255
39806.805,20.503,12.220,3.945,4000,18.923,7256
39815.797,20.503,12.220,3.945,4000,18.923,7256
39826.504,20.499,12.220,3.945,4000,18.923,7256
39836.492,20.499,12.209,3.956,4000,18.923,7256
39845.562,20.499,12.209,3.945,4000,18.923,7256
39858.516,20.499,12.209,3.956,4000,18.923,7256
39869.531,20.503,12.209,3.956,4000,18.923,7256
39879.859,20.503,12.220,3.956,4000,18.923,7256
39892.418,20.503,12.220,3.945,4000,18.923,7256
39902.480,20.503,12.220,3.945,4000,18.923,7256
39911.430,20.503,12.209,3.945,4000,18.923,7256
